GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
310M200US42680,42680,"Sebastian-Vero Beach, FL Metro Area",140482,655,18836,3818,8270,2289,752,465,393,617,966,674,560,397,89,133,224,240,666,586,1106,600,892,519,1079,880,719,427,462,409,362,307,10566,2303,373,334,0,218,846,627,482,376,372,349,330,370,1936,815,1303,672,1011,590,1973,790,574,405,640,428,726,349,121646,3806,59296,2311,2408,634,635,498,3013,793,1432,549,733,433,1935,822,4284,660,4651,730,5355,801,8075,860,8694,505,9312,570,8769,479,62350,2426,2704,541,578,464,3337,572,1672,718,408,365,992,532,3092,792,4274,755,5788,937,8125,1263,10331,577,10724,702,10325,576
310M200US42700,42700,"Sebring, FL Metro Area",96247,773,18094,3330,9449,2142,964,581,46,84,1132,491,523,609,365,525,181,287,1414,599,1596,708,870,459,664,378,359,248,769,615,566,351,8645,1757,531,500,141,179,464,343,155,203,55,95,116,195,1141,672,1130,525,956,555,931,331,917,412,926,591,1182,534,78153,3336,38675,2186,1937,962,355,386,2084,725,1258,578,500,535,580,390,2221,676,2600,742,3507,566,4326,695,5332,441,7086,520,6889,437,39478,2234,1744,1122,126,148,1698,544,921,496,199,257,839,517,2833,1014,2189,721,3232,621,4600,663,6126,529,7599,631,7372,606
310M200US43100,43100,"Sheboygan, WI Metro Area",111769,602,12842,2655,5854,1481,1280,609,345,305,1014,453,144,132,0,149,205,237,389,243,633,391,271,193,464,288,709,392,67,57,333,227,6988,1576,407,269,386,413,1032,509,192,156,57,62,239,165,260,223,1606,458,963,523,774,377,267,187,281,211,524,302,98927,2670,49312,1533,2052,383,781,445,3264,631,2234,559,1095,294,1076,289,3383,349,5809,502,6344,451,8330,528,7367,492,4488,117,3089,202,49615,1630,2581,336,527,266,3022,458,2155,523,846,276,1423,395,3371,303,4930,460,5915,664,8259,560,7698,227,4837,414,4051,431
310M200US43300,43300,"Sherman-Denison, TX Metro Area",119767,847,20052,3282,8973,1868,494,392,86,122,658,409,698,418,100,144,377,298,2706,1075,747,445,810,479,783,583,970,527,60,89,484,259,11079,2108,880,464,337,335,917,512,80,83,454,467,103,134,968,447,1552,695,1086,457,1886,696,1285,522,649,364,882,436,99715,3217,49526,1897,3233,649,958,371,3629,671,2089,536,994,444,1299,408,2568,797,6519,794,5800,564,7653,817,6360,553,5471,338,2953,283,50189,2121,2572,634,862,333,3384,655,2258,614,421,282,1485,584,3756,801,6295,874,5945,613,6531,894,7058,600,5592,459,4030,454
310M200US43340,43340,"Shreveport-Bossier City, LA Metro Area",437810,1873,89134,7782,37542,4251,4407,1240,1293,769,4921,1347,1575,638,670,351,2459,942,5553,1363,4856,1426,2544,882,2543,931,3786,1136,2084,636,851,523,51592,4660,5385,1029,761,478,6117,1330,2345,785,646,491,888,612,6172,1512,9135,1634,5640,1248,4214,914,5472,1075,2288,639,2529,654,348676,7810,170438,4736,10531,1292,2465,765,12734,1431,6207,1082,2444,766,3742,990,15353,2058,25293,1563,22312,1278,24026,1159,22056,1140,13577,730,9698,800,178238,4820,11663,1282,1937,575,11715,1594,7094,1080,1483,643,5244,809,13518,1460,24402,1628,22386,1316,25627,1276,24108,1161,16189,740,12872,851
310M200US43420,43420,"Sierra Vista-Douglas, AZ Metro Area",116375,2590,22254,3418,8434,1731,760,431,173,218,1240,584,585,371,257,172,147,178,611,348,685,381,397,298,1060,482,1043,406,1100,438,376,234,13820,2116,1454,550,262,281,1448,768,543,323,217,269,737,515,1652,572,1528,585,1334,564,1423,638,1540,595,1351,456,331,193,94121,3966,45154,2606,3052,446,466,434,3485,686,2015,718,448,373,805,274,2706,673,5183,1248,3943,636,5632,670,7168,505,5776,624,4475,360,48967,2188,2107,553,129,127,4036,970,1221,552,1129,822,2311,1023,2824,625,5297,608,5029,601,6747,706,7171,740,5892,439,5074,297
310M200US43580,43580,"Sioux City, IA-NE-SD Metro Area",164903,2032,24384,3514,10174,1769,1275,601,124,127,1013,530,1037,579,291,447,512,397,1780,1020,609,273,792,423,1211,521,885,449,431,255,214,174,14210,2474,934,595,457,430,2088,917,762,521,324,300,588,456,1531,468,2115,913,1294,490,1510,549,1121,376,717,334,769,350,140519,4238,71448,2242,5102,1067,1152,436,5868,925,2475,624,1819,561,1582,383,6308,768,8831,920,9499,838,9891,710,9348,566,5624,419,3949,393,69071,2906,4798,833,1069,557,5215,994,2178,648,1216,489,2773,851,5113,658,8567,961,8197,845,9332,849,9188,646,5973,399,5452,542
310M200US43620,43620,"Sioux Falls, SD Metro Area",237869,1486,21361,3670,10015,2405,1018,499,152,149,1456,660,418,318,223,255,326,334,1537,1057,1403,610,804,568,966,510,817,632,592,386,303,216,11346,1921,1025,454,497,510,1333,655,102,92,46,58,257,251,2041,576,1956,713,907,498,1383,623,707,366,251,209,841,387,216508,3724,109396,2561,8871,768,1687,597,8339,1027,5538,924,1741,483,2486,539,8929,952,17295,980,15198,974,14872,728,12855,488,6822,424,4763,470,107112,1989,7827,575,1454,450,8777,1056,4277,719,1231,316,2768,511,6648,626,16844,1015,14521,823,14693,621,13946,497,7846,309,6280,485
310M200US43780,43780,"South Bend-Mishawaka, IN-MI Metro Area",306908,1349,61584,5763,27332,3291,3616,1068,708,463,4074,1205,1571,664,684,440,483,288,3711,905,3372,1019,3117,1026,2679,911,1954,702,789,314,574,249,34252,3282,3287,841,867,559,3302,915,1409,583,880,476,1576,583,4550,817,5978,1065,3026,929,3791,846,2644,731,1564,680,1378,514,245324,5837,121597,3554,6781,890,1265,503,8765,1261,4972,915,1623,442,3168,603,9300,1208,15189,1059,15573,991,18156,796,18618,795,10857,459,7330,312,123727,3317,6136,839,1056,451,8548,1030,5249,1144,1486,552,2966,563,8289,1289,13319,1117,16934,1023,17621,898,18977,903,11930,645,11216,635
310M200US43900,43900,"Spartanburg, SC Metro Area",310176,1558,58165,6323,22249,3210,3036,974,590,440,2939,1042,1565,829,304,282,496,386,2302,776,2772,842,2142,1040,2233,770,2404,776,960,517,506,235,35916,4181,2585,935,723,556,4565,1478,1127,614,1028,803,1525,743,6211,1655,4517,1083,3383,1067,3279,926,2255,689,2644,725,2074,572,252011,6680,126248,3587,7148,1130,930,441,9520,1267,5049,1072,2688,664,2724,660,11889,1102,15566,1025,17092,1101,18387,956,16511,851,12002,554,6742,382,125763,4251,7221,1246,1078,508,7328,1381,4653,1363,2296,858,2657,581,9307,1479,13729,1244,17297,1316,19569,975,19116,855,12283,748,9229,686
310M200US44060,44060,"Spokane-Spokane Valley, WA Metro Area",518992,2740,87011,6789,43215,4449,2879,917,879,505,4940,1280,2257,1176,1213,555,1173,687,8496,1781,5673,1520,4870,1175,4745,1279,3638,852,1253,411,1199,583,43796,3762,2764,857,556,384,3518,1015,1912,756,96,147,1519,612,7762,1457,7666,1491,6287,1145,4298,1039,4532,1036,1195,407,1691,494,431981,6940,212485,4647,13535,804,2559,881,14467,1825,9378,1515,3215,779,5416,980,14553,1494,29332,1564,25907,1418,29653,1334,31980,979,20303,672,12187,735,219496,3895,12328,979,2496,753,16060,1789,7420,1356,3031,923,5273,960,15892,1645,28374,1746,25496,1292,31152,1250,32439,1172,22305,646,17230,696
310M200US44100,44100,"Springfield, IL Metro Area",207477,1713,32420,3392,15595,1948,2306,856,316,191,2101,691,722,428,146,135,535,344,1811,756,3109,755,1362,589,1556,449,1176,331,326,236,129,138,16825,2312,1824,558,477,293,1453,580,539,303,170,114,328,182,2440,687,3642,835,1468,649,1859,603,1119,578,836,405,670,327,175057,4012,83726,2189,4534,810,489,327,6047,786,3268,694,1127,340,2050,494,6531,899,9994,853,11421,758,12837,720,12573,535,7561,368,5294,367,91331,2657,4017,742,1092,505,6476,877,3621,713,1672,459,2184,472,6177,712,10566,879,11152,727,14190,686,14407,914,8664,494,7113,591
310M200US44140,44140,"Springfield, MA Metro Area",590986,2789,99343,7727,44836,4422,5312,1094,492,289,5556,1377,3699,1006,1022,565,2119,819,8892,1602,4341,1016,3997,965,2913,828,3703,1011,1840,640,950,357,54507,4594,3852,1251,561,390,4537,1095,3199,905,1112,553,2022,752,9694,1906,7987,1518,7211,1143,4551,1009,4903,937,2426,660,2452,770,491643,7675,240569,4286,11383,1067,3255,1157,15235,1663,9214,1534,2940,782,6363,1060,21709,1693,31547,1228,28754,1065,38960,1016,34999,1090,21458,747,14752,524,251074,4750,11516,1440,2487,712,16231,1705,7916,1227,2088,585,6565,875,20604,2458,29601,1686,29689,1209,41457,1036,37645,981,24362,729,20913,1081
310M200US44180,44180,"Springfield, MO Metro Area",435561,3503,81533,7592,35285,4237,3761,1003,741,526,4083,1166,1661,824,553,403,1550,730,6917,1621,6588,1518,2262,737,3066,819,2622,794,861,378,620,318,46248,4517,4642,1176,1326,612,4517,1298,553,342,196,155,855,459,9660,2003,8329,1529,3838,1086,4507,953,3555,946,1816,552,2454,753,354028,7945,178795,4623,10808,1171,2576,759,13221,1590,6797,1091,2439,751,4200,816,16009,1646,23216,1869,24131,997,25932,1056,22597,943,16366,599,10503,485,175233,4865,8154,1210,1480,572,11358,1360,7590,1386,3498,697,3579,744,14544,1873,21997,1541,21954,1171,25037,1128,24749,878,18526,694,12767,816
310M200US44220,44220,"Springfield, OH Metro Area",132887,883,24653,3250,11544,1882,1378,647,227,214,1670,681,724,380,351,329,506,350,1059,488,1381,517,1179,425,1114,453,1189,393,657,347,109,102,13109,1822,963,442,368,326,1359,567,423,288,310,213,594,335,1902,570,1867,659,1090,458,1873,619,1069,340,439,226,852,353,108234,3394,53178,1974,2580,617,488,260,4136,822,1673,496,541,227,1335,248,4696,564,5760,716,6337,415,8409,555,7882,433,5568,384,3773,277,55056,2209,2964,714,590,431,3327,706,2518,595,493,282,1334,420,3362,649,5444,705,7153,479,7612,694,9003,342,6184,390,5072,515
310M200US44300,44300,"State College, PA Metro Area",139046,1941,27490,3453,13616,2178,467,248,88,146,412,388,391,406,0,172,123,141,9686,1580,917,579,310,253,241,213,207,135,421,319,353,268,13874,2227,446,213,201,214,495,278,203,134,188,149,267,220,7733,1417,1367,701,677,390,756,437,544,273,591,343,406,233,111556,3876,57328,2504,2315,258,286,213,3719,702,1741,441,323,219,1667,388,6317,1690,9000,804,7801,591,8468,423,7664,222,4725,562,3302,403,54228,2221,2281,279,457,287,3661,698,1727,579,769,361,1269,315,6068,1543,6475,766,6870,461,8159,470,7630,418,4694,381,4168,441
310M200US44420,44420,"Staunton-Waynesboro, VA Metro Area",111589,3121,12717,2542,4529,1397,562,482,141,213,435,352,181,229,0,198,28,51,332,310,810,574,698,514,254,205,667,436,312,319,109,130,8188,1633,682,464,82,114,603,435,241,200,33,63,190,253,2013,706,1196,651,697,457,383,231,988,519,652,394,428,275,98872,3361,49220,2053,2816,783,578,347,3619,797,1381,649,374,287,1593,580,4038,918,5165,1142,6107,736,8135,1013,6473,671,5563,615,3378,482,49652,2098,2009,476,547,462,2691,712,1782,683,955,643,1159,442,2740,635,5528,906,6404,711,7743,640,7550,665,5666,601,4878,595
310M200US44700,44700,"Stockton-Lodi, CA Metro Area",690366,2152,137663,9607,64200,5371,6815,1367,1123,509,8742,1706,4580,1308,1049,478,3379,1002,8842,1561,7236,1694,7468,1453,6182,1080,5353,1207,2058,596,1373,542,73463,5308,7801,1538,889,385,8976,1723,3738,1045,1859,666,3158,1004,8597,1378,10120,1428,10553,1672,7782,1211,4451,990,2829,809,2710,748,552703,9951,277083,5526,19433,1320,4226,1027,24597,2022,13486,1938,3268,818,9139,1157,27138,1705,38972,1777,36585,1504,38147,1126,31218,1198,19212,709,11662,637,275620,5549,17322,1474,4799,1301,21932,2174,13199,2076,3499,912,7742,1216,25744,1514,36348,1597,34619,1659,37747,1303,34076,991,21559,826,17034,840
310M200US44940,44940,"Sumter, SC Metro Area",105762,511,21047,3419,9318,1721,1433,620,508,389,1728,499,465,301,94,150,425,408,821,633,819,516,386,287,730,441,1611,521,152,182,146,165,11729,2082,1052,412,211,186,1887,778,331,303,300,233,336,230,925,708,1727,613,1733,674,973,438,1003,394,468,290,783,384,84715,3533,41186,1732,2261,670,342,310,3318,1002,1128,499,147,190,1487,585,5009,642,6158,744,5392,281,5926,476,4276,537,3602,229,2140,197,43529,2257,3155,594,739,421,2486,697,1233,442,207,209,1121,483,4413,822,5455,677,4678,608,6698,485,5916,387,4310,307,3118,427
310M200US45060,45060,"Syracuse, NY Metro Area",635056,2925,101432,7069,45433,4031,5351,894,1024,602,5476,1192,2664,982,654,326,1938,597,6546,1298,5831,1148,4004,897,5877,1100,3962,974,1548,564,558,281,55999,4138,5406,1188,1205,627,5655,890,2849,772,612,384,1157,530,9383,1574,8453,1312,6070,968,5680,1086,3925,852,2312,746,3292,747,533624,7735,263969,4390,12980,934,2529,716,17439,1476,11658,1369,3008,737,7850,920,21571,1714,34614,1299,32186,979,41958,1065,39055,1097,22658,634,16463,621,269655,4530,12684,1102,3066,857,17138,1949,9410,1570,3226,694,7550,896,18695,1455,31994,1379,32718,1023,44058,1082,41797,891,25438,767,21881,1093
310M200US45220,45220,"Tallahassee, FL Metro Area",353498,2903,76104,5983,37193,3399,2394,885,444,331,3150,991,1835,622,567,383,1231,581,14987,1957,3904,971,2716,781,2512,680,2015,634,1013,417,425,287,38911,3683,2949,1000,273,237,3298,1193,1086,450,310,320,926,503,16577,1935,4806,1110,3000,668,1892,624,1713,614,1360,498,721,339,277394,6136,133170,3724,6949,877,1089,499,10139,1282,4695,953,1397,490,3650,706,16031,2087,18932,1534,18117,1433,17269,1276,17474,966,11586,659,5842,542,144224,3984,7916,1155,948,507,9469,1336,4965,1183,1297,443,3054,909,16751,2121,19008,1624,18618,1174,20576,1174,20308,978,12337,698,8977,550
310M200US45300,45300,"Tampa-St. Petersburg-Clearwater, FL Metro Area",2822199,4377,435739,20238,197209,11882,20246,2679,4755,1420,21357,2940,11513,1964,3021,876,6585,1346,23444,2531,23018,2841,19503,2607,23404,2564,23660,2381,9607,1462,7096,1300,238530,10821,16866,2239,4651,1197,23324,3562,9416,1548,3823,1280,6043,1244,28376,3077,33202,3044,30040,3197,27409,2741,23684,2368,17232,2358,14464,1573,2386460,20074,1168479,11787,59340,2699,10371,1671,73495,3888,42788,3144,14713,1625,28568,2049,90138,2752,152425,3314,154072,2821,175101,2592,154007,2668,122399,1674,91062,1521,1217981,10977,58207,2323,12689,2123,72194,4238,35940,3258,14220,1883,25996,1976,85922,3145,149110,3074,152744,3175,181561,2852,175203,2360,133641,2353,120554,1731
310M200US45460,45460,"Terre Haute, IN Metro Area",155430,3358,34599,4388,14672,2477,1245,563,425,314,1253,640,743,513,405,394,940,467,2261,762,2261,800,1159,612,1481,600,1829,688,382,272,288,243,19927,2788,1476,677,419,271,1451,738,992,807,342,256,463,314,2901,979,3019,838,1747,654,3274,871,1869,556,1069,445,905,309,120831,4751,61618,2933,3064,600,889,457,4959,982,2008,718,430,290,1682,500,5060,743,8298,1022,8260,864,9182,916,8502,679,5759,707,3525,474,59213,2851,3348,503,531,322,4314,1006,1153,423,590,342,864,381,5007,1164,6820,936,7747,860,7810,776,8986,758,6470,525,5573,457
310M200US45500,45500,"Texarkana, TX-AR Metro Area",143188,2886,30643,4351,13880,2382,1251,487,23,43,2680,1209,1159,441,224,299,877,428,1571,868,1503,706,854,529,1644,606,1325,614,591,365,178,179,16763,2705,1058,330,500,428,2132,786,600,308,437,308,561,397,1530,662,2136,861,2877,950,1967,657,1412,528,854,464,699,385,112545,4140,56418,2245,4245,756,822,561,3455,800,1944,604,534,319,1322,499,4234,1116,8290,1263,8203,1073,7143,895,7627,684,5619,353,2980,340,56127,2740,3263,679,188,184,3730,895,2237,625,357,239,1677,557,4742,950,7273,940,7326,922,6688,827,8070,547,6069,502,4507,412
310M200US45540,45540,"The Villages, FL Metro Area",98007,1371,10283,2179,4654,1166,370,245,0,218,416,338,328,275,118,156,263,185,94,130,108,129,357,338,437,283,585,452,681,505,897,552,5629,1402,215,203,113,104,356,215,159,197,18,31,71,134,427,372,566,351,231,249,662,345,860,456,1518,973,433,276,87724,2501,42101,1895,856,437,351,269,695,274,729,307,55,105,221,205,1503,835,1740,672,1940,534,2565,523,5577,574,16633,721,9236,583,45623,1623,649,314,32,57,1060,410,541,443,112,167,356,324,677,575,1716,572,2333,535,2928,424,9651,718,16717,1038,8851,359
310M200US45780,45780,"Toledo, OH Metro Area",590850,2466,114978,7622,54422,4387,5775,1235,645,416,6122,1298,3761,1204,954,528,990,407,10191,1693,7363,1451,5255,1075,5447,933,4887,942,1794,672,1238,470,60556,4296,5820,973,1287,615,4183,1073,2674,1032,1190,589,1756,630,11696,1597,10981,1625,6508,1020,4675,1040,5123,881,1962,580,2701,675,475872,7704,233237,4646,13268,1329,3882,1079,16158,1667,8278,1390,3303,654,6487,779,22415,1711,29908,1577,29589,1211,33438,989,33754,994,19394,749,13363,452,242635,4151,12525,1065,3201,1144,16474,1729,9135,1451,3490,691,5074,889,20175,1630,27510,1715,30450,1070,36594,1168,36130,1003,22556,605,19321,814
310M200US45820,45820,"Topeka, KS Metro Area",229113,1227,35331,4404,15608,2444,2457,888,805,466,1348,511,652,417,504,457,482,236,1909,716,1491,699,1894,681,1287,440,1683,667,565,237,531,219,19723,2506,881,479,494,381,2573,898,432,331,510,357,257,191,3468,890,3009,1017,1654,630,2279,652,2217,693,626,224,1323,503,193782,4459,96111,2569,4953,914,1395,523,7983,1027,3929,768,1058,359,2739,557,7189,786,12406,606,12109,858,13638,565,14038,727,8932,412,5742,425,97671,2774,6787,515,1382,607,6773,1040,3701,780,1099,404,2892,459,6262,1069,10737,1048,12113,826,13577,786,14434,769,9764,463,8150,659
310M200US45940,45940,"Trenton, NJ Metro Area",352368,1771,41667,6207,18946,3647,1462,869,899,679,2407,782,1136,658,357,347,218,262,2138,1371,2753,841,1944,914,2299,800,1707,647,1315,607,311,235,22721,3442,1546,742,624,447,1539,650,1434,694,602,438,408,304,2766,948,4284,1188,2710,901,3042,844,1792,666,989,471,985,580,310701,6849,152170,4224,9473,889,1597,593,9539,1209,7226,1380,1912,631,4571,770,12888,1557,20586,1010,21952,958,23584,874,19978,684,10643,637,8221,425,158531,3564,8710,758,1352,433,11067,1158,5975,1086,1234,463,4930,547,12100,1337,18207,1200,22008,901,24807,853,22345,671,13440,557,12356,806
310M200US46060,46060,"Tucson, AZ Metro Area",970384,2972,188765,11845,85111,6298,8052,1640,2302,925,8887,1788,3990,937,1949,638,3156,914,15327,2081,11486,1822,6796,1430,8858,1150,8437,1393,3350,869,2521,780,103654,7199,9483,1750,1477,642,7919,1392,5014,1286,1822,844,3162,978,23480,2576,14064,1868,10235,1441,11053,1695,7892,1193,4450,1002,3603,815,781619,12018,388692,6674,22014,1585,4829,1108,26392,2252,15176,1779,3699,871,9711,1088,40525,2236,48104,2202,48670,1598,49452,1230,50082,1433,40223,915,29815,907,392927,7406,18800,1836,3088,850,26265,2182,14600,1815,4216,1068,8498,1131,31916,2811,45629,1877,46573,1460,50360,1806,58318,1225,46461,965,38203,910
310M200US46140,46140,"Tulsa, OK Metro Area",945445,2151,139947,6432,58860,3420,9159,920,1565,395,7424,1132,3748,593,1328,393,2560,591,7320,1028,6713,904,5309,789,5568,759,4325,708,2455,533,1386,396,81087,3930,7896,901,2003,500,7854,1045,4197,782,1366,363,2936,684,10488,1017,13088,1262,9461,923,7609,791,6432,867,3442,667,4315,770,805498,6638,404243,3910,24149,1037,6260,1012,32011,1484,17743,1312,6415,813,9879,782,34961,1408,56124,1039,54278,995,56676,875,52912,797,32602,593,20233,786,401255,3978,23735,950,4743,874,31141,1626,14502,1318,5189,738,10262,818,30798,1407,52249,1373,52070,952,56651,921,56032,1138,36665,773,27218,840
310M200US46220,46220,"Tuscaloosa, AL Metro Area",224068,3219,38697,4511,16615,3038,1329,597,588,406,1526,520,1090,714,421,294,857,468,4887,1713,1353,613,871,451,1763,629,949,427,556,304,425,344,22082,2706,1630,794,223,258,2743,978,530,336,440,297,390,229,4914,1348,3421,813,1954,686,2401,665,1809,591,585,228,1042,383,185371,4963,93444,3213,5832,789,711,511,7095,1012,4029,828,1900,349,1362,549,13078,1817,13603,865,11000,696,11127,1003,12021,516,7669,586,4017,529,91927,2723,5103,818,1104,557,5943,1233,2853,738,1129,469,1530,475,12312,1452,12445,940,12004,775,11431,733,11950,660,8270,408,5853,428
310M200US46340,46340,"Tyler, TX Metro Area",211205,1478,35817,6103,15656,3084,2372,830,231,226,2595,1010,1278,809,239,287,196,220,2253,958,1573,645,978,703,1586,607,1833,798,242,192,280,197,20161,3666,3267,1243,407,458,1579,734,475,313,118,128,960,532,4148,988,3211,1000,1913,722,883,374,1553,683,800,463,847,356,175388,6131,84604,3016,4545,859,672,466,6522,1172,3883,1025,782,462,3203,693,7695,1063,11205,835,11399,1102,11256,1074,10319,810,7907,515,5216,393,90784,3913,4858,1170,1298,563,6829,1166,3957,892,1050,470,2192,810,6082,1004,11792,1035,11314,858,12828,388,12112,853,8881,579,7591,531
310M200US46520,46520,"Urban Honolulu, HI Metro Area",951718,1553,89684,7816,40714,4257,3442,878,1084,648,3686,1156,1998,864,881,388,1513,607,6080,1357,5908,1537,3009,855,4370,1017,4547,888,2317,864,1879,484,48970,4615,3308,943,588,319,4640,1172,2002,658,802,390,1298,460,7227,1273,8513,1262,4591,1097,5226,1086,4915,1079,2258,677,3602,735,862034,7924,435001,4440,28746,985,5682,984,29630,2352,16128,1780,4088,872,10050,1072,40151,1799,72874,1644,59156,1066,56017,1159,51499,898,35363,916,25617,580,427033,4738,28302,997,5646,1000,27719,1957,14611,1418,4757,975,9102,984,34057,1467,60623,1345,54955,1171,55933,1254,53133,1076,40277,759,37918,884
310M200US46540,46540,"Utica-Rome, NY Metro Area",283034,2615,49420,4952,23422,2782,2980,709,320,279,2888,1026,1128,522,621,399,785,430,3090,865,1866,605,2481,626,2822,760,2787,787,716,300,938,387,25998,2767,2374,699,156,154,2896,962,1252,518,192,152,850,495,3871,913,3291,760,3087,1018,2852,835,2380,630,1053,357,1744,489,233614,4860,115995,3182,5085,744,1230,456,8202,1200,4265,835,1267,412,2779,593,9650,746,14604,893,14023,1044,17759,746,16811,810,12143,462,8177,571,117619,2860,5358,616,1355,588,6348,845,4318,1064,1865,529,2921,563,8364,923,12903,841,13743,1182,18672,985,17931,663,12775,438,11066,832
310M200US46660,46660,"Valdosta, GA Metro Area",139018,1881,37443,4673,16774,2542,1437,645,907,540,1768,852,494,382,116,143,793,384,4313,1045,1880,683,1608,793,1318,490,1188,527,304,351,648,427,20669,2632,2260,788,1006,666,807,503,724,384,65,83,291,221,6056,1323,2548,846,2021,873,2114,645,1430,586,636,386,711,293,101575,4696,50656,2657,4193,823,260,188,4340,1084,2112,754,676,350,1496,594,6773,1170,7804,958,6132,776,5664,721,5346,644,3508,501,2352,486,50919,2860,3701,937,424,250,4068,954,1891,573,1036,436,1271,684,4218,1271,7473,953,6938,970,6814,870,5741,685,4499,449,2845,465
