GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
310M100US43300,43300,"Sherman-Denison, TX Metro Area",119215,1384,17217,3594,7145,1894,557,413,0,294,1214,797,522,335,82,128,178,216,863,510,964,484,774,475,1286,590,295,233,92,110,318,303,10072,2109,993,673,84,134,747,392,483,402,0,294,446,412,1318,526,1266,554,1058,461,1609,584,1098,464,313,293,657,326,101998,3632,50660,2099,3068,708,282,164,3476,755,2624,698,538,345,1938,556,4036,814,5780,586,7144,650,7227,711,6784,404,4761,305,3002,376,51338,2221,3040,745,446,306,4231,964,2018,679,348,273,1418,463,3990,732,5495,865,6074,653,8070,881,6793,542,5060,382,4355,414
310M100US43340,43340,"Shreveport-Bossier City, LA Metro Area",390793,2037,70461,6696,28296,3242,3979,1098,714,483,4046,1036,2457,781,784,427,1112,537,3554,914,2756,866,2291,866,2217,699,3381,981,315,221,690,360,42165,4236,4189,838,784,411,5422,1292,1606,699,661,436,2392,921,4897,1201,7345,1229,4323,1230,4213,1196,2647,804,2053,574,1633,502,320332,6764,158189,3461,9637,1070,1349,650,11483,1832,8243,1391,1639,513,4646,751,14322,1375,23457,1286,20544,1072,24281,1077,18915,985,11979,692,7694,488,162143,4388,9456,964,2045,882,9967,1362,4825,1050,1147,639,4117,961,14628,1408,22680,1660,20540,1307,25067,1616,22509,938,13199,771,11963,801
310M100US43580,43580,"Sioux City, IA-NE-SD Metro Area",139872,2868,19247,2974,8654,1940,2070,767,246,195,884,359,501,365,99,154,394,393,1600,757,363,268,929,656,513,344,361,242,284,220,410,254,10593,1745,1428,528,298,217,962,668,374,315,26,35,623,425,2107,633,1390,609,914,477,860,507,603,444,301,192,707,366,120625,3677,60037,2314,3832,640,520,319,4734,839,3256,860,1064,386,1512,369,4766,929,7569,1054,7995,820,9659,789,8107,624,4279,433,2744,354,60588,2232,4383,507,824,455,4294,859,2850,634,590,279,2146,539,4591,796,7448,828,7187,733,9741,622,7744,510,4804,306,3986,700
310M100US43620,43620,"Sioux Falls, SD Metro Area",220502,3913,22698,4163,10294,2380,996,574,298,207,1172,664,423,326,202,212,489,428,1674,636,1787,881,732,502,1176,1016,588,320,366,251,391,208,12404,2463,1568,640,174,165,942,495,473,361,68,89,31,39,2148,791,2624,864,821,456,1485,781,878,425,413,184,779,283,197804,5134,99910,2875,7939,752,1120,443,9669,1128,4049,731,1216,494,3043,626,6995,914,16127,1265,13960,689,15097,1124,11384,344,5385,286,3926,296,97894,2919,7347,816,1355,586,7298,810,4390,892,1092,457,3090,583,6389,1208,14669,975,13628,682,15337,639,11284,516,6109,257,5906,556
310M100US43780,43780,"South Bend-Mishawaka, IN-MI Metro Area",304202,3460,47179,5146,19962,2476,2657,656,806,443,1925,660,1575,608,589,406,886,419,2167,772,2661,827,2132,804,2020,789,1702,564,361,219,481,288,27217,3416,3370,705,188,154,2762,1100,1379,491,405,243,1465,631,4548,975,3893,1040,3146,857,2382,770,1561,500,266,225,1852,451,257023,5640,127667,3315,7459,582,1021,368,11381,1396,5065,884,1899,513,3454,592,9512,1947,15744,1063,16313,972,20305,827,17748,668,10084,414,7682,401,129356,4058,6502,740,1737,589,10125,1314,4140,800,1496,565,3428,738,8401,1893,15168,1000,16809,1020,20384,898,18463,582,11429,399,11274,578
310M100US43900,43900,"Spartanburg, SC Metro Area",277916,2012,47592,5659,20899,3263,2591,979,74,93,4081,1252,1317,684,924,526,492,240,2591,1084,2494,769,1486,664,1100,509,2467,883,863,587,419,257,26693,3227,2724,862,741,455,2649,814,1466,536,366,322,471,341,4840,1103,3716,888,2658,798,2421,841,2056,706,1281,491,1304,546,230324,5831,113516,3405,6254,759,1271,447,8773,1335,5188,946,1382,513,3425,697,10077,1333,12915,888,17956,1484,17345,735,14661,933,9031,618,5238,314,116808,3389,6426,945,861,477,8903,1181,3667,1005,1033,464,3861,541,8644,1163,13199,914,17000,954,18420,829,16221,823,10418,625,8155,670
310M100US44060,44060,"Spokane, WA Metro Area",458430,4646,65675,7188,30003,4243,2938,881,616,368,2938,983,817,482,260,294,868,451,7602,1826,4598,1464,2594,859,2948,883,2257,747,732,408,835,958,35672,4140,2746,943,477,432,2923,887,1122,537,398,274,1088,554,8382,1547,6157,1571,4315,1112,2990,928,1962,625,1018,447,2094,587,392755,8130,192900,4584,11680,908,2627,819,15671,1634,8163,1387,2190,658,5503,816,15541,1719,25829,1711,25193,1168,29185,1056,26463,871,14468,572,10387,991,199855,4751,12191,1081,2032,572,14713,1565,7981,1098,2694,709,5328,797,15385,1552,24724,1402,24594,1220,31470,841,28356,564,15830,604,14557,771
310M100US44100,44100,"Springfield, IL Metro Area",208558,1727,26848,4174,12785,2447,1417,587,193,253,2014,907,401,480,71,118,471,325,1835,649,1318,590,1706,776,1561,615,1168,485,480,444,150,144,14063,2532,1911,864,387,339,1668,761,675,478,199,216,116,179,1981,694,2765,954,1174,535,1278,551,713,374,540,305,656,349,181710,4634,88013,2689,5076,801,1156,432,7068,1003,3749,944,1052,402,3025,544,6508,733,12141,1114,11186,922,13974,823,12160,546,6273,574,4645,347,93697,2698,4100,917,926,543,6293,1029,3204,889,1325,348,2451,479,6742,876,11029,1073,12310,699,15657,740,13886,533,7749,355,8025,686
310M100US44140,44140,"Springfield, MA Metro Area",652365,4531,102810,7635,44573,4196,5274,1046,55,92,6368,1284,2114,729,620,472,1728,656,8307,1819,5404,1169,4119,973,4232,944,3872,977,1348,548,1132,429,58237,4718,5902,1140,1233,553,3950,915,3565,1096,491,332,1587,777,9592,1634,7952,1338,6337,1077,6153,1266,5212,1160,2385,797,3878,864,549555,8138,266867,4828,13369,1062,3143,914,19224,1632,9879,1333,4618,977,7760,1081,20199,2487,31363,1235,35686,1094,45901,1257,38981,1003,20456,736,16288,647,282688,5174,12124,1136,2510,705,19533,1692,10373,1501,4004,800,8284,869,18690,2314,31750,1376,37882,1141,47716,1373,41791,1202,23325,867,24706,989
310M100US44180,44180,"Springfield, MO Metro Area",418379,4063,73030,6470,34198,3121,4700,1384,404,391,3299,1001,1546,725,121,111,1008,374,5915,1209,5729,1333,3742,1038,4116,851,2213,680,861,502,544,319,38832,4283,4673,1304,995,522,3244,999,1272,654,445,274,1215,776,7837,1445,5559,1195,3051,908,4002,897,2739,751,1410,511,2390,759,345349,6887,169812,3919,8591,1254,1565,595,13396,1603,6666,1079,2212,594,4931,888,15898,1421,23146,1318,21854,1309,26184,1146,20977,859,14275,539,10117,583,175537,4523,8284,1467,1813,612,12384,1358,7273,1210,1571,572,4680,707,13705,1673,23318,1241,23308,1163,26531,988,23401,905,15790,808,13479,1360
310M100US44220,44220,"Springfield, OH Metro Area",135777,1310,27945,3347,11706,2109,1229,516,178,165,1782,821,669,434,242,251,433,318,1605,600,1826,623,1038,498,1428,595,891,441,134,157,251,187,16239,1862,2469,766,140,132,1592,576,764,432,144,147,370,276,2528,742,3306,768,1227,573,1410,445,1343,487,397,242,549,320,107832,3441,52823,2265,2629,615,239,242,3134,669,2545,747,686,333,1583,391,4158,696,5439,697,7280,562,8025,681,8024,523,5528,263,3553,426,55009,1735,1929,555,466,343,4077,646,2275,516,982,415,1269,444,3386,833,5310,872,7127,583,8198,527,8511,420,6004,379,5475,464
310M100US44300,44300,"State College, PA Metro Area",136923,3598,28597,4039,16001,2277,591,366,0,246,945,690,287,282,30,36,186,201,10108,2052,2301,780,633,316,297,166,566,369,37,45,20,33,12596,2491,809,466,35,59,733,542,112,154,0,246,308,297,6486,1679,1192,567,918,475,696,400,611,392,188,131,508,354,108326,3943,55644,2122,3091,421,803,382,3493,651,1265,499,710,330,1094,380,6492,1435,8200,1027,7222,724,8757,416,7076,367,4288,146,3153,124,52682,2552,2136,439,706,544,3094,539,1945,613,324,170,1320,260,5337,1505,7688,881,6559,545,7869,484,7140,392,4671,225,3893,477
310M100US44600,44600,"Steubenville-Weirton, OH-WV Metro Area",122098,1748,20431,3333,8723,1707,1647,629,187,238,695,429,716,391,44,55,558,393,1057,507,1234,480,541,246,1228,573,464,286,203,210,149,132,11708,2156,681,359,68,115,1184,571,148,155,297,211,366,259,1715,706,2396,779,1109,490,1500,605,1214,487,441,253,589,362,101667,3753,50535,2061,1510,585,577,418,3549,646,1603,517,709,416,1105,404,2975,1131,5147,671,7237,541,7988,747,8920,285,5254,249,3961,260,51132,2272,1998,301,402,322,3065,661,1808,588,475,242,962,252,3131,919,3988,821,6710,747,8094,813,8564,516,5603,267,6332,368
310M100US44700,44700,"Stockton, CA Metro Area",669544,7730,128748,11151,60343,6064,7336,1512,2199,798,7356,1340,3955,1190,1952,661,3589,992,8286,1878,6603,1644,6542,1463,5603,1029,3359,826,2264,703,1299,575,68405,5885,8145,1672,802,488,9740,1922,3606,979,824,397,2940,932,8344,1604,10889,1499,8401,1441,6582,1148,4148,1002,1967,635,2017,682,540796,12871,269307,7226,19749,1511,3417,770,24668,2059,14209,1672,4346,952,8345,1163,26289,2298,36030,2019,37471,1520,39202,1295,29202,1539,14949,1369,11430,654,271489,6593,17502,1609,2968,852,23129,2130,13656,1981,4184,1012,9115,1205,24801,1720,34017,1586,36825,1447,39473,1334,31310,1055,18685,750,15824,2191
310M100US44940,44940,"Sumter, SC Metro Area",104909,1623,21413,4252,9434,2326,1609,1033,188,318,1436,724,830,536,404,239,154,175,1062,656,803,507,1061,493,765,375,743,421,154,138,225,167,11979,2463,1612,685,520,493,987,531,879,727,0,296,228,226,1240,694,1906,850,1637,607,1416,634,735,390,504,284,315,249,83496,4413,40591,2176,2748,590,605,396,3034,760,1267,617,592,365,1190,474,3919,824,5655,581,4884,530,6366,443,4911,435,3419,188,2001,167,42905,2864,2218,735,802,558,3664,1245,1111,447,638,297,1369,444,3097,968,5418,702,4941,578,6281,643,5896,334,3989,317,3481,249
310M100US45060,45060,"Syracuse, NY Metro Area",635213,5274,90620,6832,41892,3473,5090,821,629,398,4877,1140,2019,541,1347,542,1797,697,9160,1608,4478,1193,2800,869,3867,1033,3266,824,1707,642,855,369,48728,4424,4125,999,921,583,4873,1098,2140,804,601,511,2009,689,9702,1843,5982,889,5221,1170,4803,1054,4091,927,1609,570,2651,773,544593,7724,266184,3958,14517,882,3167,898,20197,1427,11312,1083,3653,770,7302,953,20219,2032,31444,1278,36432,1104,46248,1196,36509,705,19795,763,15389,507,278409,5202,14522,1058,2990,822,20201,1614,9881,1422,3646,662,8051,904,18733,2766,31973,968,36778,1203,47773,1046,37885,987,23077,626,22899,1079
310M100US45220,45220,"Tallahassee, FL Metro Area",346787,5964,89057,6878,41316,3806,3251,926,336,267,3167,923,1430,681,408,449,490,383,15972,2100,5696,1433,3510,986,4327,1398,1572,561,591,407,566,514,47741,4188,3573,953,1037,483,2707,993,1636,666,533,417,789,425,18815,2591,5522,1040,4201,1206,3081,707,2894,881,1380,625,1573,591,257730,7734,124611,4687,6120,1022,1728,708,9496,1317,4442,1204,2015,591,2949,942,12379,2329,17813,1686,16582,1453,18175,1380,18087,639,9963,797,4862,574,133119,4561,7806,1331,2084,660,8239,1266,3765,1014,1414,617,2985,628,13434,2484,17421,1222,16968,1362,21143,1057,18984,1054,10910,671,7966,806
310M100US45300,45300,"Tampa-St. Petersburg-Clearwater, FL Metro Area",2748431,5025,422750,20072,199146,10712,21817,2668,4640,1297,20047,2803,9120,1785,3494,1130,5078,1270,24841,3474,26821,3036,21853,3328,26114,3075,21013,2688,8530,1403,5778,1146,223604,11765,20870,2951,2964,910,20740,2784,8385,2142,2251,790,5945,1424,28541,2849,33426,2944,24928,3041,27807,2947,20564,2396,13079,1701,14104,2264,2325681,20178,1129934,10925,56061,2564,12854,2019,71762,4155,46595,3368,14943,1553,30287,1994,87935,4315,136435,3385,157509,3419,175078,3238,146998,2704,107441,1657,86036,1363,1195747,12028,56395,3056,12594,1966,72150,4025,38902,2869,14999,1774,27848,2111,90640,2691,136447,3007,158762,3361,185183,3122,167015,2455,119004,1812,115808,3048
310M100US45460,45460,"Terre Haute, IN Metro Area",162108,3582,25735,3723,9301,1842,800,384,271,224,1229,555,479,325,71,88,407,302,1076,563,1302,720,1009,557,1260,532,918,454,339,260,140,166,16434,2549,1903,719,110,150,1354,593,806,504,283,193,1142,534,2390,970,2459,718,2214,739,1132,506,1706,678,482,246,453,336,136373,4747,70217,2925,4208,490,751,443,5489,826,2936,852,801,342,1832,602,5740,1337,8472,928,9642,822,10902,1044,9085,619,6222,410,4137,351,66156,2821,3159,625,391,285,4882,913,2940,844,950,369,1521,582,4720,1031,7692,770,7587,962,10785,809,8811,744,6808,425,5910,658
310M100US45500,45500,"Texarkana, TX-Texarkana, AR Metro Area",132705,1444,23589,3960,9413,1958,1438,702,246,310,1403,752,381,274,256,207,362,269,811,602,1092,678,644,518,1204,793,613,390,668,497,295,368,14176,2940,1471,968,183,171,1858,901,760,633,517,412,139,154,1394,690,2108,866,1682,804,1560,665,574,490,1133,433,797,398,109116,4183,55376,2136,2965,640,674,340,4333,950,1998,673,643,412,1651,494,5136,1016,7412,1263,8025,1172,8606,995,6999,511,4080,577,2854,537,53740,2939,3293,718,787,523,3876,1013,1874,874,202,241,1553,487,3397,490,7320,1088,6813,966,7655,791,7835,598,4921,608,4214,652
310M100US45780,45780,"Toledo, OH Metro Area",633055,3558,109931,7797,48323,4069,5178,1164,1762,744,6680,1451,2358,820,1484,541,1084,447,9419,1809,4999,1192,4981,1203,5049,974,4073,983,413,328,843,377,61608,4958,6353,1224,1248,594,6880,1551,2113,707,732,477,1821,678,11208,2106,9668,1448,7586,1132,5409,1030,3734,1036,2010,683,2846,663,523124,8480,259537,4440,15336,1317,3788,1075,17182,1684,10464,1356,4576,892,7066,974,22292,1865,34367,1350,33241,1193,41243,1144,35653,1121,19789,507,14540,453,263587,5386,13451,1209,3490,833,18742,1799,7613,1271,4122,847,7039,923,20089,2142,30052,1476,32939,1172,43825,1490,38443,1013,22077,766,21705,1151
310M100US45820,45820,"Topeka, KS Metro Area",230559,2627,38201,4820,16601,2784,2938,851,611,463,1904,837,1194,639,162,207,635,444,2981,1068,1872,730,1088,575,1860,575,729,397,509,301,118,123,21600,2784,2875,787,391,423,2632,942,737,374,616,402,714,425,3321,925,2658,799,2779,884,1862,663,1875,681,476,318,664,440,192358,4922,94835,2910,5569,663,1171,519,7788,1079,3311,809,1105,457,2867,532,6263,1124,12940,1197,11610,852,14762,1082,12986,538,8286,637,6177,528,97523,3134,5496,778,1226,593,7849,1060,3224,697,1582,479,2366,532,6185,1086,11064,1010,12201,988,15881,952,13159,817,8810,493,8480,648
310M100US45940,45940,"Trenton-Ewing, NJ Metro Area",349733,2467,42445,5260,20052,3322,2573,834,481,366,2072,880,1250,604,268,274,1249,592,3437,1302,1848,771,1411,538,2751,973,1480,639,551,328,681,525,22393,3142,1954,664,117,142,2296,772,883,363,680,479,485,391,3126,1116,3730,935,3411,826,1956,721,1702,642,868,429,1185,568,307288,5530,150018,3580,8500,834,1850,847,10871,1487,6999,1079,1492,581,4715,874,11690,1469,20918,960,23224,936,23666,1042,18611,642,9630,568,7852,482,157270,3176,8458,660,2431,716,11637,1151,5378,994,1972,714,4017,891,10358,1556,18976,1110,22404,836,26421,716,20898,649,12198,500,12122,761
310M100US46060,46060,"Tucson, AZ Metro Area",956111,3483,169852,10002,78655,5923,9858,1911,1197,504,8332,1844,4959,1273,761,449,2093,750,14564,2462,9356,1510,9509,1659,7621,1537,6332,1295,2186,760,1887,766,91197,6360,7775,1631,1647,733,8892,1543,3637,1279,1587,728,3738,1044,17135,2351,13018,2025,10025,1760,8240,1490,7323,1209,4411,1099,3769,916,786259,10698,390731,6159,22964,1931,4597,1119,28370,2379,14339,1759,4452,992,12247,1225,34011,2528,52089,1602,47583,1858,55189,1623,51226,1516,36390,868,27274,851,395528,6902,20938,1708,5229,1419,26400,2175,13252,1852,3953,985,9061,1024,28584,2941,49144,2044,47418,1741,59134,1526,57378,1228,39393,1168,35644,1137
310M100US46140,46140,"Tulsa, OK Metro Area",924881,4136,143430,9888,64146,4571,8368,1449,1205,526,9418,1511,4560,1200,1496,661,1973,700,6902,1385,9185,1821,7225,1324,5990,1273,4294,968,1885,748,1645,650,79284,6453,8983,1719,2256,850,8548,1590,3814,989,552,388,2333,874,11256,1757,13699,1819,10604,1771,7255,1281,3757,732,3213,863,3014,664,781451,10461,387973,4960,25243,1498,4380,914,29796,1905,17578,1897,5169,1106,10626,1342,34899,1612,52829,2019,53126,1714,57990,1574,48886,1131,29212,1006,18239,909,393478,6856,22372,1686,4836,964,30143,2003,15177,1645,5896,1112,10472,1133,28741,2020,48518,1826,50784,2183,61618,1721,54201,996,32198,1154,28522,1183
310M100US46220,46220,"Tuscaloosa, AL Metro Area",211482,4340,38989,4865,17688,2892,1484,585,329,229,2065,863,1224,554,178,180,271,198,5183,1865,2049,727,881,635,1621,777,1233,595,570,473,600,432,21301,2922,2516,731,550,423,1427,679,767,392,399,250,430,352,5335,1419,3178,1008,2212,741,1576,644,1522,572,516,329,873,386,172493,5871,85341,3097,5263,858,845,462,5167,918,3156,883,814,481,2650,585,13175,1696,11463,689,10518,730,12008,1021,10507,729,5760,582,4015,571,87152,3735,3908,482,973,484,5588,1130,2729,850,1387,601,2186,565,11822,2217,11203,1133,10423,899,12970,872,11160,846,6941,477,5862,521
310M100US46340,46340,"Tyler, TX Metro Area",205841,2263,29670,4645,12972,2465,1333,562,238,217,1351,748,650,402,232,161,420,227,2475,914,2028,815,1781,682,813,499,843,476,437,276,371,257,16698,2984,2152,825,232,219,2109,832,648,421,514,455,382,239,2588,1014,2197,807,1572,666,1822,969,1372,621,624,351,486,371,176171,5279,86194,2863,6444,566,1164,670,7534,1122,3829,868,1361,530,2745,549,7542,1226,11194,903,10424,767,11921,729,10221,626,6849,448,4966,607,89977,3341,5073,842,1389,611,6615,1041,3540,943,1096,507,2277,589,8083,1147,11558,879,11428,732,12470,947,10944,715,8043,529,7461,679
310M100US46540,46540,"Utica-Rome, NY Metro Area",284818,3029,43129,4602,19692,2433,2243,701,406,286,2926,730,1034,413,355,241,886,395,2454,891,2234,756,1895,663,2067,676,1432,534,889,480,871,397,23437,2761,2621,766,723,374,2442,671,984,360,497,282,611,322,3084,926,2970,775,3001,777,1384,374,1727,635,1555,502,1838,563,241689,5570,119330,3439,6181,759,1081,478,8296,917,4765,838,1586,483,3525,614,9467,1232,13421,982,14904,1115,19704,1044,17586,666,10121,622,8693,506,122359,2772,5466,820,1468,553,8459,828,3616,669,1876,442,2707,525,8628,940,13397,836,15320,815,20705,486,18138,733,10896,624,11683,752
310M100US46660,46660,"Valdosta, GA Metro Area",131092,4018,30148,4416,12719,2218,1336,727,244,288,1897,866,532,395,190,199,735,259,2848,936,799,515,1201,634,1405,707,621,303,587,354,324,276,17429,2742,1634,585,111,138,1676,656,702,460,555,297,409,279,5002,1247,1723,677,1810,645,1398,562,947,470,676,345,786,357,100944,5139,49650,2863,3566,729,549,396,3732,1061,1716,667,436,246,1202,394,5761,1224,8233,1128,6114,888,7317,769,6027,462,2943,372,2054,430,51294,3346,4057,1075,528,281,3760,1063,1824,731,613,318,1379,430,4832,1110,7527,769,6775,839,7555,665,5970,679,3743,289,2731,451
310M100US46700,46700,"Vallejo-Fairfield, CA Metro Area",401202,4911,49701,6531,20599,3367,3402,934,1039,751,1906,763,882,556,783,470,877,516,2306,940,2503,838,2054,758,2448,810,1403,540,607,354,389,269,29102,4064,4409,963,701,537,3468,1037,847,588,329,298,741,579,3468,881,4981,1268,3524,1129,1859,714,1984,615,1740,665,1051,449,351501,8918,174275,6030,10185,988,2901,858,13287,1594,8384,1455,2683,855,4887,953,18419,1048,23108,1793,21859,2054,27187,946,22891,659,10760,1187,7724,409,177226,4269,8610,995,1748,776,13078,1635,6922,1251,2623,767,5423,945,15439,917,21724,1452,23238,1212,30214,769,24079,692,12616,789,11512,506
310M100US47020,47020,"Victoria, TX Metro Area",113478,1591,22177,3306,8446,1581,1507,681,291,327,1413,625,344,274,239,242,686,304,1098,466,778,484,595,405,571,299,501,326,255,204,168,165,13731,2126,2163,627,301,364,1673,717,657,437,0,294,474,567,1838,662,2483,724,1017,607,820,528,680,398,865,425,760,335,91301,3251,48053,2426,2596,716,384,307,4537,894,1658,601,422,417,1296,659,3254,515,5950,610,6390,833,7649,650,7623,1493,3400,598,2894,505,43248,2374,2357,601,749,377,3153,883,1723,622,847,451,1027,568,3087,755,4260,839,6026,800,7488,606,5749,634,4020,610,2762,512
310M100US47220,47220,"Vineland-Millville-Bridgeton, NJ Metro Area",142616,3228,24034,4084,10526,2183,1552,698,378,355,1679,689,638,397,16,23,717,443,1308,613,661,486,1020,588,1049,427,1059,469,348,287,101,99,13508,2348,1603,593,335,281,1040,537,601,486,499,369,434,306,1551,514,2092,597,2005,851,1315,570,929,338,721,376,383,242,118582,3819,58525,2980,3687,729,767,481,4296,1038,2374,890,1378,534,1810,630,6129,805,7998,692,7580,1178,8204,775,7011,634,4634,413,2657,450,60057,2317,3238,602,1214,570,4881,957,1521,589,109,131,1351,570,5550,533,7263,602,7876,789,9567,515,7952,387,4909,391,4626,529
310M100US47260,47260,"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area",1626349,10916,173071,9678,70266,6225,10541,1966,2399,879,10385,1775,3360,894,1201,607,2982,910,11037,2420,7921,1798,4737,1188,7730,1520,4563,976,1827,634,1583,519,102805,5052,11205,1686,2081,762,10048,1493,4942,1104,708,410,2624,839,19046,2430,14101,1727,9549,1380,11421,1736,8901,1378,3471,859,4708,936,1453278,12074,718257,10043,43667,2157,7952,1554,57404,3072,27925,2583,10885,1539,22067,2056,78757,4554,99307,5743,99567,2282,111198,2459,81714,1307,47016,1166,30798,1039,735021,5618,40735,1854,8344,1582,50659,2824,28545,2460,9788,1276,19090,1626,65869,3056,98815,2657,103116,1778,117656,2343,90560,1975,55200,1584,46644,1522
310M100US47300,47300,"Visalia-Porterville, CA Metro Area",440116,1717,107660,8741,51164,4780,6560,1121,1312,602,7919,1424,4862,1131,1191,681,2731,811,5632,1063,6403,1384,4998,992,5452,1134,2299,710,1064,370,741,376,56496,4863,8174,1411,1093,620,7433,1414,3153,861,1361,515,1978,662,5782,1138,8831,1063,7324,1069,4026,854,4464,942,1317,504,1560,533,332456,8794,169747,4792,14397,1139,2585,781,14723,1808,8977,1685,2807,829,5529,935,18497,1020,26001,1433,22419,1164,20258,1101,17469,738,9605,513,6480,737,162709,4953,11444,1537,2011,596,15680,1784,9104,1246,2966,943,5598,941,16722,1181,21726,1044,19595,1168,22593,878,16387,945,10535,619,8348,780
310M100US47380,47380,"Waco, TX Metro Area",227512,2743,48872,4891,20878,2772,2642,907,925,498,3454,1063,1319,648,199,173,563,445,4472,1324,1748,701,1675,755,2015,814,1176,487,481,295,209,195,27994,3025,3138,779,848,595,2181,690,1164,475,465,367,787,399,7583,1402,3755,885,2628,733,1659,616,2005,722,692,359,1089,413,178640,5467,90968,2760,5873,904,1165,506,5833,877,3506,994,866,446,3660,611,10606,1225,12979,917,11286,957,12844,764,11010,555,6438,513,4902,623,87672,3811,5075,818,1184,536,6840,1083,3842,838,1266,507,2051,530,6166,1514,11871,912,11060,740,13803,639,10931,728,7675,472,5908,1406
