GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US48303,48303,"Lubbock County, Texas",136379,4154,6236,1198,23264,1987,55263,2804,25030,1283,11079,1396,8024,2075,7483,1034,114490,3945,4606,983,18925,2198,45566,2681,21370,1315,10288,1330,7140,1913,6595,902,13735,2369,881,480,2382,917,7117,1578,2402,858,231,189,342,251,380,297,1244,862,260,301,208,199,431,402,270,438,0,213,0,213,75,116,2315,991,251,214,945,789,756,450,0,213,151,154,174,183,38,64,1950,735,77,154,545,448,605,368,382,351,221,193,47,75,73,118,2645,639,161,171,259,169,788,398,606,329,188,176,321,250,322,263
0500000US48309,48309,"McLennan County, Texas",110312,3745,5374,1065,15358,1973,45155,1839,20814,1220,9517,1267,6439,1043,7655,1341,94094,4091,3618,893,11893,1840,40026,1807,17820,1302,7973,1234,5747,995,7017,1357,10714,1785,1491,930,1762,806,3706,1003,2084,731,996,528,310,264,365,243,251,229,0,213,133,167,118,141,0,213,0,213,0,213,0,213,1289,519,212,206,466,276,203,198,296,344,67,86,45,74,0,213,1224,556,0,213,637,423,247,243,140,173,172,189,0,213,28,48,2740,795,53,105,467,424,855,465,474,257,309,240,337,284,245,189
0500000US48339,48339,"Montgomery County, Texas",223159,6087,6475,1604,18426,2293,97429,3506,51660,3639,22643,2279,14524,1929,12002,2169,179937,5987,4483,1469,15642,2275,79379,3690,41572,3822,18292,2057,11497,1803,9072,1851,21646,3381,1383,688,1832,846,9636,1897,4486,1784,2106,915,1274,710,929,813,3695,1333,30,52,26,52,1106,643,1642,1096,476,320,162,262,253,217,3338,1414,532,476,0,213,1028,687,464,438,929,610,304,347,81,128,3507,1231,0,213,285,362,1488,684,930,822,154,187,650,558,0,213,11036,2761,47,83,641,575,4792,1924,2566,1025,686,517,637,441,1667,1033
0500000US48355,48355,"Nueces County, Texas",162345,4117,6115,1102,18903,1238,69870,2426,34144,1644,16285,1706,8604,1069,8424,1312,133864,4054,3755,1043,15650,1417,57275,2903,28052,1686,14323,1821,7700,1052,7109,1245,18017,2266,1441,572,2026,762,9330,1489,3373,996,834,429,347,258,666,366,2150,848,438,325,79,112,795,637,475,377,193,170,170,218,0,213,2185,951,154,146,935,657,568,530,170,187,302,363,56,63,0,213,2321,928,196,236,144,174,758,482,1014,640,77,138,96,161,36,62,3808,1010,131,179,69,125,1144,669,1060,537,556,297,235,160,613,350
0500000US48423,48423,"Smith County, Texas",94629,3272,4102,1132,8145,1448,42693,1488,21295,1228,9218,1420,4210,1182,4966,1117,77007,3523,3001,997,6277,1277,34043,2230,18241,1362,7729,1360,3778,1131,3938,899,11018,2174,374,270,1469,843,5494,1487,2058,777,571,384,331,264,721,642,264,278,0,213,0,213,202,250,0,213,62,123,0,213,0,213,1141,703,96,134,0,213,638,562,80,134,301,304,26,42,0,213,2333,1104,631,474,399,380,701,499,402,363,173,163,0,213,27,45,2866,1257,0,213,0,213,1615,1182,514,348,382,261,75,83,280,192
0500000US48439,48439,"Tarrant County, Texas",919825,9528,35913,3094,88349,3716,425778,6507,202198,3480,82495,3661,47255,2613,37837,2266,759479,9778,26648,2878,72381,4465,350818,7114,168935,4535,69216,3376,39911,2657,31570,2021,92025,6453,5777,1532,10255,2041,44216,4422,19846,2734,6896,1417,3146,866,1889,799,4769,1442,0,213,479,494,2064,838,1211,679,758,519,92,94,165,167,11614,2366,1749,651,1729,664,4889,1642,1297,607,906,533,677,497,367,311,15177,2617,1387,722,2066,989,7594,2221,2046,700,1201,499,353,261,530,551,36761,3454,352,248,1439,712,16197,2572,8863,1637,3518,897,3076,699,3316,886
0500000US48441,48441,"Taylor County, Texas",64908,2252,3463,837,11058,1178,26423,1340,12065,887,5197,839,3566,756,3136,950,52355,2827,2694,686,9058,1378,20558,1569,9662,1160,4675,783,3050,672,2658,803,8971,1567,528,320,1030,565,4924,1057,1614,690,453,300,329,300,93,107,282,304,0,213,0,213,100,118,182,281,0,213,0,213,0,213,1200,459,136,126,279,245,405,259,108,110,19,32,0,213,253,383,784,433,105,184,440,389,124,107,43,85,50,67,0,213,22,37,1316,468,0,213,251,271,312,221,456,278,0,213,187,176,110,94
0500000US48453,48453,"Travis County, Texas",594844,6958,13715,1626,55890,2463,321701,4833,109531,2709,45600,2870,30176,2570,18231,1997,447452,8908,8678,1317,38256,3072,246062,6135,81144,3185,34227,2813,24511,2255,14574,1789,58161,5665,2423,866,5542,1364,33831,4322,10288,2117,3557,1073,1690,597,830,601,20197,2509,1199,629,4040,1188,9689,1620,2582,936,1992,821,361,236,334,240,12040,2245,952,440,3774,1282,4979,1578,1551,605,429,236,304,205,51,84,14469,2363,0,213,3286,1091,7683,1556,1942,752,782,437,436,393,340,316,42525,3843,463,337,992,427,19457,2622,12024,1710,4613,958,2874,700,2102,683
0500000US48479,48479,"Webb County, Texas",92096,3042,3967,789,10349,1131,44770,2335,17905,1160,6941,994,3959,890,4205,900,75080,3495,2532,749,8790,1159,36318,2459,14988,1303,5621,911,3314,867,3517,870,10871,1623,1081,400,991,415,5209,1171,2102,622,709,401,436,231,343,212,1003,417,46,75,233,200,68,85,257,240,271,221,0,213,128,163,1820,684,262,244,237,183,694,358,327,238,159,160,113,133,28,46,702,328,0,213,91,118,376,279,156,154,0,213,0,213,79,130,2620,1032,46,77,7,13,2105,1007,75,86,181,141,96,118,110,109
0500000US48485,48485,"Wichita County, Texas",60638,2246,4073,830,8858,1013,23486,1707,12130,768,4761,858,3798,844,3532,671,46391,2653,1488,599,5613,1218,18465,1732,10767,820,4359,874,2934,699,2765,580,5357,1187,255,182,1184,666,2541,772,768,325,45,48,305,261,259,208,1043,620,35,61,272,273,516,480,98,118,88,119,0,213,34,61,3807,1196,1369,789,1372,586,689,487,187,264,136,124,35,61,19,31,1102,438,352,313,84,149,411,222,204,189,28,48,0,213,23,38,2938,902,574,491,333,307,864,540,106,187,105,165,524,440,432,308
0500000US48491,48491,"Williamson County, Texas",229036,4579,7142,1245,17462,1787,115058,2585,51259,1577,18372,1760,10231,1252,9512,1356,186036,5129,4780,1035,12841,1750,95765,3128,41074,2031,14684,1353,8985,1151,7907,1314,19918,2460,974,671,2922,934,8732,1803,5255,1120,1371,512,332,228,332,218,1243,497,0,213,423,291,384,302,215,197,0,213,114,86,107,130,2596,884,612,612,599,484,801,452,402,257,0,213,73,94,109,103,2823,818,561,522,219,158,1101,591,655,365,108,129,84,74,95,138,16420,2640,215,245,458,453,8275,1831,3658,1002,2209,1135,643,332,962,413
0500000US49005,49005,"Cache County, Utah",53695,1572,2473,581,12918,818,22765,929,8508,682,3837,620,2290,450,904,345,39860,1929,1736,431,8690,918,17399,1304,6508,821,2859,569,1895,427,773,325,6636,1220,438,266,2374,1030,1807,532,1130,398,619,290,249,175,19,29,1188,431,47,63,400,236,538,316,78,92,125,187,0,185,0,185,2481,762,37,76,1055,415,964,332,381,315,38,42,6,9,0,185,1253,447,161,148,230,191,741,357,82,92,0,185,39,47,0,185,2277,521,54,56,169,191,1316,432,329,182,196,139,101,72,112,95
0500000US49011,49011,"Davis County, Utah",147970,2890,9989,1313,15905,1317,70262,1561,27847,1250,12007,1418,7076,1244,4884,998,120370,3747,8105,1224,12613,1521,57535,2178,22479,1347,9472,1324,6054,1147,4112,902,12351,1774,1002,484,1826,635,5597,1164,2338,652,964,504,387,280,237,186,3543,1024,0,185,50,82,1213,489,1097,552,875,542,268,255,40,67,2520,740,399,315,398,332,917,507,447,306,313,251,46,73,0,185,2468,820,398,288,634,494,1239,559,26,44,78,93,43,70,50,79,6718,1120,85,102,384,261,3761,919,1460,524,305,167,278,212,445,335
0500000US49035,49035,"Salt Lake County, Utah",525030,7017,21318,2005,57000,2418,258582,4050,96367,2577,40611,2509,30007,2350,21145,1560,394732,7591,14356,1695,40633,2708,194352,4976,74164,2867,32097,2244,23313,2337,15817,1352,64054,5100,3437,831,9264,1714,33280,3647,11021,1901,3242,948,2146,576,1664,679,17691,2188,1391,741,2441,842,8309,1762,2716,652,1005,398,1099,490,730,413,9293,1695,1279,406,1870,637,4276,1148,623,348,375,309,410,315,460,273,11909,1704,636,404,1431,584,5865,1114,2318,881,765,361,690,599,204,149,27351,2989,219,208,1361,862,12500,1874,5525,1343,3127,1028,2349,887,2270,647
0500000US49049,49049,"Utah County, Utah",229396,4382,15739,1538,48821,2079,100721,2485,34089,1330,14159,1044,9343,1180,6524,955,165645,4285,9965,1368,32584,2288,75852,2695,25771,1593,10500,1075,6613,924,4360,850,29583,2843,2682,943,6996,1458,12314,1376,4103,884,1655,494,1303,456,530,326,4415,1316,149,136,1032,712,2586,864,179,134,244,156,128,118,97,73,10751,1539,1887,612,5670,1113,1834,601,320,384,205,158,525,402,310,205,5313,1165,513,349,1102,520,1771,644,1021,417,693,494,20,34,193,147,13689,1617,543,297,1437,642,6364,1026,2695,536,862,373,754,261,1034,406
0500000US49057,49057,"Weber County, Utah",107865,2921,4871,975,12278,926,52208,1802,20469,1314,9647,1276,4661,896,3731,770,85142,3580,3508,819,9598,958,40441,1830,17283,1276,7556,1143,3911,880,2845,766,14143,1799,927,411,2013,801,7739,1306,1664,643,1160,550,420,277,220,228,2358,903,159,197,356,302,986,531,186,186,398,383,125,131,148,192,705,340,108,126,52,82,326,239,130,137,0,185,0,185,89,145,1580,640,169,154,175,195,770,353,252,286,45,75,0,185,169,278,3937,963,0,185,84,102,1946,588,954,393,488,343,205,191,260,220
0500000US50007,50007,"Chittenden County, Vermont",85356,2665,3451,610,11501,1202,33517,1596,18797,1185,8033,1132,5505,805,4552,863,61052,2648,2163,555,6465,1113,24362,1901,14507,1192,6195,1123,4274,781,3086,785,7337,1279,62,87,1336,551,3115,778,1659,560,549,323,218,190,398,306,2117,792,60,85,752,402,937,617,124,152,83,85,118,145,43,74,5890,1171,742,287,2065,591,1936,801,435,281,319,204,157,163,236,237,3047,877,49,64,664,448,1613,694,305,228,179,195,237,251,0,151,5913,1036,375,246,219,140,1554,614,1767,596,708,383,501,244,789,435
0500000US51003,51003,"Albemarle County, Virginia",47692,2429,1477,480,2222,817,20647,1278,10341,889,5513,818,3698,738,3794,861,36222,2692,688,408,1491,668,15573,1728,7955,842,4437,776,3115,673,2963,700,4606,1354,161,147,225,275,2551,891,607,356,205,228,400,397,457,594,423,333,0,198,41,75,187,198,96,156,99,144,0,198,0,198,1743,650,522,294,398,248,387,399,375,312,2,4,0,198,59,90,789,400,9,18,67,76,374,354,195,174,144,142,0,198,0,198,3909,1153,97,130,0,198,1575,837,1113,513,626,354,183,162,315,217
0500000US51013,51013,"Arlington County, Virginia",141355,3233,2462,915,9925,1346,85798,2610,23160,1242,8545,1353,6204,1039,5261,784,76534,4291,1059,503,5421,1400,45837,3143,13174,1498,4375,944,3865,883,2803,597,7325,1534,606,451,398,396,3456,979,2034,862,440,299,131,163,260,198,37858,3677,136,174,2229,876,25618,3040,4322,1017,3227,832,1219,421,1107,466,7210,1686,532,536,1256,550,3864,1287,1022,490,41,68,368,220,127,132,3341,1051,66,117,193,222,1799,811,563,456,201,175,155,182,364,278,9087,1882,63,101,428,296,5224,1489,2045,625,261,203,466,292,600,242
0500000US51041,51041,"Chesterfield County, Virginia",164579,4436,5796,1090,16281,1815,66036,2438,40139,2032,15744,1975,12761,1653,7822,1027,142441,4359,4133,846,14622,1711,57262,2656,35093,1966,13892,1822,10985,1310,6454,930,12735,2328,1364,747,1510,701,4932,1315,2733,935,626,305,1100,821,470,383,507,286,0,198,0,198,192,212,107,125,91,109,36,58,81,95,376,264,0,198,0,198,185,205,94,116,55,65,16,29,26,42,1135,428,299,323,0,198,309,255,349,235,0,198,0,198,178,175,7385,1811,0,198,149,181,3156,1142,1763,997,1080,568,624,606,613,322
0500000US51059,51059,"Fairfax County, Virginia",605584,6767,15645,1914,41659,2097,270320,3438,144303,1945,61951,2518,39627,2361,32079,2045,438490,9254,12186,1733,29119,2234,192970,5207,105982,3192,47227,2568,28928,2260,22078,1602,51556,4473,1547,638,3805,1232,25231,2706,11114,1919,4544,1067,3327,879,1988,579,57969,4055,821,503,4292,1090,28124,3094,13407,1871,4731,961,3933,770,2661,706,9953,2229,644,359,1162,672,4551,1671,1782,732,849,486,329,199,636,306,10409,2079,242,234,1153,630,5369,1694,1735,507,869,464,514,285,527,341,37207,3117,205,164,2128,718,14075,1817,10283,1499,3731,886,2596,666,4189,756
0500000US51087,51087,"Henrico County, Virginia",159032,3572,5088,1058,11962,1267,72259,2278,36734,1561,14978,1386,10733,1411,7278,1228,133989,4311,4011,1040,10533,1282,59177,3021,32120,1532,13205,1517,8383,1246,6560,1151,14719,2590,930,564,1149,548,8656,2194,1877,690,664,439,1188,842,255,164,1156,677,0,198,101,170,668,616,185,156,116,138,86,146,0,198,2081,814,94,167,179,175,1004,624,375,375,27,44,279,358,123,143,924,442,53,86,0,198,336,320,303,252,119,143,113,137,0,198,6163,1150,0,198,0,198,2418,895,1874,809,847,450,684,295,340,234
0500000US51107,51107,"Loudoun County, Virginia",183116,3437,6871,1060,11148,1409,89399,1922,46323,1300,15168,1304,8163,1443,6044,1099,142692,3897,3881,977,8522,1412,71719,2610,36358,1808,11825,1323,5734,883,4653,978,16832,2671,1370,598,1418,615,8373,1679,2954,811,1050,323,1440,1138,227,208,5860,1457,321,337,229,234,2269,627,1786,777,786,608,151,125,318,266,3341,1072,521,513,727,551,966,688,739,402,221,223,81,95,86,104,2729,1001,659,449,195,253,727,389,595,417,193,216,196,233,164,166,11662,1713,119,142,57,92,5345,1245,3891,975,1093,578,561,250,596,290
0500000US51121,51121,"Montgomery County, Virginia",43540,3158,2082,778,10467,2089,16215,1821,6993,677,3776,809,2139,648,1868,664,32070,3287,489,343,7580,1746,12419,1775,5093,824,3112,809,1857,607,1520,648,4547,1457,259,230,742,535,1987,917,1167,573,204,189,61,98,127,156,1418,775,397,434,303,365,641,431,0,198,77,143,0,198,0,198,1584,685,378,231,685,497,250,269,119,225,0,198,152,184,0,198,1994,708,426,385,625,521,561,546,275,318,107,132,0,198,0,198,1927,619,133,135,532,320,357,319,339,248,276,233,69,123,221,186
0500000US51153,51153,"Prince William County, Virginia",227501,3712,8531,1216,20047,1437,106215,2391,54219,1476,18427,1496,12773,1423,7289,982,166188,4809,6132,1102,13356,1747,77853,3267,40352,2028,13860,1568,9115,1251,5520,796,32390,3658,1409,584,3205,996,15444,2336,6370,1200,3051,806,1773,760,1138,463,12451,1922,0,198,899,532,5743,1303,4111,970,704,306,929,416,65,80,3787,1135,209,188,1703,665,1395,821,254,211,108,110,45,75,73,90,2636,1160,713,892,509,354,689,366,456,315,88,97,113,130,68,109,10049,1637,68,115,375,270,5091,1117,2676,934,616,326,798,333,425,301
0500000US51177,51177,"Spotsylvania County, Virginia",62934,2096,2173,504,5669,849,26420,1460,16150,750,6124,955,3710,662,2688,500,50632,2497,1713,473,4811,832,21291,1791,12844,1037,4699,817,3009,666,2265,510,7250,1543,380,259,764,377,3269,974,1512,515,996,491,236,131,93,112,1558,448,0,198,0,198,381,194,772,339,191,151,134,116,80,70,392,265,0,198,0,198,74,114,189,204,0,198,98,119,31,52,565,417,38,70,0,198,147,151,212,251,168,202,0,198,0,198,2537,786,42,73,94,149,1258,564,621,254,70,111,233,187,219,246
0500000US51179,51179,"Stafford County, Virginia",66906,2432,2672,790,6386,1055,27912,1523,18075,875,5992,832,3488,786,2381,585,49733,2341,1649,549,4362,953,20965,1902,13984,1176,4250,762,2801,627,1722,561,10616,2244,929,592,1016,559,4912,1500,1970,620,1139,509,241,204,409,262,2672,626,0,198,0,198,806,365,1175,460,371,225,266,341,54,66,408,266,54,85,0,198,294,241,0,198,0,198,0,198,60,98,445,288,0,198,0,198,285,252,114,117,46,75,0,198,0,198,3032,695,40,67,1008,414,650,346,832,396,186,196,180,224,136,155
0500000US51510,51510,"Alexandria city, Virginia",92457,2075,999,516,4861,988,55095,1617,16895,1141,5431,1181,5625,953,3551,740,53876,2560,90,103,2997,816,32824,2077,10156,1105,2961,857,2748,752,2100,593,8208,1815,240,249,455,347,4696,1303,1254,557,725,467,557,402,281,274,19744,2211,205,247,1048,620,12088,1996,3273,842,1339,573,1250,557,541,357,3010,868,464,383,299,226,1384,784,353,239,76,94,314,231,120,150,3158,1042,0,198,62,61,1733,708,1060,493,211,184,0,198,92,112,4461,918,0,198,0,198,2370,813,799,369,119,79,756,380,417,296
0500000US51700,51700,"Newport News city, Virginia",88249,2969,3555,953,11751,1429,40811,1808,16761,1034,7008,1126,4838,886,3525,637,69277,3696,2087,852,8081,1470,32348,2101,13601,1303,5838,1146,4083,907,3239,589,7229,1474,215,195,911,540,3914,1063,1188,506,493,359,374,285,134,135,3493,1283,119,205,142,180,1741,841,551,440,539,486,287,295,114,185,5193,1414,1013,487,2495,987,1276,596,352,252,57,92,0,198,0,198,1644,720,54,91,0,198,946,610,512,322,0,198,94,151,38,66,1413,581,67,112,122,175,586,303,557,459,81,132,0,198,0,198
0500000US51710,51710,"Norfolk city, Virginia",122470,3236,4141,909,27264,1725,52853,2563,19435,1317,9666,960,5535,806,3576,660,90620,3760,2085,715,17355,2322,40867,2517,15202,1218,7362,753,4622,781,3127,591,11233,1631,564,382,3751,1192,3991,997,1410,563,862,465,446,237,209,169,4956,1184,272,230,1559,746,1632,786,593,418,759,416,141,120,0,198,8618,2008,1008,669,3967,1274,2443,867,863,561,301,216,36,59,0,198,2811,938,84,152,462,394,1390,660,634,437,173,149,0,198,68,80,4232,1171,128,188,170,179,2530,880,733,478,209,241,290,196,172,138
0500000US51760,51760,"Richmond city, Virginia",98677,3262,2743,877,11404,1177,48896,1757,16684,1309,8175,1480,6887,1414,3888,760,67665,3597,1191,585,6910,1203,34554,2068,11978,1240,5144,1118,4969,1142,2919,681,11102,1448,556,443,1351,489,5324,1010,1521,548,1371,686,775,469,204,171,5289,1097,158,180,714,413,2341,762,800,377,473,253,537,327,266,173,6108,1450,412,217,1361,575,3076,997,329,238,555,504,171,174,204,194,4645,1039,311,401,933,401,2461,805,387,260,443,383,49,82,61,71,3868,1327,115,242,135,129,1140,519,1669,965,189,149,386,253,234,192
0500000US51810,51810,"Virginia Beach city, Virginia",234837,4176,8614,1134,27094,1550,106375,2463,48643,1570,21656,1681,12213,1388,10242,1161,190921,5538,5799,1293,20255,1976,87167,3562,40781,1950,17492,1680,10442,1291,8985,1036,20215,2385,1257,661,2331,847,9690,1692,3967,874,2027,626,654,286,289,216,2052,673,86,136,508,327,553,376,548,421,121,120,187,194,49,86,6007,1426,768,388,2774,945,1425,672,703,519,178,185,90,104,69,81,4518,1307,520,300,345,504,2314,889,296,220,558,373,364,278,121,147,11124,2076,184,163,881,871,5226,1262,2348,706,1280,662,476,260,729,349
0500000US53009,53009,"Clallam County, Washington",27363,1839,775,412,2626,719,9209,1006,5648,597,2742,676,3221,832,3142,863,20995,1745,508,400,2029,623,6800,980,4500,591,2530,660,2485,646,2143,727,2190,713,167,162,180,169,1060,612,428,262,34,57,321,254,0,198,628,342,55,96,77,109,401,340,36,60,0,198,35,58,24,39,1240,472,0,198,242,222,306,271,235,210,85,79,201,200,171,204,1059,606,0,198,35,69,600,516,184,175,37,64,40,65,163,187,1251,424,45,77,63,99,42,74,265,196,56,80,139,127,641,313
0500000US53011,53011,"Clark County, Washington",192379,3842,4410,919,17646,1479,86339,2479,44848,2102,19915,1682,11813,1279,7408,1068,152952,4557,3944,879,14243,1582,67697,3079,36193,2099,16274,1506,9009,1112,5592,956,16410,2837,273,214,1764,694,9174,2151,2758,653,1192,477,776,486,473,281,4233,1149,117,119,419,442,1962,661,919,437,511,353,278,221,27,46,3488,1029,49,81,511,454,1455,662,872,515,201,173,290,195,110,109,2378,706,27,46,3,7,970,401,606,338,370,286,123,140,279,228,12918,1830,0,198,706,442,5081,1288,3500,920,1367,428,1337,505,927,388
0500000US53029,53029,"Island County, Washington",35229,1855,1089,607,4563,919,12225,1130,6827,780,3804,804,3359,792,3362,795,24731,2040,658,504,2584,834,9269,1345,5317,863,2650,686,2254,589,1999,595,3623,1035,148,198,266,267,1410,578,528,319,516,311,547,370,208,172,979,491,135,232,26,38,351,285,230,191,140,128,97,118,0,198,2111,1202,45,93,1266,870,408,347,247,228,98,100,0,198,47,95,1247,586,0,198,212,243,208,220,316,325,66,110,80,95,365,386,2538,741,103,144,209,238,579,300,189,174,334,273,381,339,743,429
0500000US53033,53033,"King County, Washington",1043858,9264,22316,2516,86193,3097,506641,6583,224904,4076,96428,3433,65802,3176,41574,2748,666928,9945,12216,1871,45809,3552,314709,6643,155701,4329,67574,3464,44386,2662,26533,2144,103877,7017,3156,1044,8805,1765,54375,4522,20508,2153,7795,1252,5759,1518,3479,1075,133585,6706,2885,975,18006,2928,70998,4480,21848,2450,9572,1643,6841,1157,3435,793,50180,4592,2132,764,7647,1996,26027,3471,7818,1825,2402,760,2229,745,1925,684,27841,3260,522,297,2475,1053,16846,2559,3980,915,2581,793,820,444,617,305,61447,3909,1405,501,3451,935,23686,2499,15049,1618,6504,1233,5767,1202,5585,1092
0500000US53035,53035,"Kitsap County, Washington",121756,3335,3622,1000,15640,1242,47181,2293,25530,1777,14388,1330,8549,1259,6846,1037,83752,3474,2468,829,9506,1274,33543,2309,18473,2011,9583,1037,5522,1271,4657,1013,10003,1799,860,646,1296,716,4297,1083,1564,419,916,447,771,362,299,280,11041,1574,81,120,1400,625,3400,985,3121,885,1903,644,879,404,257,200,6776,1468,67,107,2755,847,2064,692,878,482,743,416,173,167,96,112,3553,1004,0,198,335,339,1907,863,479,221,306,201,313,284,213,200,6631,1554,146,131,348,324,1970,949,1015,556,937,477,891,429,1324,522
0500000US53053,53053,"Pierce County, Washington",370332,5551,9951,1408,39073,2408,163172,3812,84080,2458,35938,2275,23898,2065,14220,1331,296856,6394,6865,1170,28335,2731,132884,4235,67014,3039,29310,2079,20861,1926,11587,1277,33638,3185,1195,518,4393,1325,15165,2048,7767,1355,3239,822,1339,549,540,304,11069,1697,153,179,1715,763,4391,1175,2888,957,594,299,818,372,510,282,8652,1677,1060,569,2938,1039,3336,1116,785,478,365,247,107,89,61,70,5718,1358,163,198,470,325,3032,1008,1172,490,670,601,123,151,88,105,14399,1779,515,346,1222,517,4364,1123,4454,1162,1760,668,650,283,1434,407
0500000US53057,53057,"Skagit County, Washington",51362,2012,1600,655,4956,855,21061,1099,11089,1174,5079,871,5044,856,2533,585,41133,2150,1164,436,3575,828,18262,1186,8224,1183,4289,849,3704,730,1915,518,4653,1259,247,340,635,590,1536,576,1023,486,380,265,751,399,81,79,797,443,0,198,198,237,78,91,436,400,54,73,0,198,31,30,1479,567,50,76,237,238,227,148,577,367,107,107,161,138,120,109,971,547,0,198,47,48,388,344,341,366,26,31,148,107,21,24,2329,515,139,166,264,187,570,269,488,247,223,118,280,236,365,226
