GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US49049,49049,"Utah County, Utah",267782,4166,22724,1828,56734,2112,117316,2332,37185,1087,15240,1399,11246,1173,7337,796,196200,5141,15934,1777,36173,2742,90537,3030,27203,1415,11514,1183,9150,1161,5689,756,29042,3403,3734,811,8177,1511,9869,1483,4165,899,1462,674,1021,492,614,334,4429,1106,399,254,1023,520,1981,662,631,408,267,175,101,106,27,43,12664,2003,1814,704,7956,1601,1858,645,509,390,215,152,94,93,218,148,6020,1384,330,223,1863,759,2513,760,974,463,82,97,171,135,87,87,19427,1877,513,330,1542,658,10558,1639,3703,746,1700,566,709,275,702,280
0500000US49057,49057,"Weber County, Utah",117013,3284,5963,1018,14555,1017,55624,1994,20275,1285,10335,1099,6110,710,4151,831,95834,3775,3845,816,12231,1030,47260,2473,15861,1373,8902,1128,4577,732,3158,773,11054,2159,1338,651,1639,653,4362,1199,2148,549,920,499,509,344,138,166,1766,676,90,103,352,366,641,330,239,210,61,61,383,319,0,190,2120,833,464,345,143,143,567,356,336,222,16,28,362,469,232,220,1627,645,226,213,27,47,803,513,181,187,191,216,36,63,163,177,4612,1060,0,190,163,139,1991,633,1510,590,245,180,243,295,460,320
0500000US50007,50007,"Chittenden County, Vermont",88146,2432,3464,795,13652,1223,34424,1379,17664,950,9107,1333,5756,952,4079,775,64084,2834,1604,603,8358,1277,25588,1498,13738,1167,7322,1244,4312,854,3162,717,5658,1598,236,229,925,568,2656,1109,1133,502,251,177,242,157,215,163,2792,952,167,167,807,594,1195,601,303,210,0,151,235,161,85,100,7729,1518,1247,354,2721,1002,1990,718,1014,685,339,452,254,150,164,167,2932,964,174,180,687,508,1274,605,290,208,406,238,37,45,64,111,4951,1053,36,78,154,189,1721,542,1186,514,789,438,676,409,389,247
0500000US51003,51003,"Albemarle County, Virginia",52610,2053,1925,610,4222,820,21675,1445,10802,930,6566,1147,4148,964,3272,658,40033,2156,1118,531,3139,759,16728,1554,8396,1040,5089,1059,3124,913,2439,634,4746,1441,236,207,411,522,2174,822,677,388,593,369,517,368,138,136,1239,675,77,125,116,191,763,578,121,137,110,130,52,85,0,201,1322,591,222,194,422,297,413,332,45,75,142,166,44,76,34,58,1761,750,146,285,0,201,566,426,754,629,137,170,88,139,70,119,3509,855,126,126,134,118,1031,466,809,397,495,241,323,297,591,272
0500000US51013,51013,"Arlington County, Virginia",146106,2696,1427,571,12140,1437,84002,1950,25562,1423,10490,1450,6787,1110,5698,1027,75402,3563,355,245,4907,1008,42505,2588,14620,1400,5843,1039,3882,828,3290,610,10471,2100,188,211,665,609,6906,1675,1595,686,432,245,595,351,90,87,38021,3414,441,422,4492,1155,22617,2466,4985,852,2616,896,1544,519,1326,813,9093,1567,443,273,1477,897,5103,1178,854,372,500,284,245,235,471,387,4833,1267,0,201,303,204,2974,1078,1100,560,298,205,86,107,72,93,8286,1540,0,201,296,186,3897,951,2408,896,801,431,435,322,449,276
0500000US51041,51041,"Chesterfield County, Virginia",171113,4304,4946,823,15563,1467,69266,2304,39668,1836,17034,1963,13730,1403,10906,1275,146353,4117,3613,820,13538,1574,59431,2635,33382,1858,14625,1848,12044,1282,9720,1190,11384,1831,656,344,1182,648,4971,1109,2731,914,751,405,771,412,322,222,1220,681,76,115,0,201,215,224,161,177,257,256,364,553,147,142,1249,488,286,222,352,284,315,240,296,278,0,201,0,201,0,201,1980,667,315,273,61,100,864,544,459,346,149,175,72,118,60,100,8927,1304,0,201,430,374,3470,887,2639,680,1252,424,479,286,657,288
0500000US51059,51059,"Fairfax County, Virginia",605893,7297,16005,1789,46218,2513,262785,3992,141619,2091,60791,2144,44088,2351,34387,1789,429550,6995,10187,1498,31280,2272,188241,5574,100961,2785,43774,2140,31602,1920,23505,1557,59697,4797,2492,767,5492,1221,27232,2447,13441,2053,4822,944,2802,663,3416,801,52820,4066,957,566,4259,1266,22190,2293,12059,1694,5708,1041,4507,1043,3140,894,11696,1900,1746,848,2360,957,4712,1207,1748,834,366,223,419,327,345,249,11608,2990,431,418,1446,794,6093,2690,2113,625,546,302,492,277,487,276,40522,3441,192,228,1381,456,14317,2154,11297,1600,5575,1119,4266,897,3494,752
0500000US51087,51087,"Henrico County, Virginia",167137,3961,4936,922,12633,1411,74001,2325,36283,1916,16388,1763,11935,1426,10961,1143,137072,4248,3884,941,10239,1450,61116,2810,30079,2021,13810,1645,9483,1173,8461,974,16029,2254,787,477,2042,790,6643,1444,2837,868,1273,492,1275,612,1172,596,2197,952,97,157,167,238,616,410,937,606,92,108,70,120,218,273,1187,766,70,122,0,201,803,640,225,376,89,115,0,201,0,201,1714,732,0,201,0,201,903,576,291,333,197,191,186,181,137,132,8938,1768,98,158,185,187,3920,1472,1914,735,927,492,921,571,973,390
0500000US51107,51107,"Loudoun County, Virginia",209293,3332,6905,922,14293,1435,95440,2280,53799,1232,19772,1237,10456,1409,8628,1031,159659,3969,4775,841,11309,1377,72268,2605,41494,1931,15541,1301,8323,1246,5949,923,20664,2742,1443,614,1206,576,10320,2078,4740,1173,1664,687,500,351,791,465,7051,1196,54,91,536,345,3364,843,1696,627,756,401,296,243,349,226,2531,977,260,228,541,407,1176,750,242,200,149,173,0,201,163,199,2139,793,83,95,76,129,1125,620,575,420,0,201,280,336,0,201,17249,2112,290,255,625,439,7187,1229,5052,1040,1662,540,1057,445,1376,481
0500000US51153,51153,"Prince William County, Virginia",230549,4649,8608,1345,19836,1624,103385,2468,56896,1306,21488,1738,13074,1377,7262,1313,178985,5590,6503,1225,17156,1926,79511,2910,42922,2060,16776,1842,10457,1244,5660,1052,25710,2738,1597,562,1435,689,11774,1713,7164,1203,2297,692,954,430,489,311,9476,1313,0,201,399,242,4062,865,3094,902,985,470,590,282,346,300,1787,600,171,181,159,186,762,437,481,248,35,58,69,88,110,137,5394,1771,337,401,532,529,2861,1209,847,483,378,290,223,194,216,245,9197,1594,0,201,155,218,4415,1053,2388,912,1017,347,781,302,441,246
0500000US51165,51165,"Rockingham County, Virginia",36785,1860,1669,421,3168,706,14315,1106,8020,847,4270,778,2755,590,2588,747,29080,1955,1256,421,2393,645,10934,1183,6874,974,3396,820,2376,574,1851,551,3305,969,248,219,224,264,1701,694,572,290,192,153,67,80,301,265,27,46,0,201,0,201,0,201,0,201,0,201,27,46,0,201,1599,500,32,55,302,210,807,411,231,193,50,87,42,71,135,179,722,374,54,80,107,156,224,170,56,95,209,283,0,201,72,89,2052,663,79,122,142,131,649,344,287,235,423,339,243,177,229,149
0500000US51177,51177,"Spotsylvania County, Virginia",64015,1892,3051,835,5291,941,26851,1127,16526,1135,6433,798,3166,679,2697,632,48939,2133,1980,703,4881,933,21631,1306,11681,1046,4524,767,2268,568,1974,609,9040,1420,1071,454,410,229,3433,1046,2871,659,957,415,140,137,158,199,1216,352,0,201,0,201,206,152,503,228,325,211,122,117,60,92,218,178,0,201,0,201,0,201,40,68,123,147,55,91,0,201,632,521,0,201,0,201,148,193,60,100,0,201,294,359,130,196,3970,1034,0,201,0,201,1433,654,1371,539,504,323,287,183,375,217
0500000US51179,51179,"Stafford County, Virginia",72713,2115,2987,721,7215,951,28783,1819,19705,1077,7298,1153,4357,926,2368,721,55069,2740,2276,578,5424,879,21761,2091,15505,953,5532,1080,3198,843,1373,479,9050,1317,254,207,1040,635,3874,1014,1992,655,715,316,721,410,454,250,3160,905,0,201,50,88,1120,541,1001,519,518,316,321,239,150,194,1227,598,317,198,417,318,342,441,36,62,0,201,0,201,115,153,798,436,0,201,58,100,568,387,172,156,0,201,0,201,0,201,3409,885,140,247,226,310,1118,546,999,529,533,425,117,115,276,199
0500000US51510,51510,"Alexandria city, Virginia",95776,2616,605,341,4811,841,55195,2075,17827,1275,7250,1077,4867,814,5221,896,57124,3199,445,315,2560,772,33836,2515,10051,1030,4284,896,3594,796,2354,721,7190,1770,0,201,222,272,4871,1364,1055,697,380,307,312,195,350,300,20844,2313,114,144,1562,739,11696,1644,3957,979,1579,655,436,339,1500,646,2920,1002,46,78,324,223,1565,780,498,385,241,251,87,108,159,159,2613,883,0,201,97,113,1312,537,1028,555,59,99,0,201,117,108,5085,1176,0,201,46,79,1915,734,1238,491,707,544,438,374,741,284
0500000US51550,51550,"Chesapeake city, Virginia",117345,3247,4110,910,11569,1417,48921,2000,28019,1666,10849,1618,8304,1358,5573,930,97255,4183,3146,829,7866,1270,41417,2595,23682,1682,9003,1540,7233,1307,4908,846,12060,2334,700,506,2902,1139,3908,1424,2677,1034,923,467,599,366,351,272,507,321,139,216,0,201,230,196,0,201,56,94,0,201,82,139,439,322,0,201,92,151,0,201,182,218,128,209,0,201,37,59,2123,1103,125,169,614,640,1033,826,270,258,0,201,81,94,0,201,4961,1204,0,201,95,158,2333,812,1208,591,739,389,391,294,195,178
0500000US51700,51700,"Newport News city, Virginia",90602,3009,3269,783,12211,1788,40259,1932,16522,1282,9119,1106,5371,806,3851,789,70826,3042,2046,717,7157,1440,32841,1962,13659,1248,7461,1039,4424,744,3238,740,10253,1970,654,375,2467,769,4115,1210,1236,558,1028,492,612,377,141,142,2632,1072,197,269,411,296,1337,859,232,247,190,191,120,216,145,154,3155,1020,324,206,1706,818,294,280,383,313,307,313,0,201,141,177,1303,692,0,201,391,420,528,362,254,298,93,155,37,61,0,201,2433,872,48,91,79,113,1144,577,758,566,40,71,178,167,186,218
0500000US51710,51710,"Norfolk city, Virginia",128343,3303,6015,1198,25662,1725,57897,2147,18069,1125,9697,1071,6147,730,4856,742,90920,3911,1638,705,17249,1902,41941,2685,13514,1150,7576,922,4994,761,4008,688,10253,1820,524,311,2305,760,4902,1435,1346,500,363,280,457,286,356,201,5256,1310,200,241,269,233,2468,800,1254,638,957,393,108,84,0,201,14738,1730,3322,840,5092,1312,5113,1197,472,238,318,245,230,194,191,159,3881,1148,331,318,727,668,1769,689,402,215,370,257,152,180,130,102,3295,1021,0,201,20,40,1704,737,1081,547,113,112,206,137,171,127
0500000US51740,51740,"Portsmouth city, Virginia",45859,1515,1697,732,6820,1194,20868,1168,8300,597,4087,714,2489,615,1598,482,34647,1875,930,477,4699,1219,15829,1374,6701,820,3011,614,2025,564,1452,433,4750,1033,531,434,979,513,2180,621,421,334,410,375,229,222,0,201,1561,722,236,409,120,198,642,387,353,288,68,91,142,140,0,201,2128,1096,0,201,666,582,1066,673,127,128,216,272,0,201,53,88,1535,1009,0,201,326,377,976,951,114,152,26,46,93,118,0,201,1238,700,0,201,30,51,175,244,584,576,356,242,0,201,93,155
0500000US51760,51760,"Richmond city, Virginia",111286,3333,3420,890,12264,1360,57106,2419,17246,1361,8292,1521,8059,1374,4899,913,82549,3805,1412,572,7253,1446,43891,2586,13762,1468,6582,1386,6154,1393,3495,809,9131,1938,818,534,979,571,5207,1838,816,392,343,200,699,466,269,169,4624,1169,72,109,837,610,1475,607,1055,510,469,290,467,336,249,203,7029,1730,1056,476,1700,837,2751,1001,610,354,221,193,165,182,526,430,3902,981,34,62,1171,656,1916,660,234,286,279,397,176,224,92,102,4051,743,28,50,324,259,1866,569,769,412,398,259,398,236,268,141
0500000US51810,51810,"Virginia Beach city, Virginia",243431,4149,9872,1194,26684,1482,110041,2409,47547,1295,21369,1573,15407,1438,12511,1362,196094,4664,5516,1035,19073,1988,88488,3042,41285,1682,18379,1596,13234,1357,10119,1244,23508,2815,1689,602,3701,1332,11663,2004,3215,781,1521,648,979,479,740,390,2323,897,0,201,223,230,1630,802,77,95,251,224,142,152,0,201,8108,1727,2218,902,2718,844,1981,748,491,310,307,219,144,140,249,259,4890,1203,449,303,575,388,2610,896,924,477,85,101,216,127,31,52,8508,1498,0,201,394,449,3669,924,1555,539,826,379,692,323,1372,624
0500000US53011,53011,"Clark County, Washington",216925,4279,7783,1270,20653,1236,92220,2508,49152,1947,20662,1607,16574,1484,9881,1243,173984,4790,5686,1112,15219,1656,75048,2838,40089,2041,17040,1434,13442,1486,7460,1016,16861,2188,815,417,3618,1135,7245,1309,2883,827,716,320,1334,666,250,221,4332,1148,421,415,516,432,1478,492,995,588,339,256,187,184,396,400,4498,1375,417,436,661,530,2177,706,443,420,282,206,380,233,138,119,3085,750,70,109,262,238,1118,526,959,398,203,182,263,199,210,345,14165,1928,374,356,377,306,5154,994,3783,898,2082,645,968,461,1427,494
0500000US53029,53029,"Island County, Washington",36557,1638,1082,461,4366,601,13392,1094,7254,912,3995,634,3619,604,2849,660,26895,1701,988,400,3219,584,10618,1122,4802,703,2984,643,2882,590,1402,492,4621,1062,47,92,580,381,1496,680,1174,639,257,208,417,233,650,344,855,424,0,198,61,108,306,221,233,285,185,166,70,96,0,198,1154,550,47,92,391,254,319,264,136,155,156,184,40,69,65,125,532,343,0,198,115,108,21,37,127,143,163,162,106,129,0,198,2500,897,0,198,0,198,632,499,782,543,250,188,104,133,732,303
0500000US53033,53033,"King County, Washington",1147929,11050,26689,2020,91786,2843,562833,6546,236601,3675,97412,3531,78035,3098,54573,2787,717020,9740,13945,1553,47707,3219,338353,7081,162084,4552,66995,3299,52525,3039,35411,2384,103540,6029,2797,772,9237,1675,55081,4918,18991,1916,7391,1410,6996,1170,3047,873,150159,6794,5571,1489,18817,2399,83962,5539,20805,2301,8535,1362,8039,1296,4430,942,63944,5452,2396,897,8286,1824,35199,3621,8734,1882,3948,1171,2943,797,2438,905,31775,2751,714,405,3252,1022,17907,2183,5107,817,2432,784,1596,466,767,434,81491,4294,1266,519,4487,1489,32331,2774,20880,2239,8111,1426,5936,1075,8480,1495
0500000US53035,53035,"Kitsap County, Washington",122232,3026,3989,901,16025,1156,49380,2034,24664,1254,13076,1367,8508,1405,6590,1136,88350,3183,2601,748,10404,1303,37210,2394,17727,1325,9542,1229,6289,1100,4577,948,8001,1761,817,464,1212,727,3260,904,1653,624,664,463,176,170,219,140,11087,1395,325,309,1154,436,3921,911,2488,771,1743,578,773,314,683,403,4953,1061,5,11,3062,938,1312,547,201,149,20,47,274,216,79,114,2658,757,168,222,95,110,921,426,842,365,259,219,262,195,111,116,7183,1381,73,112,98,151,2756,771,1753,708,848,499,734,766,921,468
0500000US53053,53053,"Pierce County, Washington",397531,7042,12166,1608,44443,2329,174991,4052,83672,2295,38380,2364,26273,2337,17606,1916,311021,7742,8280,1344,34349,2741,136388,4435,66786,2613,30677,1966,21212,2110,13329,1690,39186,3772,1557,671,4423,1131,19601,3015,7434,1462,3418,780,1615,490,1138,438,15205,1914,306,280,1818,799,7034,1484,2866,790,1430,592,1089,560,662,388,9228,1476,1080,472,2772,878,3186,990,974,431,427,293,371,309,418,304,6160,1351,542,425,738,530,2636,849,1397,595,529,294,231,171,87,105,16731,1942,401,496,343,246,6146,1373,4215,804,1899,551,1755,650,1972,532
0500000US53057,53057,"Skagit County, Washington",53613,2021,1715,613,5144,818,21935,1206,11265,800,6075,814,4815,706,2664,456,42989,1969,998,478,3793,834,18440,1222,9433,921,4801,790,3646,665,1878,405,4729,1087,129,125,397,405,2254,621,1202,617,472,277,253,184,22,27,558,314,114,149,112,141,161,122,11,19,92,158,68,75,0,198,1188,339,223,190,412,236,338,181,57,74,84,83,31,31,43,38,1034,440,133,184,7,12,171,122,145,111,135,90,253,218,190,196,3115,792,118,159,423,428,571,253,417,196,491,392,564,403,531,290
0500000US53061,53061,"Snohomish County, Washington",396336,6046,14106,1634,34536,2000,171705,3802,88774,1983,42056,2296,27195,2135,17964,1650,298431,6466,9173,1232,25868,2488,127732,4030,67499,2340,33656,2194,20680,1783,13823,1570,46305,3645,2718,953,3907,1082,22115,2211,9925,1662,3989,1005,2620,872,1031,533,19265,2361,507,339,2370,873,9467,1516,3585,825,1481,484,1237,581,618,383,6814,1671,1265,582,1163,540,3092,1076,536,333,370,238,205,170,183,210,6222,1491,268,239,600,715,2284,856,1386,640,760,378,611,372,313,264,19299,2521,175,171,628,392,7015,1424,5843,1325,1800,630,1842,543,1996,512
0500000US53063,53063,"Spokane County, Washington",227707,4852,8795,1243,24102,1953,100841,2819,45690,1896,22110,1701,16644,1716,9525,1317,176340,4755,5454,1052,18250,1683,77859,2896,35381,2042,18666,1653,13084,1575,7646,1094,23046,2971,1450,676,2634,918,11929,2097,4165,1088,1413,511,968,472,487,259,5774,1297,404,287,742,483,2474,847,1059,467,614,316,337,248,144,153,6293,1454,931,370,1491,525,2506,1001,825,549,326,234,110,133,104,108,4051,1036,194,269,318,286,1960,712,1006,600,276,221,272,227,25,42,12203,1996,362,480,667,453,4113,1194,3254,983,815,457,1873,667,1119,510
0500000US53067,53067,"Thurston County, Washington",122944,4059,3299,795,9991,1103,52697,2490,26841,1593,13957,1613,9318,1238,6841,1069,95516,4051,2348,701,7293,1093,40929,2829,20833,1641,11409,1341,7674,1180,5030,1022,11452,1881,460,319,1206,688,5622,1282,2816,882,633,336,405,280,310,210,2649,783,120,142,338,485,890,474,721,458,315,256,121,201,144,239,2786,1079,121,107,714,561,1194,802,404,333,353,236,0,198,0,198,2840,1179,0,198,398,526,1152,680,656,340,419,316,165,189,50,81,7701,1566,250,385,42,59,2910,879,1411,568,828,506,953,471,1307,717
0500000US53073,53073,"Whatcom County, Washington",103057,3928,3760,967,16351,1603,39789,1851,20729,1720,9234,1420,8363,1424,4831,1026,78010,3689,2562,753,11068,1639,31355,2148,15884,1479,6999,1268,6421,1346,3721,945,9080,2011,255,229,1124,614,3899,1374,1931,892,938,652,575,351,358,231,3315,977,30,60,2025,791,579,403,436,432,107,154,138,159,0,198,4734,1588,736,481,1498,984,1228,569,479,293,295,249,432,389,66,110,2752,853,63,106,454,326,1247,461,511,494,124,128,103,111,250,218,5166,1230,114,126,182,174,1481,614,1488,720,771,531,694,367,436,243
0500000US53077,53077,"Yakima County, Washington",104235,3430,4373,868,12071,1084,47465,1905,19363,1367,9851,1227,5796,1070,5316,1034,80226,3391,2898,757,9582,1334,35359,2001,15536,1367,7490,1172,4798,1004,4563,994,15698,2357,1255,642,1543,752,8911,1656,2381,808,949,411,466,377,193,222,570,372,192,260,0,198,376,262,0,198,2,4,0,198,0,198,2104,874,0,198,235,285,947,532,192,190,502,397,129,152,99,143,2000,1086,28,51,490,537,893,552,271,295,226,243,47,80,45,75,3637,1088,0,198,221,215,979,540,983,549,682,445,356,364,416,290
0500000US54039,54039,"Kanawha County, West Virginia",80430,2633,1904,730,7106,1187,33571,1512,16783,1704,9186,1319,6803,1112,5077,846,66230,3019,1377,746,5853,1192,26407,1640,14237,1821,7614,1248,6120,1092,4622,847,4961,1145,116,155,429,287,2243,692,1184,674,392,257,409,237,188,174,2888,1104,0,193,350,286,1879,1016,399,342,201,199,16,27,43,73,2973,958,153,232,311,371,1386,716,474,366,502,319,110,117,37,65,690,485,155,240,104,131,330,388,9,14,92,112,0,193,0,193,2688,912,103,180,59,70,1326,744,480,265,385,277,148,179,187,191
0500000US54061,54061,"Monongalia County, West Virginia",48937,2691,1817,696,8347,1729,22974,1507,7973,726,3280,757,2281,552,2265,568,35674,2496,1111,643,5230,1393,16814,1391,6008,801,3114,719,1773,500,1624,512,4501,1634,161,194,658,497,2836,1497,575,360,23,40,169,183,79,132,1689,679,137,163,399,454,728,466,297,276,0,193,57,100,71,127,3279,1111,408,282,1272,848,888,559,319,246,104,128,47,79,241,176,711,406,0,193,49,86,458,362,112,179,0,193,51,83,41,70,3083,1155,0,193,739,647,1250,689,662,403,39,65,184,194,209,190
0500000US55009,55009,"Brown County, Wisconsin",136486,2687,6359,1079,12859,1118,57305,1839,29580,1553,14399,1644,9432,1281,6552,1083,113205,3098,4203,913,10354,1166,47112,1908,24965,1551,12620,1548,8470,1299,5481,1048,11292,2116,938,460,1457,550,4923,1171,1908,675,1045,573,602,476,419,332,980,506,78,146,137,152,200,145,548,444,17,29,0,147,0,147,2485,619,472,278,224,192,1008,426,175,144,111,111,235,205,260,220,2109,897,548,621,294,311,869,537,279,297,27,46,92,157,0,147,6415,1577,120,102,393,430,3193,1051,1705,625,579,282,33,40,392,236
0500000US55025,55025,"Dane County, Wisconsin",301007,4857,13003,1755,40489,2489,133467,2576,57038,1280,26577,1904,17640,1652,12793,1355,221685,5042,6757,1221,24084,2688,100647,3137,46261,1791,20604,1928,13882,1608,9450,1155,23555,2509,2042,760,2791,836,10355,1583,4345,1155,2052,706,1018,466,952,493,13792,1865,849,398,4313,1083,5957,991,1042,444,1013,502,290,195,328,202,15985,2162,2475,757,6493,1401,5162,1196,523,236,519,218,592,338,221,209,11188,1535,845,498,2311,893,4700,1159,1881,728,733,293,463,269,255,200,14802,1699,35,43,497,335,6646,975,2986,931,1656,529,1395,564,1587,491
0500000US55027,55027,"Dodge County, Wisconsin",45087,1384,2036,367,3912,333,17539,776,10894,551,5117,779,3440,513,2149,486,38084,1656,1329,371,3516,415,15221,789,9374,654,4167,667,2873,488,1604,457,3502,773,555,358,245,251,1231,398,551,220,469,370,354,135,97,84,14,24,0,147,0,147,14,24,0,147,0,147,0,147,0,147,1127,375,65,62,32,55,326,184,376,210,176,110,11,17,141,113,458,205,0,147,0,147,76,93,203,147,109,107,56,92,14,23,1902,464,87,114,119,141,671,294,390,209,196,123,146,88,293,141
0500000US55035,55035,"Eau Claire County, Wisconsin",54488,2220,3376,930,9817,1157,20797,1264,9790,498,4931,801,3511,849,2266,513,43922,2592,2493,734,7715,1489,16945,1428,8302,475,3887,711,2683,754,1897,434,3978,1013,255,260,837,517,1558,641,603,301,291,235,324,313,110,99,269,213,69,117,0,147,53,91,68,69,79,129,0,147,0,147,2099,662,490,306,779,565,343,222,257,228,43,50,126,124,61,100,967,597,0,147,275,428,562,405,18,36,28,47,84,139,0,147,3253,876,69,92,211,233,1336,559,542,320,603,426,294,168,198,158
0500000US55039,55039,"Fond du Lac County, Wisconsin",52947,1821,2679,490,4940,772,19423,1088,12351,814,6806,926,4205,611,2543,523,43929,1684,2084,399,4222,677,15826,1157,10265,762,5991,956,3588,623,1953,470,4360,989,267,193,465,313,1852,571,1282,615,357,237,119,95,18,31,30,37,0,147,0,147,0,147,17,29,0,147,0,147,13,23,1885,562,235,239,190,150,734,366,273,199,133,109,139,99,181,127,462,276,19,32,13,23,125,142,214,217,43,62,48,45,0,147,2281,777,74,87,50,88,886,626,300,201,282,137,311,165,378,309
0500000US55055,55055,"Jefferson County, Wisconsin",43983,1867,2269,546,4227,674,16709,1007,10103,681,4912,681,3379,565,2384,577,36260,2065,1320,459,3377,680,14207,972,8522,844,4107,690,2803,571,1924,513,3534,1012,406,246,496,419,1380,525,522,239,324,316,142,140,264,219,158,164,0,147,0,147,0,147,71,111,11,18,76,126,0,147,1089,410,330,191,141,136,217,165,214,255,132,140,37,45,18,33,392,270,99,136,30,61,138,144,47,79,61,100,0,147,17,28,2550,681,114,135,183,216,767,463,727,391,277,165,321,268,161,110
0500000US55059,55059,"Kenosha County, Wisconsin",83072,2825,4321,836,9630,1010,32366,1838,19964,1504,7512,1411,5560,884,3719,780,69762,2905,3471,831,7667,1069,26640,1968,17829,1456,6171,1349,4610,817,3374,752,8794,1428,454,285,1420,692,4089,1004,1302,517,908,394,487,258,134,131,814,447,73,91,24,40,381,380,279,257,45,76,0,147,12,20,1082,456,292,148,440,272,83,136,113,144,46,76,54,92,54,79,529,338,0,147,0,147,352,301,44,74,133,166,0,147,0,147,2091,668,31,61,79,87,821,385,397,268,209,241,409,408,145,168
