GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
0500000US45085,45085,"Sumter County, South Carolina",46838,476,4071,1459,1895,941,487,424,0,211,218,356,103,166,0,211,0,211,159,191,75,130,156,198,264,271,399,260,0,211,34,54,2176,814,0,211,0,211,127,194,55,93,0,211,98,110,272,222,409,300,236,264,562,346,140,185,46,74,231,293,42767,1587,21408,1107,942,424,0,211,1446,540,1054,463,289,387,608,388,2028,271,3240,184,2472,236,2801,271,2690,260,2347,211,1491,164,21359,880,1347,211,222,196,1165,408,1053,404,253,248,441,318,1586,222,2793,300,2456,264,2572,346,3210,185,2654,74,1607,456
0500000US45091,45091,"York County, South Carolina",184993,869,15651,3302,6773,1770,294,282,88,148,672,459,202,238,82,136,216,184,321,311,1452,761,680,390,643,399,1623,718,447,257,53,76,8878,2164,689,449,0,211,651,428,332,414,92,99,123,147,625,372,1688,700,1526,827,1009,618,816,390,796,524,531,318,169342,3494,83823,1934,4934,282,819,527,7420,926,2741,782,929,456,2565,433,6154,457,8976,777,11471,457,13448,434,11161,718,8451,280,4754,79,85519,2309,4246,449,456,239,6417,894,3510,704,951,440,2416,455,5346,551,9789,700,11287,831,13522,625,12641,390,9136,524,5802,425
0500000US46099,46099,"Minnehaha County, South Dakota",151921,809,9922,2306,4934,1365,472,343,37,63,38,63,73,123,0,163,292,372,1038,677,924,577,393,308,257,209,1025,529,298,280,87,143,4988,1487,237,210,0,163,223,274,385,380,217,337,43,74,1157,424,623,334,315,204,614,403,932,596,164,133,78,132,141999,2456,70811,1503,4860,343,1016,397,5465,669,2706,607,599,322,1843,416,4664,737,11032,591,9971,314,9284,293,9422,557,6625,280,3324,207,71188,1581,4667,271,1937,787,4176,704,2151,621,620,295,1681,386,4372,515,10767,326,9425,204,9114,403,9822,686,7078,162,5378,188
0500000US46103,46103,"Pennington County, South Dakota",86283,1153,6603,1912,3038,1114,129,128,74,113,272,352,11,18,0,163,57,94,733,492,263,259,423,685,87,140,511,267,195,176,283,241,3565,1266,225,236,65,110,327,439,0,163,76,116,113,156,518,337,502,405,229,179,219,206,491,398,442,311,358,245,79680,2278,40630,1193,2319,128,356,336,3118,776,1077,674,505,265,956,259,2488,518,5655,279,4528,723,5124,206,6620,267,5206,176,2678,252,39050,1539,1799,380,253,217,2315,501,1412,413,169,212,948,384,2276,367,4948,405,4834,226,5098,208,6857,398,4780,307,3361,295
0500000US47001,47001,"Anderson County, Tennessee",66614,816,10810,2725,4086,1277,635,457,100,158,428,313,98,119,63,117,70,92,266,265,168,160,565,393,561,407,719,465,328,187,85,117,6724,1875,359,401,0,208,799,544,307,309,76,103,104,100,439,286,1058,446,951,527,1149,589,755,423,377,276,350,337,55804,2731,28295,1338,1095,457,250,276,1521,483,1426,466,124,151,990,223,2166,288,3635,322,3358,393,3860,406,4170,502,3349,238,2351,127,27509,1834,960,335,108,140,1361,604,1212,557,461,245,565,271,1805,303,2902,468,2907,522,3751,589,4437,451,3900,278,3140,405
0500000US47009,47009,"Blount County, Tennessee",116107,973,14113,3344,5512,1424,358,296,128,158,1198,677,130,166,162,164,115,173,649,368,827,602,764,440,338,319,339,219,343,264,161,158,8601,2238,498,395,0,208,1389,1079,427,511,94,163,0,208,783,555,1736,900,630,377,696,507,893,429,792,300,663,322,101994,3381,50760,1449,2525,296,528,324,2556,669,1512,520,345,306,1571,345,3801,409,5689,639,5706,478,8042,319,8011,219,6480,274,3994,158,51234,2281,2106,377,282,247,2627,789,1516,646,834,388,1279,419,3023,597,4967,906,6425,377,8167,532,8378,429,6847,310,4783,438
0500000US47011,47011,"Bradley County, Tennessee",87736,1027,15593,3095,7204,1693,693,377,258,277,736,484,144,245,40,71,126,150,1281,576,1258,534,637,424,446,421,824,436,348,293,413,240,8389,1742,595,466,469,312,507,469,238,321,65,135,142,233,1165,499,1197,501,634,586,1069,588,834,400,638,393,836,540,72143,3109,35731,1670,1589,377,373,283,2278,636,1357,522,704,325,941,333,2376,613,4113,566,4807,424,5786,419,5007,443,4054,297,2346,257,36412,1836,1604,461,0,208,2483,704,1154,525,590,306,904,332,1692,598,4491,500,4956,597,5433,588,5560,413,4658,393,2887,598
0500000US47037,47037,"Davidson County, Tennessee",376685,2214,39346,6038,17953,3466,1088,557,62,74,1459,938,873,536,589,414,87,144,2617,762,2300,915,2276,893,2612,977,2418,883,954,532,618,364,21393,3300,1392,803,150,152,1244,575,256,389,32,53,621,412,3507,987,3582,1032,2747,1013,2999,930,2426,801,869,360,1568,576,337339,6611,164946,3835,9435,651,1190,478,7682,1180,3876,1065,845,414,2620,566,10775,993,38121,1003,24089,953,21293,988,21611,904,14930,578,8479,444,172393,3704,8682,813,1704,666,7718,1112,3326,963,699,349,2440,514,9824,1464,39828,1051,21870,1058,20732,938,24601,801,17830,464,13139,670
0500000US47059,47059,"Greene County, Tennessee",62441,595,10505,2560,5243,1448,646,404,0,208,399,398,68,112,43,82,75,80,337,328,969,534,589,365,570,363,818,505,508,407,221,223,5262,1685,453,399,36,67,465,453,213,206,62,104,177,202,496,390,1077,637,810,455,424,291,629,399,171,176,249,188,51936,2566,25500,1441,867,404,270,277,1612,512,1109,660,164,168,884,231,2022,356,2471,534,2895,373,3951,363,3733,510,3441,407,2081,304,26436,1696,936,399,315,360,1085,537,956,722,410,270,479,253,1489,428,2313,635,3027,455,4102,312,4335,399,4189,294,2800,258
0500000US47065,47065,"Hamilton County, Tennessee",249063,1435,19094,3306,8210,1833,205,206,85,122,458,409,89,115,25,42,278,289,965,455,1190,690,862,515,1545,569,1454,632,768,341,286,212,10884,2079,214,212,48,83,579,736,133,163,0,208,295,265,2227,783,2023,765,900,499,1044,584,1691,640,840,372,890,489,229969,3523,112383,2096,5931,319,1276,599,7668,904,3374,784,1421,363,2251,407,6531,1101,16502,690,14695,519,15738,569,16379,634,12792,380,7825,318,117586,2144,5838,212,805,390,6703,880,4007,959,699,382,2848,480,5203,1112,16239,788,14802,497,16599,584,17750,645,14417,379,11676,633
0500000US47093,47093,"Knox County, Tennessee",371972,1550,40958,5163,17064,2763,562,472,186,220,1618,802,540,399,141,177,1215,842,3779,1359,1598,587,1130,535,2587,786,2434,864,668,312,606,318,23894,3092,409,293,94,108,1483,597,659,363,280,331,419,350,7438,1597,3100,872,1858,751,2330,713,2475,776,2051,818,1298,558,331014,5113,162791,2893,9517,472,1318,549,10775,1108,5779,1055,1665,569,3573,787,15868,1661,22832,707,21231,610,22119,779,21849,864,16683,369,9582,418,168223,2990,9223,307,1268,580,10221,1131,5617,959,1342,483,4157,594,12117,1475,22555,872,21784,751,23566,713,23984,776,18552,801,13837,641
0500000US47113,47113,"Madison County, Tennessee",52735,447,5128,2012,2119,997,384,408,0,208,84,103,0,208,52,90,0,208,446,496,145,189,135,123,373,386,302,409,198,195,0,208,3009,1240,363,410,0,208,33,57,59,92,0,208,23,39,300,256,214,240,403,424,343,242,672,547,547,388,52,60,47607,2094,23751,1068,989,408,369,258,1477,461,725,375,411,325,719,312,1458,513,2954,207,2757,129,3196,386,3675,409,3054,195,1967,121,23856,1330,958,410,107,127,1301,369,1087,381,68,104,443,328,1489,414,3019,244,2528,424,3368,242,3808,547,3036,388,2644,194
0500000US47119,47119,"Maury County, Tennessee",72327,439,5991,1913,2223,952,116,160,0,208,79,100,63,114,0,208,71,102,538,636,13,27,114,160,517,497,343,241,240,187,129,192,3768,1425,598,622,40,77,198,268,0,208,0,208,73,124,314,317,188,185,616,674,303,355,768,423,213,200,457,363,66336,1876,32846,947,2063,160,219,180,2603,556,1409,552,242,208,928,272,1998,639,4879,77,4346,220,4170,497,4723,247,3433,188,1833,185,33490,1451,1610,622,58,93,1897,614,2053,657,430,294,738,302,2134,317,4982,185,4228,674,4601,355,4972,423,3713,227,2074,502
0500000US47125,47125,"Montgomery County, Tennessee",124485,837,14622,2346,6549,1372,33,58,80,133,943,527,812,483,169,155,138,155,820,471,1620,645,513,306,560,464,473,288,300,215,88,119,8073,1537,485,299,113,109,536,334,596,492,122,145,143,133,1277,597,1824,694,780,397,954,510,630,366,139,147,474,375,109863,2531,55644,1405,4648,326,385,462,3599,789,2660,844,670,322,1301,350,4894,527,10931,661,7971,306,6823,464,5637,310,3873,215,2252,126,54219,1710,3877,524,728,383,4440,717,1619,655,608,301,1379,327,4781,602,9761,695,7412,401,6460,539,6319,373,4342,151,2493,438
0500000US47141,47141,"Putnam County, Tennessee",65548,941,13537,3199,5736,1654,731,385,78,128,877,604,423,533,70,118,16,30,1812,889,645,432,164,159,192,138,682,348,46,59,0,208,7801,1821,1101,387,53,69,1093,622,249,234,124,187,0,208,1810,629,1620,603,189,189,787,482,510,329,128,150,137,141,52011,3235,26398,1766,1113,385,0,208,1172,711,1156,833,205,242,1036,259,2138,929,3693,472,3484,175,3879,140,3328,348,3166,102,2028,75,25613,1781,431,331,93,161,1269,674,763,339,229,242,738,292,1924,593,2689,603,3600,189,3594,482,4059,329,3662,178,2562,239
0500000US47147,47147,"Robertson County, Tennessee",58060,489,6277,2116,2682,1194,277,279,0,208,99,124,163,183,39,49,448,369,297,345,253,284,526,400,90,98,228,188,262,218,0,208,3595,1227,678,370,233,269,125,149,345,282,0,208,59,100,372,363,331,285,702,443,272,323,300,157,106,144,72,120,51783,2161,25728,1286,1384,279,491,398,1687,572,1227,615,198,175,566,331,1915,345,3222,343,3045,436,4127,135,4058,188,2427,218,1381,98,26055,1218,880,370,310,250,1711,531,708,451,265,160,898,178,1689,363,3369,285,3116,443,4123,323,4185,160,2839,147,1962,123
0500000US47149,47149,"Rutherford County, Tennessee",221080,1110,13994,3904,7035,2341,383,472,0,208,837,782,60,80,166,207,0,208,2175,1036,561,527,932,676,600,309,389,285,627,443,305,470,6959,1885,317,426,81,132,421,344,217,258,0,208,85,146,1333,735,996,664,1108,628,606,456,661,374,956,553,178,174,207086,3816,101396,2370,6060,585,478,334,8137,981,4243,874,1194,409,2915,459,10101,1182,15553,527,14037,695,14652,429,12619,293,7522,443,3885,477,105690,1880,6047,426,810,411,7752,896,4034,854,1347,441,2771,438,11067,826,14899,670,14490,639,15178,456,13390,375,8228,572,5677,282
0500000US47155,47155,"Sevier County, Tennessee",86717,579,8273,2285,3338,1248,83,102,0,208,357,324,424,359,0,208,0,208,384,277,150,248,243,216,733,463,832,519,45,79,87,122,4935,1334,202,283,107,132,296,239,161,166,0,208,0,208,681,473,611,442,510,331,443,280,1048,613,600,429,276,217,78444,2448,38520,1434,1674,434,142,153,2699,779,1238,504,610,475,991,463,2931,278,4963,248,4490,285,5369,483,5394,511,5159,156,2860,122,39924,1375,1768,283,252,331,2523,473,1250,412,640,500,888,500,2473,473,4558,445,4545,331,6220,280,6122,613,5315,429,3370,334
0500000US47157,47157,"Shelby County, Tennessee",330118,1393,26501,4039,11335,1822,758,519,0,208,380,445,465,431,0,208,181,139,2210,835,1723,703,921,525,1772,731,2198,690,375,224,352,250,15166,2919,763,517,104,169,1018,720,394,333,318,357,428,360,1999,771,2536,754,1525,807,1934,958,1711,696,839,540,1597,659,303617,4177,149058,2012,7793,519,1627,651,9188,1291,5374,1321,1582,451,3941,459,9627,1083,20378,752,18907,514,20718,743,22265,725,17481,318,10177,270,154559,2947,7040,540,1582,634,9048,1269,4160,1003,1504,562,3008,566,9848,791,19830,768,18242,795,21228,963,25089,755,19585,544,14395,754
0500000US47163,47163,"Sullivan County, Tennessee",144309,1055,21263,2990,8911,1724,864,361,358,325,1333,606,317,225,339,245,244,311,448,282,1013,583,996,590,1051,474,1505,535,210,204,233,152,12352,1768,770,400,109,180,998,548,411,291,269,237,190,129,1128,503,1348,677,1549,633,2125,627,1541,465,1026,436,888,347,123046,3085,60787,1822,2550,404,708,320,3250,629,1670,579,460,280,1570,377,4952,379,6725,678,6952,613,9342,480,8750,569,8471,204,5387,216,62259,1790,2421,429,655,419,3104,648,2051,596,968,394,1112,360,3897,508,6641,722,6994,633,8684,627,9843,472,8810,436,7079,443
0500000US47165,47165,"Sumner County, Tennessee",153298,621,12450,3383,5307,1687,100,167,0,208,661,450,512,369,0,208,177,211,398,477,811,534,480,280,508,377,857,523,331,291,472,427,7143,1976,541,681,0,208,466,331,473,339,26,47,137,145,543,345,734,471,1414,691,577,344,780,417,590,269,862,401,140848,3338,69719,1664,4271,174,863,464,4668,785,3183,749,759,393,2243,453,5380,483,8192,558,9273,308,10705,377,9516,522,6938,322,3728,425,71129,1964,3610,681,1161,605,4740,974,2348,869,460,312,2418,373,4925,359,8776,478,8779,687,10972,344,10324,404,7859,271,4757,507
0500000US47179,47179,"Washington County, Tennessee",109331,1564,14235,2500,6175,1485,315,365,0,208,165,202,261,277,0,208,588,423,1389,845,510,552,736,461,858,507,879,519,320,250,154,184,8060,1788,313,432,177,229,102,173,243,417,0,208,0,208,2014,909,386,348,1538,794,912,462,1290,686,511,321,574,307,95096,2733,47140,1729,2267,383,353,346,3154,567,1443,536,490,355,717,394,4390,858,6050,649,5817,461,6758,507,6522,512,5665,269,3514,280,47956,1781,2247,432,240,295,2641,758,1949,805,1002,451,845,451,3556,1035,6430,460,5110,788,6677,462,6835,711,6122,321,4302,370
0500000US47187,47187,"Williamson County, Tennessee",190808,701,4635,1442,1529,635,0,208,0,208,166,184,214,265,0,208,143,122,120,144,126,157,100,154,125,145,266,211,79,91,190,146,3106,1051,0,208,48,78,0,208,246,276,0,208,86,145,1263,685,478,601,261,241,268,165,231,183,41,66,184,202,186173,1548,91729,758,5476,38,1611,923,8533,1037,4738,1082,854,472,4051,492,7008,279,7999,157,12574,154,14743,221,12322,211,8009,91,3811,184,94444,1096,5074,253,1387,539,8120,1049,4725,1247,1339,516,3448,541,5687,685,8617,601,13608,278,15421,165,12948,199,8566,67,5504,283
0500000US47189,47189,"Wilson County, Tennessee",115016,928,7855,2555,3414,1184,90,157,0,208,745,496,211,201,50,81,72,121,175,283,264,235,403,352,398,360,641,331,310,244,55,88,4441,1593,439,367,0,208,412,370,92,148,0,208,50,84,282,268,468,325,599,430,324,322,927,491,401,267,447,277,107161,2555,53007,1182,3171,162,987,683,3412,646,2311,654,423,250,1883,289,3925,301,6128,317,7191,364,8035,379,7205,327,5508,244,2828,237,54154,1632,2690,367,1330,659,3087,717,2190,735,725,462,1575,477,3491,332,6480,327,7349,430,8439,341,7541,491,5876,346,3381,370
0500000US48005,48005,"Angelina County, Texas",51111,839,9287,2285,5008,1300,297,273,33,54,824,601,340,442,0,225,38,65,535,388,643,433,357,316,856,435,799,440,34,59,252,290,4279,1255,234,334,21,37,414,308,74,122,0,225,211,223,272,229,1053,473,494,415,853,435,236,220,240,204,177,170,41824,2676,20389,1681,1409,718,86,104,1373,555,491,410,376,291,583,289,1442,388,2452,441,2544,316,2622,438,2628,483,2663,144,1720,288,21435,1368,481,378,219,183,1198,516,1001,467,103,136,650,234,1500,241,2222,476,2622,415,2727,435,3259,409,3071,204,2382,358
0500000US48027,48027,"Bell County, Texas",151820,1280,12822,2870,5390,1465,858,600,135,173,297,236,234,321,0,225,371,450,910,682,946,629,412,277,394,414,459,294,198,166,176,133,7432,1785,872,639,0,225,670,441,170,142,206,330,51,85,693,459,1358,654,835,404,768,550,884,435,356,280,569,313,138998,3185,69785,1751,4624,615,565,358,6574,826,1731,616,899,484,1350,530,5870,1145,11503,741,9253,277,8628,404,8267,294,6714,201,3807,386,69213,1955,4597,642,1060,602,4568,799,2561,788,708,422,1664,491,4926,507,10583,674,8772,404,8651,550,8982,435,7112,361,5029,520
0500000US48029,48029,"Bexar County, Texas",528331,2353,52742,5631,23689,3521,1584,819,451,379,1966,826,1176,662,180,213,614,489,3453,1740,4622,1146,1896,740,2082,945,3236,1020,1282,614,1147,549,29053,3446,1310,533,29,34,1653,806,595,313,522,410,579,646,4560,1190,5707,1215,3134,974,3385,960,3755,1105,1391,597,2433,775,475589,6110,238712,3895,12543,916,2980,870,14382,1305,5762,1231,2766,797,4664,753,19120,1886,37050,1481,31436,833,33507,973,32733,1009,25660,686,16109,621,236877,3599,12498,570,2694,1085,14613,1525,6192,1328,2385,746,4437,961,14442,1334,33483,1212,29588,935,31728,936,34831,1112,28647,592,21339,821
0500000US48037,48037,"Bowie County, Texas",57435,771,4657,1715,2390,1074,14,28,0,225,132,160,0,225,0,225,304,283,57,79,262,359,266,371,118,175,1020,663,205,226,12,21,2267,905,63,97,0,225,44,54,17,28,20,38,0,225,411,381,158,207,368,315,332,285,440,271,131,140,283,200,52778,1843,25288,1237,1593,119,209,165,2270,409,947,378,477,260,366,266,1878,300,3007,424,3164,413,3654,217,2902,655,2899,245,1922,191,27490,921,1475,97,307,378,1412,685,1694,570,205,196,843,196,1682,381,3383,219,3233,315,3528,292,3838,271,3497,140,2393,291
0500000US48039,48039,"Brazoria County, Texas",165815,1225,11660,2957,5450,1487,578,444,0,225,541,410,63,74,0,225,214,272,869,531,440,365,972,606,345,284,756,356,152,147,520,352,6210,1811,197,271,158,257,414,391,443,510,94,147,76,123,1078,549,524,332,825,529,671,438,1154,580,395,240,181,129,154155,3306,75941,1847,4552,489,1543,776,5064,924,3332,987,850,448,2216,536,5127,521,10082,625,9377,669,10866,408,11135,453,7460,374,4337,350,78214,1943,4786,326,1018,639,4386,932,3266,877,650,321,2269,349,4294,546,10551,332,10074,562,11049,442,11613,580,8126,229,6132,267
0500000US48041,48041,"Brazos County, Texas",115675,1986,26745,2976,13567,2096,281,270,74,120,0,225,70,116,52,90,0,225,10939,1789,1248,834,0,225,220,195,355,296,231,225,97,129,13178,1674,133,226,0,225,79,126,0,225,63,106,0,225,9685,1517,1131,598,406,434,375,334,630,505,465,321,211,205,88930,2739,44333,1739,2798,270,571,280,2690,573,1820,578,467,263,929,277,4623,1233,8016,882,5614,202,5058,274,5449,296,3774,225,2524,172,44597,1738,2800,226,412,314,3220,466,1133,433,553,252,812,261,4965,1381,7616,611,5215,462,5247,344,5728,544,3994,321,2902,404
0500000US48061,48061,"Cameron County, Texas",36775,575,4608,1239,2064,706,199,278,0,225,49,61,159,185,0,225,0,225,107,155,103,127,203,198,175,149,331,234,474,293,264,278,2544,799,164,260,122,204,186,188,0,225,0,225,0,225,0,225,351,270,88,119,288,254,332,238,341,237,672,500,32167,1315,16523,769,263,250,77,99,934,304,489,237,77,125,732,229,1087,358,1230,685,1365,565,1689,191,2362,312,3046,293,3172,291,15644,953,779,421,0,225,919,317,376,305,162,186,97,159,694,404,1091,513,1500,394,1734,254,2631,238,3013,269,2648,552
0500000US48085,48085,"Collin County, Texas",551074,2166,24778,4580,10618,2592,924,606,0,225,813,485,195,260,27,46,28,46,2431,1339,966,685,1025,627,1055,579,1039,470,869,578,1246,640,14160,2726,481,417,191,306,942,605,20,33,0,225,303,282,2556,1220,813,501,2014,806,1302,691,1894,635,1599,716,2045,924,526296,5280,261272,2617,13832,688,2149,752,20118,2065,13826,2085,3744,803,8801,805,18451,1350,29649,777,37134,628,44207,578,36245,514,21993,589,11123,664,265024,3328,13598,439,2141,948,20463,1665,11173,1523,4267,952,7586,952,16775,1216,30740,627,37810,806,43976,691,35823,873,25237,762,15435,932
0500000US48091,48091,"Comal County, Texas",94638,453,6697,1856,2916,1070,134,171,0,225,672,470,103,173,75,130,0,225,96,162,278,320,368,270,161,236,501,382,224,267,304,280,3781,1110,309,333,0,225,171,212,56,102,170,235,160,194,0,225,694,440,460,385,254,255,638,335,365,249,504,380,87941,1952,43712,1106,2240,178,216,183,2579,549,1806,628,443,290,1280,296,3017,162,4409,320,4720,274,6395,246,7332,382,6221,267,3054,360,44229,1136,1966,333,675,430,2426,766,1653,604,607,418,776,368,2921,225,4170,439,4789,392,6572,255,7704,335,6312,249,3658,400
0500000US48099,48099,"Coryell County, Texas",37810,1113,3905,1412,1895,792,0,225,0,225,126,201,177,222,0,225,0,225,209,263,565,411,303,326,96,103,384,418,0,225,35,64,2010,884,169,192,0,225,171,221,115,193,0,225,0,225,316,297,237,233,498,361,12,23,110,108,274,221,108,128,33905,1667,15840,1267,1378,225,209,215,1216,429,776,350,189,212,231,177,1149,738,2294,685,2197,421,2029,334,1681,426,1508,130,983,64,18065,947,1184,192,178,160,948,421,1074,417,320,186,603,285,1338,351,3205,268,2483,381,1910,314,2087,211,1584,221,1151,168
0500000US48113,48113,"Dallas County, Texas",747641,2317,58978,5763,25876,3601,1318,677,459,352,2549,900,747,395,82,110,632,354,3456,882,3644,1117,2706,841,3810,993,3411,952,1885,668,1177,440,33102,3406,1668,665,221,209,2265,816,1024,494,244,193,424,245,4792,1014,4787,1117,2700,883,3697,938,3752,902,3651,974,3877,1047,688663,6277,342002,4033,17572,723,2873,876,16463,1394,7724,1195,2607,691,6033,743,21564,1005,58313,1481,42862,957,47892,1004,56677,1054,37864,722,23558,635,346661,3639,15861,714,1913,580,15557,1531,8431,1203,2685,560,5220,563,19552,1260,56572,1126,41188,972,46491,952,58954,906,41564,1092,32673,1254
0500000US48121,48121,"Denton County, Texas",489430,1289,22414,3308,9041,1768,731,475,216,227,135,136,52,87,184,184,150,242,2708,894,1121,601,721,423,871,566,1246,614,468,318,438,321,13373,2447,689,643,72,117,561,318,110,133,55,93,216,196,4132,1032,1903,765,759,343,1174,573,1382,695,1306,545,1014,592,467016,3676,233066,2017,12470,502,2131,741,19259,1463,9323,1380,3201,589,6673,626,16358,1133,32264,596,33824,423,38420,582,31108,629,19163,347,8872,430,233950,2638,12044,660,2031,610,16220,1419,10119,1486,3864,751,5468,776,13675,1310,31847,840,34546,383,38019,580,32657,714,21174,562,12286,627
0500000US48135,48135,"Ector County, Texas",50513,548,4986,1958,1884,918,222,331,0,225,0,225,0,225,0,225,0,225,138,262,319,397,67,116,640,532,352,290,53,65,93,160,3102,1545,257,382,0,225,429,613,0,225,0,225,55,97,284,339,622,405,76,136,506,441,500,329,141,187,232,264,45527,1877,23129,1074,1550,331,356,455,1848,565,779,449,0,225,703,542,1846,282,3638,406,2990,118,2328,533,3447,290,2236,65,1408,160,22398,1401,1306,382,238,259,1802,580,495,349,220,284,536,377,1572,341,3088,405,3267,547,1995,653,3218,325,2410,231,2251,265
