"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Race"	"Race Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"47 years"	"47"	"White"	"2106-3"	504	187936	268.2
	"2016"	"2016"	"48 years"	"48"	"Black or African American"	"2054-5"	411	71716	573.1
	"2016"	"2016"	"48 years"	"48"	"White"	"2106-3"	538	181992	295.6
	"2016"	"2016"	"49 years"	"49"	"Black or African American"	"2054-5"	400	72008	555.5
	"2016"	"2016"	"49 years"	"49"	"White"	"2106-3"	596	182844	326.0
	"2016"	"2016"	"50 years"	"50"	"Black or African American"	"2054-5"	459	74124	619.2
	"2016"	"2016"	"50 years"	"50"	"White"	"2106-3"	678	184703	367.1
	"2016"	"2016"	"51 years"	"51"	"Black or African American"	"2054-5"	504	78450	642.4
	"2016"	"2016"	"51 years"	"51"	"White"	"2106-3"	823	200978	409.5
	"2016"	"2016"	"52 years"	"52"	"Black or African American"	"2054-5"	552	76989	717.0
	"2016"	"2016"	"52 years"	"52"	"White"	"2106-3"	846	208198	406.3
	"2016"	"2016"	"53 years"	"53"	"Black or African American"	"2054-5"	547	77011	710.3
	"2016"	"2016"	"53 years"	"53"	"White"	"2106-3"	1008	210568	478.7
	"2016"	"2016"	"54 years"	"54"	"Black or African American"	"2054-5"	722	77023	937.4
	"2016"	"2016"	"54 years"	"54"	"White"	"2106-3"	1115	213211	523.0
	"2016"	"2016"	"55 years"	"55"	"Black or African American"	"2054-5"	751	77634	967.4
	"2016"	"2016"	"55 years"	"55"	"White"	"2106-3"	1266	218138	580.4
	"2016"	"2016"	"56 years"	"56"	"Black or African American"	"2054-5"	803	79973	1004.1
	"2016"	"2016"	"56 years"	"56"	"White"	"2106-3"	1298	221960	584.8
	"2016"	"2016"	"57 years"	"57"	"Black or African American"	"2054-5"	796	75446	1055.1
	"2016"	"2016"	"57 years"	"57"	"White"	"2106-3"	1458	216803	672.5
	"2016"	"2016"	"58 years"	"58"	"Black or African American"	"2054-5"	876	73396	1193.5
	"2016"	"2016"	"58 years"	"58"	"White"	"2106-3"	1585	217515	728.7
	"2016"	"2016"	"59 years"	"59"	"Black or African American"	"2054-5"	944	72017	1310.8
	"2016"	"2016"	"59 years"	"59"	"White"	"2106-3"	1644	215787	761.9
	"2016"	"2016"	"60 years"	"60"	"Black or African American"	"2054-5"	887	68336	1298.0
	"2016"	"2016"	"60 years"	"60"	"White"	"2106-3"	1757	208082	844.4
	"2016"	"2016"	"61 years"	"61"	"Black or African American"	"2054-5"	1004	66702	1505.2
	"2016"	"2016"	"61 years"	"61"	"White"	"2106-3"	1787	208791	855.9
	"2016"	"2016"	"62 years"	"62"	"Black or African American"	"2054-5"	950	61494	1544.9
	"2016"	"2016"	"62 years"	"62"	"White"	"2106-3"	1955	200506	975.0
	"2016"	"2016"	"63 years"	"63"	"Black or African American"	"2054-5"	983	57047	1723.1
	"2016"	"2016"	"63 years"	"63"	"White"	"2106-3"	1995	193349	1031.8
	"2016"	"2016"	"64 years"	"64"	"Black or African American"	"2054-5"	1023	54152	1889.1
	"2016"	"2016"	"64 years"	"64"	"White"	"2106-3"	2047	186767	1096.0
	"2016"	"2016"	"65 years"	"65"	"Black or African American"	"2054-5"	1000	53060	1884.7
	"2016"	"2016"	"65 years"	"65"	"White"	"2106-3"	2073	180872	1146.1
	"2016"	"2016"	"66 years"	"66"	"Black or African American"	"2054-5"	989	51763	1910.6
	"2016"	"2016"	"66 years"	"66"	"White"	"2106-3"	2065	177197	1165.4
	"2016"	"2016"	"67 years"	"67"	"Black or African American"	"2054-5"	971	47728	2034.4
	"2016"	"2016"	"67 years"	"67"	"White"	"2106-3"	2298	172315	1333.6
	"2016"	"2016"	"68 years"	"68"	"Black or African American"	"2054-5"	945	45128	2094.0
	"2016"	"2016"	"68 years"	"68"	"White"	"2106-3"	2454	173514	1414.3
	"2016"	"2016"	"69 years"	"69"	"Black or African American"	"2054-5"	1005	42629	2357.6
	"2016"	"2016"	"69 years"	"69"	"White"	"2106-3"	2796	185201	1509.7
	"2016"	"2016"	"70 years"	"70"	"Black or African American"	"2054-5"	839	34231	2451.0
	"2016"	"2016"	"70 years"	"70"	"White"	"2106-3"	2345	133045	1762.6
	"2016"	"2016"	"71 years"	"71"	"Black or African American"	"2054-5"	945	34797	2715.8
	"2016"	"2016"	"71 years"	"71"	"White"	"2106-3"	2460	131026	1877.5
	"2016"	"2016"	"72 years"	"72"	"Black or African American"	"2054-5"	921	32267	2854.3
	"2016"	"2016"	"72 years"	"72"	"White"	"2106-3"	2639	126179	2091.5
	"2016"	"2016"	"73 years"	"73"	"Black or African American"	"2054-5"	984	31381	3135.7
	"2016"	"2016"	"73 years"	"73"	"White"	"2106-3"	2915	130578	2232.4
	"2016"	"2016"	"74 years"	"74"	"Black or African American"	"2054-5"	919	28071	3273.8
	"2016"	"2016"	"74 years"	"74"	"White"	"2106-3"	2765	112401	2459.9
	"2017"	"2017"	"< 1 year"	"0"	"Black or African American"	"2054-5"	791	80700	980.2
	"2017"	"2017"	"< 1 year"	"0"	"White"	"2106-3"	499	151950	328.4
	"2017"	"2017"	"1 year"	"1"	"Black or African American"	"2054-5"	39	78133	49.9
	"2017"	"2017"	"1 year"	"1"	"White"	"2106-3"	49	149281	32.8
	"2017"	"2017"	"2 years"	"2"	"Black or African American"	"2054-5"	25	77060	32.4
	"2017"	"2017"	"2 years"	"2"	"White"	"2106-3"	24	151566	15.8
	"2017"	"2017"	"3 years"	"3"	"Black or African American"	"2054-5"	13	76106	Unreliable
	"2017"	"2017"	"3 years"	"3"	"White"	"2106-3"	24	147617	16.3
	"2017"	"2017"	"4 years"	"4"	"Black or African American"	"2054-5"	20	76254	26.2
	"2017"	"2017"	"4 years"	"4"	"White"	"2106-3"	15	143633	Unreliable
	"2017"	"2017"	"5 years"	"5"	"Black or African American"	"2054-5"	Suppressed	76566	Suppressed
	"2017"	"2017"	"5 years"	"5"	"White"	"2106-3"	Suppressed	141391	Suppressed
	"2017"	"2017"	"6 years"	"6"	"Black or African American"	"2054-5"	Suppressed	76739	Suppressed
	"2017"	"2017"	"6 years"	"6"	"White"	"2106-3"	10	140358	Unreliable
	"2017"	"2017"	"7 years"	"7"	"Black or African American"	"2054-5"	12	76117	Unreliable
	"2017"	"2017"	"7 years"	"7"	"White"	"2106-3"	12	134941	Unreliable
	"2017"	"2017"	"8 years"	"8"	"Black or African American"	"2054-5"	18	76022	Unreliable
	"2017"	"2017"	"8 years"	"8"	"White"	"2106-3"	16	135103	Unreliable
	"2017"	"2017"	"9 years"	"9"	"Black or African American"	"2054-5"	19	78626	Unreliable
	"2017"	"2017"	"9 years"	"9"	"White"	"2106-3"	Suppressed	137775	Suppressed
	"2017"	"2017"	"10 years"	"10"	"Black or African American"	"2054-5"	15	77970	Unreliable
	"2017"	"2017"	"10 years"	"10"	"White"	"2106-3"	13	138256	Unreliable
	"2017"	"2017"	"11 years"	"11"	"Black or African American"	"2054-5"	24	77214	31.1
	"2017"	"2017"	"11 years"	"11"	"White"	"2106-3"	14	138034	Unreliable
	"2017"	"2017"	"12 years"	"12"	"Black or African American"	"2054-5"	13	76857	Unreliable
	"2017"	"2017"	"12 years"	"12"	"White"	"2106-3"	18	137810	Unreliable
	"2017"	"2017"	"13 years"	"13"	"Black or African American"	"2054-5"	17	76211	Unreliable
	"2017"	"2017"	"13 years"	"13"	"White"	"2106-3"	22	138426	15.9
	"2017"	"2017"	"14 years"	"14"	"Black or African American"	"2054-5"	23	76206	30.2
	"2017"	"2017"	"14 years"	"14"	"White"	"2106-3"	26	136594	19.0
	"2017"	"2017"	"15 years"	"15"	"Black or African American"	"2054-5"	40	77798	51.4
	"2017"	"2017"	"15 years"	"15"	"White"	"2106-3"	32	135143	23.7
	"2017"	"2017"	"16 years"	"16"	"Black or African American"	"2054-5"	49	80459	60.9
	"2017"	"2017"	"16 years"	"16"	"White"	"2106-3"	44	139375	31.6
	"2017"	"2017"	"17 years"	"17"	"Black or African American"	"2054-5"	71	83079	85.5
	"2017"	"2017"	"17 years"	"17"	"White"	"2106-3"	41	142327	28.8
	"2017"	"2017"	"18 years"	"18"	"Black or African American"	"2054-5"	88	77181	114.0
	"2017"	"2017"	"18 years"	"18"	"White"	"2106-3"	68	140519	48.4
	"2017"	"2017"	"19 years"	"19"	"Black or African American"	"2054-5"	119	72787	163.5
	"2017"	"2017"	"19 years"	"19"	"White"	"2106-3"	81	137036	59.1
	"2017"	"2017"	"20 years"	"20"	"Black or African American"	"2054-5"	110	75584	145.5
	"2017"	"2017"	"20 years"	"20"	"White"	"2106-3"	109	138187	78.9
	"2017"	"2017"	"21 years"	"21"	"Black or African American"	"2054-5"	125	78925	158.4
	"2017"	"2017"	"21 years"	"21"	"White"	"2106-3"	123	141274	87.1
	"2017"	"2017"	"22 years"	"22"	"Black or African American"	"2054-5"	129	86482	149.2
	"2017"	"2017"	"22 years"	"22"	"White"	"2106-3"	126	152230	82.8
	"2017"	"2017"	"23 years"	"23"	"Black or African American"	"2054-5"	162	92481	175.2
	"2017"	"2017"	"23 years"	"23"	"White"	"2106-3"	137	171301	80.0
	"2017"	"2017"	"24 years"	"24"	"Black or African American"	"2054-5"	137	97428	140.6
	"2017"	"2017"	"24 years"	"24"	"White"	"2106-3"	162	188622	85.9
	"2017"	"2017"	"25 years"	"25"	"Black or African American"	"2054-5"	163	101062	161.3
	"2017"	"2017"	"25 years"	"25"	"White"	"2106-3"	163	206010	79.1
	"2017"	"2017"	"26 years"	"26"	"Black or African American"	"2054-5"	170	105051	161.8
	"2017"	"2017"	"26 years"	"26"	"White"	"2106-3"	156	225307	69.2
	"2017"	"2017"	"27 years"	"27"	"Black or African American"	"2054-5"	154	104402	147.5
	"2017"	"2017"	"27 years"	"27"	"White"	"2106-3"	210	236189	88.9
	"2017"	"2017"	"28 years"	"28"	"Black or African American"	"2054-5"	180	98060	183.6
	"2017"	"2017"	"28 years"	"28"	"White"	"2106-3"	206	231006	89.2
	"2017"	"2017"	"29 years"	"29"	"Black or African American"	"2054-5"	145	91184	159.0
	"2017"	"2017"	"29 years"	"29"	"White"	"2106-3"	205	229963	89.1
	"2017"	"2017"	"30 years"	"30"	"Black or African American"	"2054-5"	148	88059	168.1
	"2017"	"2017"	"30 years"	"30"	"White"	"2106-3"	185	226964	81.5
	"2017"	"2017"	"31 years"	"31"	"Black or African American"	"2054-5"	161	86186	186.8
	"2017"	"2017"	"31 years"	"31"	"White"	"2106-3"	185	223112	82.9
	"2017"	"2017"	"32 years"	"32"	"Black or African American"	"2054-5"	159	85411	186.2
	"2017"	"2017"	"32 years"	"32"	"White"	"2106-3"	223	222170	100.4
	"2017"	"2017"	"33 years"	"33"	"Black or African American"	"2054-5"	164	80349	204.1
	"2017"	"2017"	"33 years"	"33"	"White"	"2106-3"	218	211194	103.2
	"2017"	"2017"	"34 years"	"34"	"Black or African American"	"2054-5"	223	80696	276.3
	"2017"	"2017"	"34 years"	"34"	"White"	"2106-3"	225	208876	107.7
	"2017"	"2017"	"35 years"	"35"	"Black or African American"	"2054-5"	144	80062	179.9
	"2017"	"2017"	"35 years"	"35"	"White"	"2106-3"	276	204923	134.7
	"2017"	"2017"	"36 years"	"36"	"Black or African American"	"2054-5"	176	78675	223.7
	"2017"	"2017"	"36 years"	"36"	"White"	"2106-3"	272	198638	136.9
	"2017"	"2017"	"37 years"	"37"	"Black or African American"	"2054-5"	182	82111	221.7
	"2017"	"2017"	"37 years"	"37"	"White"	"2106-3"	263	197831	132.9
	"2017"	"2017"	"38 years"	"38"	"Black or African American"	"2054-5"	199	75661	263.0
	"2017"	"2017"	"38 years"	"38"	"White"	"2106-3"	249	182788	136.2
	"2017"	"2017"	"39 years"	"39"	"Black or African American"	"2054-5"	202	72273	279.5
	"2017"	"2017"	"39 years"	"39"	"White"	"2106-3"	270	176105	153.3
	"2017"	"2017"	"40 years"	"40"	"Black or African American"	"2054-5"	199	71429	278.6
	"2017"	"2017"	"40 years"	"40"	"White"	"2106-3"	277	172649	160.4
	"2017"	"2017"	"41 years"	"41"	"Black or African American"	"2054-5"	223	68822	324.0
	"2017"	"2017"	"41 years"	"41"	"White"	"2106-3"	271	165585	163.7
	"2017"	"2017"	"42 years"	"42"	"Black or African American"	"2054-5"	234	71126	329.0
	"2017"	"2017"	"42 years"	"42"	"White"	"2106-3"	291	171343	169.8
	"2017"	"2017"	"43 years"	"43"	"Black or African American"	"2054-5"	253	68371	370.0
	"2017"	"2017"	"43 years"	"43"	"White"	"2106-3"	334	164271	203.3
	"2017"	"2017"	"44 years"	"44"	"Black or African American"	"2054-5"	281	70193	400.3
	"2017"	"2017"	"44 years"	"44"	"White"	"2106-3"	332	164577	201.7
	"2017"	"2017"	"45 years"	"45"	"Black or African American"	"2054-5"	318	73150	434.7
	"2017"	"2017"	"45 years"	"45"	"White"	"2106-3"	437	175386	249.2
	"2017"	"2017"	"46 years"	"46"	"Black or African American"	"2054-5"	328	76864	426.7
	"2017"	"2017"	"46 years"	"46"	"White"	"2106-3"	436	190625	228.7
	"2017"	"2017"	"47 years"	"47"	"Black or African American"	"2054-5"	361	76964	469.1
	"2017"	"2017"	"47 years"	"47"	"White"	"2106-3"	523	197530	264.8
	"2017"	"2017"	"48 years"	"48"	"Black or African American"	"2054-5"	329	70500	466.7
	"2017"	"2017"	"48 years"	"48"	"White"	"2106-3"	530	186645	284.0
	"2017"	"2017"	"49 years"	"49"	"Black or African American"	"2054-5"	385	71280	540.1
	"2017"	"2017"	"49 years"	"49"	"White"	"2106-3"	548	180693	303.3
	"2017"	"2017"	"50 years"	"50"	"Black or African American"	"2054-5"	412	71467	576.5
	"2017"	"2017"	"50 years"	"50"	"White"	"2106-3"	611	181569	336.5
	"2017"	"2017"	"51 years"	"51"	"Black or African American"	"2054-5"	508	73643	689.8
	"2017"	"2017"	"51 years"	"51"	"White"	"2106-3"	760	183317	414.6
	"2017"	"2017"	"52 years"	"52"	"Black or African American"	"2054-5"	533	77498	687.8
	"2017"	"2017"	"52 years"	"52"	"White"	"2106-3"	900	199328	451.5
	"2017"	"2017"	"53 years"	"53"	"Black or African American"	"2054-5"	605	76557	790.3
	"2017"	"2017"	"53 years"	"53"	"White"	"2106-3"	899	206351	435.7
	"2017"	"2017"	"54 years"	"54"	"Black or African American"	"2054-5"	675	76274	885.0
	"2017"	"2017"	"54 years"	"54"	"White"	"2106-3"	1014	208783	485.7
	"2017"	"2017"	"55 years"	"55"	"Black or African American"	"2054-5"	732	76259	959.9
	"2017"	"2017"	"55 years"	"55"	"White"	"2106-3"	1220	211174	577.7
	"2017"	"2017"	"56 years"	"56"	"Black or African American"	"2054-5"	745	76507	973.8
	"2017"	"2017"	"56 years"	"56"	"White"	"2106-3"	1282	216238	592.9
	"2017"	"2017"	"57 years"	"57"	"Black or African American"	"2054-5"	769	78946	974.1
	"2017"	"2017"	"57 years"	"57"	"White"	"2106-3"	1342	218892	613.1
	"2017"	"2017"	"58 years"	"58"	"Black or African American"	"2054-5"	889	74644	1191.0
	"2017"	"2017"	"58 years"	"58"	"White"	"2106-3"	1573	213690	736.1
	"2017"	"2017"	"59 years"	"59"	"Black or African American"	"2054-5"	967	72135	1340.5
	"2017"	"2017"	"59 years"	"59"	"White"	"2106-3"	1597	214963	742.9
	"2017"	"2017"	"60 years"	"60"	"Black or African American"	"2054-5"	992	70864	1399.9
	"2017"	"2017"	"60 years"	"60"	"White"	"2106-3"	1751	212127	825.4
	"2017"	"2017"	"61 years"	"61"	"Black or African American"	"2054-5"	1017	67100	1515.6
	"2017"	"2017"	"61 years"	"61"	"White"	"2106-3"	1766	204524	863.5
	"2017"	"2017"	"62 years"	"62"	"Black or African American"	"2054-5"	1021	65337	1562.7
	"2017"	"2017"	"62 years"	"62"	"White"	"2106-3"	1841	205004	898.0
	"2017"	"2017"	"63 years"	"63"	"Black or African American"	"2054-5"	1030	60315	1707.7
	"2017"	"2017"	"63 years"	"63"	"White"	"2106-3"	1956	196861	993.6
	"2017"	"2017"	"64 years"	"64"	"Black or African American"	"2054-5"	966	55880	1728.7
	"2017"	"2017"	"64 years"	"64"	"White"	"2106-3"	2069	189635	1091.0
	"2017"	"2017"	"65 years"	"65"	"Black or African American"	"2054-5"	1035	53074	1950.1
	"2017"	"2017"	"65 years"	"65"	"White"	"2106-3"	2102	182947	1149.0
	"2017"	"2017"	"66 years"	"66"	"Black or African American"	"2054-5"	1039	51990	1998.5
	"2017"	"2017"	"66 years"	"66"	"White"	"2106-3"	2155	177284	1215.6
	"2017"	"2017"	"67 years"	"67"	"Black or African American"	"2054-5"	1073	50641	2118.8
	"2017"	"2017"	"67 years"	"67"	"White"	"2106-3"	2301	173112	1329.2
	"2017"	"2017"	"68 years"	"68"	"Black or African American"	"2054-5"	1037	46613	2224.7
	"2017"	"2017"	"68 years"	"68"	"White"	"2106-3"	2403	169569	1417.1
	"2017"	"2017"	"69 years"	"69"	"Black or African American"	"2054-5"	1034	43899	2355.4
	"2017"	"2017"	"69 years"	"69"	"White"	"2106-3"	2601	169902	1530.9
	"2017"	"2017"	"70 years"	"70"	"Black or African American"	"2054-5"	1041	41557	2505.0
	"2017"	"2017"	"70 years"	"70"	"White"	"2106-3"	2969	182999	1622.4
	"2017"	"2017"	"71 years"	"71"	"Black or African American"	"2054-5"	849	33572	2528.9
	"2017"	"2017"	"71 years"	"71"	"White"	"2106-3"	2437	131036	1859.8
	"2017"	"2017"	"72 years"	"72"	"Black or African American"	"2054-5"	936	33856	2764.7
	"2017"	"2017"	"72 years"	"72"	"White"	"2106-3"	2600	128562	2022.4
	"2017"	"2017"	"73 years"	"73"	"Black or African American"	"2054-5"	957	31493	3038.8
	"2017"	"2017"	"73 years"	"73"	"White"	"2106-3"	2668	123352	2162.9
	"2017"	"2017"	"74 years"	"74"	"Black or African American"	"2054-5"	990	30479	3248.1
	"2017"	"2017"	"74 years"	"74"	"White"	"2106-3"	3118	127612	2443.3
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"Title:"
"2013 Urbanization: All"
"Autopsy: All"
"Gender: All"
"Hispanic Origin: Not Hispanic or Latino"
"ICD-10 Codes: All"
"Place of Death: All"
"Race: Black or African American, White"
"Single-Year Ages: < 1 year, 1 year, 2 years, 3 years, 4 years, 5 years, 6 years, 7 years, 8 years, 9 years, 10 years, 11 years,"
"12 years, 13 years, 14 years, 15 years, 16 years, 17 years, 18 years, 19 years, 20 years, 21 years, 22 years, 23 years, 24"
"years, 25 years, 26 years, 27 years, 28 years, 29 years, 30 years, 31 years, 32 years, 33 years, 34 years, 35 years, 36 years,"
"37 years, 38 years, 39 years, 40 years, 41 years, 42 years, 43 years, 44 years, 45 years, 46 years, 47 years, 48 years, 49"
"years, 50 years, 51 years, 52 years, 53 years, 54 years, 55 years, 56 years, 57 years, 58 years, 59 years, 60 years, 61 years,"
"62 years, 63 years, 64 years, 65 years, 66 years, 67 years, 68 years, 69 years, 70 years, 71 years, 72 years, 73 years, 74 years"
"States: Maricopa County, AZ (04013), Los Angeles County, CA (06037), Riverside County, CA (06065), San Diego County, CA (06073),"
"Miami-Dade County, FL (12086), Orange County, FL (12095), Cook County, IL (17031), Douglas County, NE (31055), Kings County, NY"
"(36047), Dallas County, TX (48113), Harris County, TX (48201)"
"Weekday: All"
"Year/Month: All"
"Group By: Year, Single-Year Ages, Race"
"Show Totals: Disabled"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Jan 6, 2019 3:42:40 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Jan 6, 2019 3:42:40 PM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"5. Deaths of persons with Hispanic origin ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among"
"Hispanic Origin groups, so are not included in the Hispanic Origin specific counts and rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"6. Information included on the death certificate about the race and Hispanic ethnicity of the decedent is reported by the"
"funeral director as provided by an informant, often the surviving next of kin, or, in the absence of an informant, on the basis"
"of observation. Race and ethnicity information from the census is by self-report. To the extent that race and Hispanic origin"
"are inconsistent between these two data sources, death rates will be biased. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Racial Differences."
"7. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
