"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Race"	"Race Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"21 years"	"21"	"Black or African American"	"2054-5"	144	82993	173.5
	"2016"	"2016"	"21 years"	"21"	"White"	"2106-3"	132	141290	93.4
	"2016"	"2016"	"22 years"	"22"	"Black or African American"	"2054-5"	162	89336	181.3
	"2016"	"2016"	"22 years"	"22"	"White"	"2106-3"	133	152675	87.1
	"2016"	"2016"	"23 years"	"23"	"Black or African American"	"2054-5"	154	94435	163.1
	"2016"	"2016"	"23 years"	"23"	"White"	"2106-3"	123	170710	72.1
	"2016"	"2016"	"24 years"	"24"	"Black or African American"	"2054-5"	152	98209	154.8
	"2016"	"2016"	"24 years"	"24"	"White"	"2106-3"	168	190839	88.0
	"2016"	"2016"	"25 years"	"25"	"Black or African American"	"2054-5"	146	103006	141.7
	"2016"	"2016"	"25 years"	"25"	"White"	"2106-3"	184	214224	85.9
	"2016"	"2016"	"26 years"	"26"	"Black or African American"	"2054-5"	169	103070	164.0
	"2016"	"2016"	"26 years"	"26"	"White"	"2106-3"	173	227805	75.9
	"2016"	"2016"	"27 years"	"27"	"Black or African American"	"2054-5"	175	97390	179.7
	"2016"	"2016"	"27 years"	"27"	"White"	"2106-3"	199	226053	88.0
	"2016"	"2016"	"28 years"	"28"	"Black or African American"	"2054-5"	153	90131	169.8
	"2016"	"2016"	"28 years"	"28"	"White"	"2106-3"	179	224454	79.7
	"2016"	"2016"	"29 years"	"29"	"Black or African American"	"2054-5"	134	87276	153.5
	"2016"	"2016"	"29 years"	"29"	"White"	"2106-3"	183	220557	83.0
	"2016"	"2016"	"30 years"	"30"	"Black or African American"	"2054-5"	134	85199	157.3
	"2016"	"2016"	"30 years"	"30"	"White"	"2106-3"	164	217296	75.5
	"2016"	"2016"	"31 years"	"31"	"Black or African American"	"2054-5"	173	84462	204.8
	"2016"	"2016"	"31 years"	"31"	"White"	"2106-3"	190	218196	87.1
	"2016"	"2016"	"32 years"	"32"	"Black or African American"	"2054-5"	157	79450	197.6
	"2016"	"2016"	"32 years"	"32"	"White"	"2106-3"	249	207646	119.9
	"2016"	"2016"	"33 years"	"33"	"Black or African American"	"2054-5"	169	79820	211.7
	"2016"	"2016"	"33 years"	"33"	"White"	"2106-3"	238	205510	115.8
	"2016"	"2016"	"34 years"	"34"	"Black or African American"	"2054-5"	167	79394	210.3
	"2016"	"2016"	"34 years"	"34"	"White"	"2106-3"	238	201948	117.9
	"2016"	"2016"	"35 years"	"35"	"Black or African American"	"2054-5"	194	77767	249.5
	"2016"	"2016"	"35 years"	"35"	"White"	"2106-3"	242	195417	123.8
	"2016"	"2016"	"36 years"	"36"	"Black or African American"	"2054-5"	178	81209	219.2
	"2016"	"2016"	"36 years"	"36"	"White"	"2106-3"	241	195649	123.2
	"2016"	"2016"	"37 years"	"37"	"Black or African American"	"2054-5"	205	75285	272.3
	"2016"	"2016"	"37 years"	"37"	"White"	"2106-3"	237	179927	131.7
	"2016"	"2016"	"38 years"	"38"	"Black or African American"	"2054-5"	202	71526	282.4
	"2016"	"2016"	"38 years"	"38"	"White"	"2106-3"	215	173535	123.9
	"2016"	"2016"	"39 years"	"39"	"Black or African American"	"2054-5"	178	70888	251.1
	"2016"	"2016"	"39 years"	"39"	"White"	"2106-3"	239	170519	140.2
	"2016"	"2016"	"40 years"	"40"	"Black or African American"	"2054-5"	209	68374	305.7
	"2016"	"2016"	"40 years"	"40"	"White"	"2106-3"	270	161911	166.8
	"2016"	"2016"	"41 years"	"41"	"Black or African American"	"2054-5"	192	70889	270.8
	"2016"	"2016"	"41 years"	"41"	"White"	"2106-3"	287	168523	170.3
	"2016"	"2016"	"42 years"	"42"	"Black or African American"	"2054-5"	208	68205	305.0
	"2016"	"2016"	"42 years"	"42"	"White"	"2106-3"	302	161308	187.2
	"2016"	"2016"	"43 years"	"43"	"Black or African American"	"2054-5"	266	70009	380.0
	"2016"	"2016"	"43 years"	"43"	"White"	"2106-3"	315	161378	195.2
	"2016"	"2016"	"44 years"	"44"	"Black or African American"	"2054-5"	259	72885	355.4
	"2016"	"2016"	"44 years"	"44"	"White"	"2106-3"	331	172028	192.4
	"2016"	"2016"	"45 years"	"45"	"Black or African American"	"2054-5"	304	76370	398.1
	"2016"	"2016"	"45 years"	"45"	"White"	"2106-3"	431	186956	230.5
	"2016"	"2016"	"46 years"	"46"	"Black or African American"	"2054-5"	326	76770	424.6
	"2016"	"2016"	"46 years"	"46"	"White"	"2106-3"	488	194505	250.9
	"2016"	"2016"	"47 years"	"47"	"Black or African American"	"2054-5"	300	70368	426.3
	"2016"	"2016"	"47 years"	"47"	"White"	"2106-3"	492	183005	268.8
	"2016"	"2016"	"48 years"	"48"	"Black or African American"	"2054-5"	408	71026	574.4
	"2016"	"2016"	"48 years"	"48"	"White"	"2106-3"	525	177320	296.1
	"2016"	"2016"	"49 years"	"49"	"Black or African American"	"2054-5"	395	71322	553.8
	"2016"	"2016"	"49 years"	"49"	"White"	"2106-3"	584	178158	327.8
	"2016"	"2016"	"50 years"	"50"	"Black or African American"	"2054-5"	457	73393	622.7
	"2016"	"2016"	"50 years"	"50"	"White"	"2106-3"	663	179839	368.7
	"2016"	"2016"	"51 years"	"51"	"Black or African American"	"2054-5"	502	77663	646.4
	"2016"	"2016"	"51 years"	"51"	"White"	"2106-3"	803	195580	410.6
	"2016"	"2016"	"52 years"	"52"	"Black or African American"	"2054-5"	542	76233	711.0
	"2016"	"2016"	"52 years"	"52"	"White"	"2106-3"	823	202758	405.9
	"2016"	"2016"	"53 years"	"53"	"Black or African American"	"2054-5"	542	76255	710.8
	"2016"	"2016"	"53 years"	"53"	"White"	"2106-3"	988	205050	481.8
	"2016"	"2016"	"54 years"	"54"	"Black or African American"	"2054-5"	716	76231	939.3
	"2016"	"2016"	"54 years"	"54"	"White"	"2106-3"	1081	207540	520.9
	"2016"	"2016"	"55 years"	"55"	"Black or African American"	"2054-5"	742	76885	965.1
	"2016"	"2016"	"55 years"	"55"	"White"	"2106-3"	1233	212342	580.7
	"2016"	"2016"	"56 years"	"56"	"Black or African American"	"2054-5"	791	79200	998.7
	"2016"	"2016"	"56 years"	"56"	"White"	"2106-3"	1269	216020	587.4
	"2016"	"2016"	"57 years"	"57"	"Black or African American"	"2054-5"	790	74726	1057.2
	"2016"	"2016"	"57 years"	"57"	"White"	"2106-3"	1428	211145	676.3
	"2016"	"2016"	"58 years"	"58"	"Black or African American"	"2054-5"	865	72735	1189.2
	"2016"	"2016"	"58 years"	"58"	"White"	"2106-3"	1548	211899	730.5
	"2016"	"2016"	"59 years"	"59"	"Black or African American"	"2054-5"	929	71345	1302.1
	"2016"	"2016"	"59 years"	"59"	"White"	"2106-3"	1607	210328	764.0
	"2016"	"2016"	"60 years"	"60"	"Black or African American"	"2054-5"	872	67723	1287.6
	"2016"	"2016"	"60 years"	"60"	"White"	"2106-3"	1715	202814	845.6
	"2016"	"2016"	"61 years"	"61"	"Black or African American"	"2054-5"	993	66058	1503.2
	"2016"	"2016"	"61 years"	"61"	"White"	"2106-3"	1734	203542	851.9
	"2016"	"2016"	"62 years"	"62"	"Black or African American"	"2054-5"	935	60929	1534.6
	"2016"	"2016"	"62 years"	"62"	"White"	"2106-3"	1899	195315	972.3
	"2016"	"2016"	"63 years"	"63"	"Black or African American"	"2054-5"	969	56614	1711.6
	"2016"	"2016"	"63 years"	"63"	"White"	"2106-3"	1948	188441	1033.7
	"2016"	"2016"	"64 years"	"64"	"Black or African American"	"2054-5"	1010	53692	1881.1
	"2016"	"2016"	"64 years"	"64"	"White"	"2106-3"	1987	181883	1092.5
	"2016"	"2016"	"65 years"	"65"	"Black or African American"	"2054-5"	984	52637	1869.4
	"2016"	"2016"	"65 years"	"65"	"White"	"2106-3"	2023	176257	1147.8
	"2016"	"2016"	"66 years"	"66"	"Black or African American"	"2054-5"	983	51350	1914.3
	"2016"	"2016"	"66 years"	"66"	"White"	"2106-3"	2014	172716	1166.1
	"2016"	"2016"	"67 years"	"67"	"Black or African American"	"2054-5"	959	47302	2027.4
	"2016"	"2016"	"67 years"	"67"	"White"	"2106-3"	2253	168144	1339.9
	"2016"	"2016"	"68 years"	"68"	"Black or African American"	"2054-5"	938	44744	2096.4
	"2016"	"2016"	"68 years"	"68"	"White"	"2106-3"	2402	169596	1416.3
	"2016"	"2016"	"69 years"	"69"	"Black or African American"	"2054-5"	995	42279	2353.4
	"2016"	"2016"	"69 years"	"69"	"White"	"2106-3"	2720	181084	1502.1
	"2016"	"2016"	"70 years"	"70"	"Black or African American"	"2054-5"	823	33955	2423.8
	"2016"	"2016"	"70 years"	"70"	"White"	"2106-3"	2309	130309	1771.9
	"2016"	"2016"	"71 years"	"71"	"Black or African American"	"2054-5"	939	34529	2719.5
	"2016"	"2016"	"71 years"	"71"	"White"	"2106-3"	2392	128306	1864.3
	"2016"	"2016"	"72 years"	"72"	"Black or African American"	"2054-5"	912	32011	2849.0
	"2016"	"2016"	"72 years"	"72"	"White"	"2106-3"	2576	123499	2085.8
	"2016"	"2016"	"73 years"	"73"	"Black or African American"	"2054-5"	976	31118	3136.4
	"2016"	"2016"	"73 years"	"73"	"White"	"2106-3"	2859	127903	2235.3
	"2016"	"2016"	"74 years"	"74"	"Black or African American"	"2054-5"	909	27809	3268.7
	"2016"	"2016"	"74 years"	"74"	"White"	"2106-3"	2707	110120	2458.2
	"2017"	"2017"	"< 1 year"	"0"	"Black or African American"	"2054-5"	774	79499	973.6
	"2017"	"2017"	"< 1 year"	"0"	"White"	"2106-3"	475	146651	323.9
	"2017"	"2017"	"1 year"	"1"	"Black or African American"	"2054-5"	38	76851	49.4
	"2017"	"2017"	"1 year"	"1"	"White"	"2106-3"	46	144174	31.9
	"2017"	"2017"	"2 years"	"2"	"Black or African American"	"2054-5"	25	75656	33.0
	"2017"	"2017"	"2 years"	"2"	"White"	"2106-3"	24	146621	16.4
	"2017"	"2017"	"3 years"	"3"	"Black or African American"	"2054-5"	13	74843	Unreliable
	"2017"	"2017"	"3 years"	"3"	"White"	"2106-3"	23	142850	16.1
	"2017"	"2017"	"4 years"	"4"	"Black or African American"	"2054-5"	20	74938	26.7
	"2017"	"2017"	"4 years"	"4"	"White"	"2106-3"	15	138850	Unreliable
	"2017"	"2017"	"5 years"	"5"	"Black or African American"	"2054-5"	Suppressed	75315	Suppressed
	"2017"	"2017"	"5 years"	"5"	"White"	"2106-3"	Suppressed	136636	Suppressed
	"2017"	"2017"	"6 years"	"6"	"Black or African American"	"2054-5"	Suppressed	75530	Suppressed
	"2017"	"2017"	"6 years"	"6"	"White"	"2106-3"	10	135705	Unreliable
	"2017"	"2017"	"7 years"	"7"	"Black or African American"	"2054-5"	12	74877	Unreliable
	"2017"	"2017"	"7 years"	"7"	"White"	"2106-3"	12	130352	Unreliable
	"2017"	"2017"	"8 years"	"8"	"Black or African American"	"2054-5"	16	74758	Unreliable
	"2017"	"2017"	"8 years"	"8"	"White"	"2106-3"	15	130602	Unreliable
	"2017"	"2017"	"9 years"	"9"	"Black or African American"	"2054-5"	18	77314	Unreliable
	"2017"	"2017"	"9 years"	"9"	"White"	"2106-3"	Suppressed	133166	Suppressed
	"2017"	"2017"	"10 years"	"10"	"Black or African American"	"2054-5"	15	76640	Unreliable
	"2017"	"2017"	"10 years"	"10"	"White"	"2106-3"	12	133732	Unreliable
	"2017"	"2017"	"11 years"	"11"	"Black or African American"	"2054-5"	24	75949	31.6
	"2017"	"2017"	"11 years"	"11"	"White"	"2106-3"	13	133492	Unreliable
	"2017"	"2017"	"12 years"	"12"	"Black or African American"	"2054-5"	13	75639	Unreliable
	"2017"	"2017"	"12 years"	"12"	"White"	"2106-3"	18	133186	Unreliable
	"2017"	"2017"	"13 years"	"13"	"Black or African American"	"2054-5"	17	75071	Unreliable
	"2017"	"2017"	"13 years"	"13"	"White"	"2106-3"	20	133749	15.0
	"2017"	"2017"	"14 years"	"14"	"Black or African American"	"2054-5"	23	74983	30.7
	"2017"	"2017"	"14 years"	"14"	"White"	"2106-3"	26	131996	19.7
	"2017"	"2017"	"15 years"	"15"	"Black or African American"	"2054-5"	39	76684	50.9
	"2017"	"2017"	"15 years"	"15"	"White"	"2106-3"	28	130513	21.5
	"2017"	"2017"	"16 years"	"16"	"Black or African American"	"2054-5"	49	79298	61.8
	"2017"	"2017"	"16 years"	"16"	"White"	"2106-3"	41	134651	30.4
	"2017"	"2017"	"17 years"	"17"	"Black or African American"	"2054-5"	71	81903	86.7
	"2017"	"2017"	"17 years"	"17"	"White"	"2106-3"	41	137637	29.8
	"2017"	"2017"	"18 years"	"18"	"Black or African American"	"2054-5"	87	76156	114.2
	"2017"	"2017"	"18 years"	"18"	"White"	"2106-3"	64	136073	47.0
	"2017"	"2017"	"19 years"	"19"	"Black or African American"	"2054-5"	117	71874	162.8
	"2017"	"2017"	"19 years"	"19"	"White"	"2106-3"	75	132414	56.6
	"2017"	"2017"	"20 years"	"20"	"Black or African American"	"2054-5"	110	74620	147.4
	"2017"	"2017"	"20 years"	"20"	"White"	"2106-3"	105	133828	78.5
	"2017"	"2017"	"21 years"	"21"	"Black or African American"	"2054-5"	123	77958	157.8
	"2017"	"2017"	"21 years"	"21"	"White"	"2106-3"	119	136990	86.9
	"2017"	"2017"	"22 years"	"22"	"Black or African American"	"2054-5"	127	85394	148.7
	"2017"	"2017"	"22 years"	"22"	"White"	"2106-3"	121	147761	81.9
	"2017"	"2017"	"23 years"	"23"	"Black or African American"	"2054-5"	160	91354	175.1
	"2017"	"2017"	"23 years"	"23"	"White"	"2106-3"	133	166390	79.9
	"2017"	"2017"	"24 years"	"24"	"Black or African American"	"2054-5"	133	96312	138.1
	"2017"	"2017"	"24 years"	"24"	"White"	"2106-3"	158	183171	86.3
	"2017"	"2017"	"25 years"	"25"	"Black or African American"	"2054-5"	160	99870	160.2
	"2017"	"2017"	"25 years"	"25"	"White"	"2106-3"	161	200076	80.5
	"2017"	"2017"	"26 years"	"26"	"Black or African American"	"2054-5"	168	103900	161.7
	"2017"	"2017"	"26 years"	"26"	"White"	"2106-3"	151	219411	68.8
	"2017"	"2017"	"27 years"	"27"	"Black or African American"	"2054-5"	152	103295	147.2
	"2017"	"2017"	"27 years"	"27"	"White"	"2106-3"	202	230342	87.7
	"2017"	"2017"	"28 years"	"28"	"Black or African American"	"2054-5"	178	97041	183.4
	"2017"	"2017"	"28 years"	"28"	"White"	"2106-3"	203	225174	90.2
	"2017"	"2017"	"29 years"	"29"	"Black or African American"	"2054-5"	144	90192	159.7
	"2017"	"2017"	"29 years"	"29"	"White"	"2106-3"	200	223837	89.4
	"2017"	"2017"	"30 years"	"30"	"Black or African American"	"2054-5"	146	87171	167.5
	"2017"	"2017"	"30 years"	"30"	"White"	"2106-3"	180	220751	81.5
	"2017"	"2017"	"31 years"	"31"	"Black or African American"	"2054-5"	158	85227	185.4
	"2017"	"2017"	"31 years"	"31"	"White"	"2106-3"	181	216891	83.5
	"2017"	"2017"	"32 years"	"32"	"Black or African American"	"2054-5"	158	84433	187.1
	"2017"	"2017"	"32 years"	"32"	"White"	"2106-3"	216	215742	100.1
	"2017"	"2017"	"33 years"	"33"	"Black or African American"	"2054-5"	162	79426	204.0
	"2017"	"2017"	"33 years"	"33"	"White"	"2106-3"	212	205055	103.4
	"2017"	"2017"	"34 years"	"34"	"Black or African American"	"2054-5"	221	79738	277.2
	"2017"	"2017"	"34 years"	"34"	"White"	"2106-3"	220	202628	108.6
	"2017"	"2017"	"35 years"	"35"	"Black or African American"	"2054-5"	141	79167	178.1
	"2017"	"2017"	"35 years"	"35"	"White"	"2106-3"	267	198936	134.2
	"2017"	"2017"	"36 years"	"36"	"Black or African American"	"2054-5"	175	77701	225.2
	"2017"	"2017"	"36 years"	"36"	"White"	"2106-3"	262	192711	136.0
	"2017"	"2017"	"37 years"	"37"	"Black or African American"	"2054-5"	179	81108	220.7
	"2017"	"2017"	"37 years"	"37"	"White"	"2106-3"	252	191888	131.3
	"2017"	"2017"	"38 years"	"38"	"Black or African American"	"2054-5"	197	74831	263.3
	"2017"	"2017"	"38 years"	"38"	"White"	"2106-3"	240	177562	135.2
	"2017"	"2017"	"39 years"	"39"	"Black or African American"	"2054-5"	200	71523	279.6
	"2017"	"2017"	"39 years"	"39"	"White"	"2106-3"	259	171044	151.4
	"2017"	"2017"	"40 years"	"40"	"Black or African American"	"2054-5"	195	70676	275.9
	"2017"	"2017"	"40 years"	"40"	"White"	"2106-3"	269	167769	160.3
	"2017"	"2017"	"41 years"	"41"	"Black or African American"	"2054-5"	219	68093	321.6
	"2017"	"2017"	"41 years"	"41"	"White"	"2106-3"	262	160909	162.8
	"2017"	"2017"	"42 years"	"42"	"Black or African American"	"2054-5"	233	70339	331.3
	"2017"	"2017"	"42 years"	"42"	"White"	"2106-3"	285	166455	171.2
	"2017"	"2017"	"43 years"	"43"	"Black or African American"	"2054-5"	251	67618	371.2
	"2017"	"2017"	"43 years"	"43"	"White"	"2106-3"	325	159680	203.5
	"2017"	"2017"	"44 years"	"44"	"Black or African American"	"2054-5"	279	69497	401.5
	"2017"	"2017"	"44 years"	"44"	"White"	"2106-3"	315	160087	196.8
	"2017"	"2017"	"45 years"	"45"	"Black or African American"	"2054-5"	314	72395	433.7
	"2017"	"2017"	"45 years"	"45"	"White"	"2106-3"	422	170660	247.3
	"2017"	"2017"	"46 years"	"46"	"Black or African American"	"2054-5"	326	76125	428.2
	"2017"	"2017"	"46 years"	"46"	"White"	"2106-3"	426	185569	229.6
	"2017"	"2017"	"47 years"	"47"	"Black or African American"	"2054-5"	357	76255	468.2
	"2017"	"2017"	"47 years"	"47"	"White"	"2106-3"	512	192316	266.2
	"2017"	"2017"	"48 years"	"48"	"Black or African American"	"2054-5"	328	69829	469.7
	"2017"	"2017"	"48 years"	"48"	"White"	"2106-3"	510	181713	280.7
	"2017"	"2017"	"49 years"	"49"	"Black or African American"	"2054-5"	382	70623	540.9
	"2017"	"2017"	"49 years"	"49"	"White"	"2106-3"	533	176067	302.7
	"2017"	"2017"	"50 years"	"50"	"Black or African American"	"2054-5"	409	70788	577.8
	"2017"	"2017"	"50 years"	"50"	"White"	"2106-3"	604	176917	341.4
	"2017"	"2017"	"51 years"	"51"	"Black or African American"	"2054-5"	505	72937	692.4
	"2017"	"2017"	"51 years"	"51"	"White"	"2106-3"	737	178463	413.0
	"2017"	"2017"	"52 years"	"52"	"Black or African American"	"2054-5"	529	76695	689.7
	"2017"	"2017"	"52 years"	"52"	"White"	"2106-3"	873	193992	450.0
	"2017"	"2017"	"53 years"	"53"	"Black or African American"	"2054-5"	598	75804	788.9
	"2017"	"2017"	"53 years"	"53"	"White"	"2106-3"	876	200913	436.0
	"2017"	"2017"	"54 years"	"54"	"Black or African American"	"2054-5"	672	75528	889.7
	"2017"	"2017"	"54 years"	"54"	"White"	"2106-3"	984	203363	483.9
	"2017"	"2017"	"55 years"	"55"	"Black or African American"	"2054-5"	720	75518	953.4
	"2017"	"2017"	"55 years"	"55"	"White"	"2106-3"	1182	205520	575.1
	"2017"	"2017"	"56 years"	"56"	"Black or African American"	"2054-5"	733	75767	967.4
	"2017"	"2017"	"56 years"	"56"	"White"	"2106-3"	1243	210517	590.5
	"2017"	"2017"	"57 years"	"57"	"Black or African American"	"2054-5"	755	78189	965.6
	"2017"	"2017"	"57 years"	"57"	"White"	"2106-3"	1297	213030	608.8
	"2017"	"2017"	"58 years"	"58"	"Black or African American"	"2054-5"	871	73949	1177.8
	"2017"	"2017"	"58 years"	"58"	"White"	"2106-3"	1519	208068	730.0
	"2017"	"2017"	"59 years"	"59"	"Black or African American"	"2054-5"	956	71468	1337.7
	"2017"	"2017"	"59 years"	"59"	"White"	"2106-3"	1567	209409	748.3
	"2017"	"2017"	"60 years"	"60"	"Black or African American"	"2054-5"	984	70241	1400.9
	"2017"	"2017"	"60 years"	"60"	"White"	"2106-3"	1711	206697	827.8
	"2017"	"2017"	"61 years"	"61"	"Black or African American"	"2054-5"	1004	66498	1509.8
	"2017"	"2017"	"61 years"	"61"	"White"	"2106-3"	1707	199314	856.4
	"2017"	"2017"	"62 years"	"62"	"Black or African American"	"2054-5"	1008	64736	1557.1
	"2017"	"2017"	"62 years"	"62"	"White"	"2106-3"	1793	199826	897.3
	"2017"	"2017"	"63 years"	"63"	"Black or African American"	"2054-5"	1023	59730	1712.7
	"2017"	"2017"	"63 years"	"63"	"White"	"2106-3"	1899	191755	990.3
	"2017"	"2017"	"64 years"	"64"	"Black or African American"	"2054-5"	956	55438	1724.4
	"2017"	"2017"	"64 years"	"64"	"White"	"2106-3"	2019	184779	1092.7
	"2017"	"2017"	"65 years"	"65"	"Black or African American"	"2054-5"	1023	52640	1943.4
	"2017"	"2017"	"65 years"	"65"	"White"	"2106-3"	2050	178147	1150.7
	"2017"	"2017"	"66 years"	"66"	"Black or African American"	"2054-5"	1024	51584	1985.1
	"2017"	"2017"	"66 years"	"66"	"White"	"2106-3"	2087	172690	1208.5
	"2017"	"2017"	"67 years"	"67"	"Black or African American"	"2054-5"	1062	50248	2113.5
	"2017"	"2017"	"67 years"	"67"	"White"	"2106-3"	2233	168692	1323.7
	"2017"	"2017"	"68 years"	"68"	"Black or African American"	"2054-5"	1028	46187	2225.7
	"2017"	"2017"	"68 years"	"68"	"White"	"2106-3"	2344	165393	1417.2
	"2017"	"2017"	"69 years"	"69"	"Black or African American"	"2054-5"	1023	43532	2350.0
	"2017"	"2017"	"69 years"	"69"	"White"	"2106-3"	2537	166011	1528.2
	"2017"	"2017"	"70 years"	"70"	"Black or African American"	"2054-5"	1029	41213	2496.8
	"2017"	"2017"	"70 years"	"70"	"White"	"2106-3"	2892	178855	1617.0
	"2017"	"2017"	"71 years"	"71"	"Black or African American"	"2054-5"	842	33255	2532.0
	"2017"	"2017"	"71 years"	"71"	"White"	"2106-3"	2368	128316	1845.4
	"2017"	"2017"	"72 years"	"72"	"Black or African American"	"2054-5"	930	33600	2767.9
	"2017"	"2017"	"72 years"	"72"	"White"	"2106-3"	2552	125836	2028.0
	"2017"	"2017"	"73 years"	"73"	"Black or African American"	"2054-5"	948	31234	3035.2
	"2017"	"2017"	"73 years"	"73"	"White"	"2106-3"	2611	120727	2162.7
	"2017"	"2017"	"74 years"	"74"	"Black or African American"	"2054-5"	982	30209	3250.7
	"2017"	"2017"	"74 years"	"74"	"White"	"2106-3"	3042	124955	2434.5
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"Title:"
"2013 Urbanization: All"
"Autopsy: All"
"Gender: All"
"Hispanic Origin: Not Hispanic or Latino"
"ICD-10 Codes: All"
"Place of Death: All"
"Race: Black or African American, White"
"Single-Year Ages: < 1 year, 1 year, 2 years, 3 years, 4 years, 5 years, 6 years, 7 years, 8 years, 9 years, 10 years, 11 years,"
"12 years, 13 years, 14 years, 15 years, 16 years, 17 years, 18 years, 19 years, 20 years, 21 years, 22 years, 23 years, 24"
"years, 25 years, 26 years, 27 years, 28 years, 29 years, 30 years, 31 years, 32 years, 33 years, 34 years, 35 years, 36 years,"
"37 years, 38 years, 39 years, 40 years, 41 years, 42 years, 43 years, 44 years, 45 years, 46 years, 47 years, 48 years, 49"
"years, 50 years, 51 years, 52 years, 53 years, 54 years, 55 years, 56 years, 57 years, 58 years, 59 years, 60 years, 61 years,"
"62 years, 63 years, 64 years, 65 years, 66 years, 67 years, 68 years, 69 years, 70 years, 71 years, 72 years, 73 years, 74 years"
"States: Maricopa County, AZ (04013), Los Angeles County, CA (06037), Riverside County, CA (06065), San Diego County, CA (06073),"
"Miami-Dade County, FL (12086), Orange County, FL (12095), Cook County, IL (17031), Kings County, NY (36047), Dallas County, TX"
