"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Race"	"Race Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"71 years"	"71"	"Black or African American"	"2054-5"	1562	57372	2722.6
	"2015"	"2015"	"71 years"	"71"	"White"	"2106-3"	9375	455444	2058.4
	"2015"	"2015"	"72 years"	"72"	"Black or African American"	"2054-5"	1642	55589	2953.8
	"2015"	"2015"	"72 years"	"72"	"White"	"2106-3"	10275	473066	2172.0
	"2015"	"2015"	"73 years"	"73"	"Black or African American"	"2054-5"	1534	49725	3085.0
	"2015"	"2015"	"73 years"	"73"	"White"	"2106-3"	9948	404967	2456.5
	"2015"	"2015"	"74 years"	"74"	"Black or African American"	"2054-5"	1460	46556	3136.0
	"2015"	"2015"	"74 years"	"74"	"White"	"2106-3"	9795	367440	2665.7
	"2016"	"2016"	"< 1 year"	"0"	"Black or African American"	"2054-5"	1432	149487	957.9
	"2016"	"2016"	"< 1 year"	"0"	"White"	"2106-3"	2094	484259	432.4
	"2016"	"2016"	"1 year"	"1"	"Black or African American"	"2054-5"	73	146367	49.9
	"2016"	"2016"	"1 year"	"1"	"White"	"2106-3"	160	484392	33.0
	"2016"	"2016"	"2 years"	"2"	"Black or African American"	"2054-5"	49	142637	34.4
	"2016"	"2016"	"2 years"	"2"	"White"	"2106-3"	120	489827	24.5
	"2016"	"2016"	"3 years"	"3"	"Black or African American"	"2054-5"	43	142987	30.1
	"2016"	"2016"	"3 years"	"3"	"White"	"2106-3"	85	485480	17.5
	"2016"	"2016"	"4 years"	"4"	"Black or African American"	"2054-5"	39	142205	27.4
	"2016"	"2016"	"4 years"	"4"	"White"	"2106-3"	90	483952	18.6
	"2016"	"2016"	"5 years"	"5"	"Black or African American"	"2054-5"	27	145556	18.5
	"2016"	"2016"	"5 years"	"5"	"White"	"2106-3"	55	489853	11.2
	"2016"	"2016"	"6 years"	"6"	"Black or African American"	"2054-5"	30	142920	21.0
	"2016"	"2016"	"6 years"	"6"	"White"	"2106-3"	51	483262	10.6
	"2016"	"2016"	"7 years"	"7"	"Black or African American"	"2054-5"	24	143337	16.7
	"2016"	"2016"	"7 years"	"7"	"White"	"2106-3"	64	483248	13.2
	"2016"	"2016"	"8 years"	"8"	"Black or African American"	"2054-5"	28	147867	18.9
	"2016"	"2016"	"8 years"	"8"	"White"	"2106-3"	51	496070	10.3
	"2016"	"2016"	"9 years"	"9"	"Black or African American"	"2054-5"	30	147359	20.4
	"2016"	"2016"	"9 years"	"9"	"White"	"2106-3"	45	500612	9.0
	"2016"	"2016"	"10 years"	"10"	"Black or African American"	"2054-5"	23	144845	15.9
	"2016"	"2016"	"10 years"	"10"	"White"	"2106-3"	52	502662	10.3
	"2016"	"2016"	"11 years"	"11"	"Black or African American"	"2054-5"	28	143863	19.5
	"2016"	"2016"	"11 years"	"11"	"White"	"2106-3"	57	505917	11.3
	"2016"	"2016"	"12 years"	"12"	"Black or African American"	"2054-5"	27	144236	18.7
	"2016"	"2016"	"12 years"	"12"	"White"	"2106-3"	61	515321	11.8
	"2016"	"2016"	"13 years"	"13"	"Black or African American"	"2054-5"	27	143727	18.8
	"2016"	"2016"	"13 years"	"13"	"White"	"2106-3"	86	514307	16.7
	"2016"	"2016"	"14 years"	"14"	"Black or African American"	"2054-5"	33	146639	22.5
	"2016"	"2016"	"14 years"	"14"	"White"	"2106-3"	97	512552	18.9
	"2016"	"2016"	"15 years"	"15"	"Black or African American"	"2054-5"	45	150567	29.9
	"2016"	"2016"	"15 years"	"15"	"White"	"2106-3"	125	526409	23.7
	"2016"	"2016"	"16 years"	"16"	"Black or African American"	"2054-5"	64	156491	40.9
	"2016"	"2016"	"16 years"	"16"	"White"	"2106-3"	179	539457	33.2
	"2016"	"2016"	"17 years"	"17"	"Black or African American"	"2054-5"	94	154018	61.0
	"2016"	"2016"	"17 years"	"17"	"White"	"2106-3"	201	537979	37.4
	"2016"	"2016"	"18 years"	"18"	"Black or African American"	"2054-5"	117	154478	75.7
	"2016"	"2016"	"18 years"	"18"	"White"	"2106-3"	300	556220	53.9
	"2016"	"2016"	"19 years"	"19"	"Black or African American"	"2054-5"	159	152316	104.4
	"2016"	"2016"	"19 years"	"19"	"White"	"2106-3"	389	556749	69.9
	"2016"	"2016"	"20 years"	"20"	"Black or African American"	"2054-5"	181	155332	116.5
	"2016"	"2016"	"20 years"	"20"	"White"	"2106-3"	425	560426	75.8
	"2016"	"2016"	"21 years"	"21"	"Black or African American"	"2054-5"	245	164293	149.1
	"2016"	"2016"	"21 years"	"21"	"White"	"2106-3"	492	569025	86.5
	"2016"	"2016"	"22 years"	"22"	"Black or African American"	"2054-5"	237	172225	137.6
	"2016"	"2016"	"22 years"	"22"	"White"	"2106-3"	548	581968	94.2
	"2016"	"2016"	"23 years"	"23"	"Black or African American"	"2054-5"	223	178917	124.6
	"2016"	"2016"	"23 years"	"23"	"White"	"2106-3"	590	602796	97.9
	"2016"	"2016"	"24 years"	"24"	"Black or African American"	"2054-5"	247	184190	134.1
	"2016"	"2016"	"24 years"	"24"	"White"	"2106-3"	627	623471	100.6
	"2016"	"2016"	"25 years"	"25"	"Black or African American"	"2054-5"	241	189616	127.1
	"2016"	"2016"	"25 years"	"25"	"White"	"2106-3"	725	657444	110.3
	"2016"	"2016"	"26 years"	"26"	"Black or African American"	"2054-5"	259	188303	137.5
	"2016"	"2016"	"26 years"	"26"	"White"	"2106-3"	711	675335	105.3
	"2016"	"2016"	"27 years"	"27"	"Black or African American"	"2054-5"	281	178231	157.7
	"2016"	"2016"	"27 years"	"27"	"White"	"2106-3"	749	661205	113.3
	"2016"	"2016"	"28 years"	"28"	"Black or African American"	"2054-5"	258	166850	154.6
	"2016"	"2016"	"28 years"	"28"	"White"	"2106-3"	780	653414	119.4
	"2016"	"2016"	"29 years"	"29"	"Black or African American"	"2054-5"	250	160033	156.2
	"2016"	"2016"	"29 years"	"29"	"White"	"2106-3"	700	645847	108.4
	"2016"	"2016"	"30 years"	"30"	"Black or African American"	"2054-5"	268	156381	171.4
	"2016"	"2016"	"30 years"	"30"	"White"	"2106-3"	793	644375	123.1
	"2016"	"2016"	"31 years"	"31"	"Black or African American"	"2054-5"	253	153995	164.3
	"2016"	"2016"	"31 years"	"31"	"White"	"2106-3"	837	648669	129.0
	"2016"	"2016"	"32 years"	"32"	"Black or African American"	"2054-5"	278	146323	190.0
	"2016"	"2016"	"32 years"	"32"	"White"	"2106-3"	841	621110	135.4
	"2016"	"2016"	"33 years"	"33"	"Black or African American"	"2054-5"	273	147247	185.4
	"2016"	"2016"	"33 years"	"33"	"White"	"2106-3"	870	625607	139.1
	"2016"	"2016"	"34 years"	"34"	"Black or African American"	"2054-5"	271	146467	185.0
	"2016"	"2016"	"34 years"	"34"	"White"	"2106-3"	881	620456	142.0
	"2016"	"2016"	"35 years"	"35"	"Black or African American"	"2054-5"	322	143884	223.8
	"2016"	"2016"	"35 years"	"35"	"White"	"2106-3"	953	609470	156.4
	"2016"	"2016"	"36 years"	"36"	"Black or African American"	"2054-5"	278	149925	185.4
	"2016"	"2016"	"36 years"	"36"	"White"	"2106-3"	925	615510	150.3
	"2016"	"2016"	"37 years"	"37"	"Black or African American"	"2054-5"	336	138944	241.8
	"2016"	"2016"	"37 years"	"37"	"White"	"2106-3"	967	575705	168.0
	"2016"	"2016"	"38 years"	"38"	"Black or African American"	"2054-5"	330	134327	245.7
	"2016"	"2016"	"38 years"	"38"	"White"	"2106-3"	898	561358	160.0
	"2016"	"2016"	"39 years"	"39"	"Black or African American"	"2054-5"	316	133215	237.2
	"2016"	"2016"	"39 years"	"39"	"White"	"2106-3"	905	554719	163.1
	"2016"	"2016"	"40 years"	"40"	"Black or African American"	"2054-5"	363	127998	283.6
	"2016"	"2016"	"40 years"	"40"	"White"	"2106-3"	970	535103	181.3
	"2016"	"2016"	"41 years"	"41"	"Black or African American"	"2054-5"	359	131615	272.8
	"2016"	"2016"	"41 years"	"41"	"White"	"2106-3"	970	558776	173.6
	"2016"	"2016"	"42 years"	"42"	"Black or African American"	"2054-5"	363	125780	288.6
	"2016"	"2016"	"42 years"	"42"	"White"	"2106-3"	1077	539871	199.5
	"2016"	"2016"	"43 years"	"43"	"Black or African American"	"2054-5"	427	128820	331.5
	"2016"	"2016"	"43 years"	"43"	"White"	"2106-3"	1180	550459	214.4
	"2016"	"2016"	"44 years"	"44"	"Black or African American"	"2054-5"	446	133144	335.0
	"2016"	"2016"	"44 years"	"44"	"White"	"2106-3"	1367	590605	231.5
	"2016"	"2016"	"45 years"	"45"	"Black or African American"	"2054-5"	497	141514	351.2
	"2016"	"2016"	"45 years"	"45"	"White"	"2106-3"	1648	648438	254.1
	"2016"	"2016"	"46 years"	"46"	"Black or African American"	"2054-5"	543	144777	375.1
	"2016"	"2016"	"46 years"	"46"	"White"	"2106-3"	1864	672625	277.1
	"2016"	"2016"	"47 years"	"47"	"Black or African American"	"2054-5"	553	133533	414.1
	"2016"	"2016"	"47 years"	"47"	"White"	"2106-3"	1873	643534	291.0
	"2016"	"2016"	"48 years"	"48"	"Black or African American"	"2054-5"	656	133762	490.4
	"2016"	"2016"	"48 years"	"48"	"White"	"2106-3"	1909	629113	303.4
	"2016"	"2016"	"49 years"	"49"	"Black or African American"	"2054-5"	715	133106	537.2
	"2016"	"2016"	"49 years"	"49"	"White"	"2106-3"	2182	639376	341.3
	"2016"	"2016"	"50 years"	"50"	"Black or African American"	"2054-5"	757	138833	545.3
	"2016"	"2016"	"50 years"	"50"	"White"	"2106-3"	2557	652965	391.6
	"2016"	"2016"	"51 years"	"51"	"Black or African American"	"2054-5"	871	147114	592.1
	"2016"	"2016"	"51 years"	"51"	"White"	"2106-3"	2834	706572	401.1
	"2016"	"2016"	"52 years"	"52"	"Black or African American"	"2054-5"	963	144246	667.6
	"2016"	"2016"	"52 years"	"52"	"White"	"2106-3"	3295	732081	450.1
	"2016"	"2016"	"53 years"	"53"	"Black or African American"	"2054-5"	1025	142497	719.3
	"2016"	"2016"	"53 years"	"53"	"White"	"2106-3"	3728	741357	502.9
	"2016"	"2016"	"54 years"	"54"	"Black or African American"	"2054-5"	1151	140362	820.0
	"2016"	"2016"	"54 years"	"54"	"White"	"2106-3"	4136	751541	550.3
	"2016"	"2016"	"55 years"	"55"	"Black or African American"	"2054-5"	1241	141184	879.0
	"2016"	"2016"	"55 years"	"55"	"White"	"2106-3"	4486	773754	579.8
	"2016"	"2016"	"56 years"	"56"	"Black or African American"	"2054-5"	1289	144397	892.7
	"2016"	"2016"	"56 years"	"56"	"White"	"2106-3"	4860	782152	621.4
	"2016"	"2016"	"57 years"	"57"	"Black or African American"	"2054-5"	1435	135986	1055.3
	"2016"	"2016"	"57 years"	"57"	"White"	"2106-3"	5224	764727	683.1
	"2016"	"2016"	"58 years"	"58"	"Black or African American"	"2054-5"	1461	131050	1114.8
	"2016"	"2016"	"58 years"	"58"	"White"	"2106-3"	5543	769340	720.5
	"2016"	"2016"	"59 years"	"59"	"Black or African American"	"2054-5"	1555	128842	1206.9
	"2016"	"2016"	"59 years"	"59"	"White"	"2106-3"	6085	763088	797.4
	"2016"	"2016"	"60 years"	"60"	"Black or African American"	"2054-5"	1552	122655	1265.3
	"2016"	"2016"	"60 years"	"60"	"White"	"2106-3"	6316	733423	861.2
	"2016"	"2016"	"61 years"	"61"	"Black or African American"	"2054-5"	1718	119046	1443.1
	"2016"	"2016"	"61 years"	"61"	"White"	"2106-3"	6588	732435	899.5
	"2016"	"2016"	"62 years"	"62"	"Black or African American"	"2054-5"	1769	109189	1620.1
	"2016"	"2016"	"62 years"	"62"	"White"	"2106-3"	6985	707506	987.3
	"2016"	"2016"	"63 years"	"63"	"Black or African American"	"2054-5"	1708	101321	1685.7
	"2016"	"2016"	"63 years"	"63"	"White"	"2106-3"	7162	685272	1045.1
	"2016"	"2016"	"64 years"	"64"	"Black or African American"	"2054-5"	1777	94817	1874.1
	"2016"	"2016"	"64 years"	"64"	"White"	"2106-3"	7542	658794	1144.8
	"2016"	"2016"	"65 years"	"65"	"Black or African American"	"2054-5"	1784	93383	1910.4
	"2016"	"2016"	"65 years"	"65"	"White"	"2106-3"	7688	634410	1211.8
	"2016"	"2016"	"66 years"	"66"	"Black or African American"	"2054-5"	1794	91147	1968.2
	"2016"	"2016"	"66 years"	"66"	"White"	"2106-3"	7782	617738	1259.8
	"2016"	"2016"	"67 years"	"67"	"Black or African American"	"2054-5"	1718	83467	2058.3
	"2016"	"2016"	"67 years"	"67"	"White"	"2106-3"	8479	605082	1401.3
	"2016"	"2016"	"68 years"	"68"	"Black or African American"	"2054-5"	1731	78858	2195.1
	"2016"	"2016"	"68 years"	"68"	"White"	"2106-3"	9225	602771	1530.4
	"2016"	"2016"	"69 years"	"69"	"Black or African American"	"2054-5"	1731	74475	2324.3
	"2016"	"2016"	"69 years"	"69"	"White"	"2106-3"	10424	652757	1596.9
	"2016"	"2016"	"70 years"	"70"	"Black or African American"	"2054-5"	1429	59461	2403.3
	"2016"	"2016"	"70 years"	"70"	"White"	"2106-3"	8493	460678	1843.6
	"2016"	"2016"	"71 years"	"71"	"Black or African American"	"2054-5"	1569	59390	2641.9
	"2016"	"2016"	"71 years"	"71"	"White"	"2106-3"	8918	455841	1956.4
	"2016"	"2016"	"72 years"	"72"	"Black or African American"	"2054-5"	1576	55720	2828.4
	"2016"	"2016"	"72 years"	"72"	"White"	"2106-3"	9842	444431	2214.5
	"2016"	"2016"	"73 years"	"73"	"Black or African American"	"2054-5"	1659	54023	3070.9
	"2016"	"2016"	"73 years"	"73"	"White"	"2106-3"	10807	461343	2342.5
	"2016"	"2016"	"74 years"	"74"	"Black or African American"	"2054-5"	1567	47974	3266.4
	"2016"	"2016"	"74 years"	"74"	"White"	"2106-3"	10433	394467	2644.8
	"2017"	"2017"	"< 1 year"	"0"	"Black or African American"	"2054-5"	1382	148031	933.6
	"2017"	"2017"	"< 1 year"	"0"	"White"	"2106-3"	1910	477101	400.3
	"2017"	"2017"	"1 year"	"1"	"Black or African American"	"2054-5"	75	144641	51.9
	"2017"	"2017"	"1 year"	"1"	"White"	"2106-3"	151	479238	31.5
	"2017"	"2017"	"2 years"	"2"	"Black or African American"	"2054-5"	52	143732	36.2
	"2017"	"2017"	"2 years"	"2"	"White"	"2106-3"	102	491481	20.8
	"2017"	"2017"	"3 years"	"3"	"Black or African American"	"2054-5"	38	142770	26.6
	"2017"	"2017"	"3 years"	"3"	"White"	"2106-3"	75	490210	15.3
	"2017"	"2017"	"4 years"	"4"	"Black or African American"	"2054-5"	30	143516	20.9
	"2017"	"2017"	"4 years"	"4"	"White"	"2106-3"	53	484320	10.9
	"2017"	"2017"	"5 years"	"5"	"Black or African American"	"2054-5"	24	142714	16.8
	"2017"	"2017"	"5 years"	"5"	"White"	"2106-3"	53	483682	11.0
	"2017"	"2017"	"6 years"	"6"	"Black or African American"	"2054-5"	14	145350	Unreliable
	"2017"	"2017"	"6 years"	"6"	"White"	"2106-3"	54	488379	11.1
	"2017"	"2017"	"7 years"	"7"	"Black or African American"	"2054-5"	35	143868	24.3
	"2017"	"2017"	"7 years"	"7"	"White"	"2106-3"	39	481147	8.1
	"2017"	"2017"	"8 years"	"8"	"Black or African American"	"2054-5"	25	143695	17.4
	"2017"	"2017"	"8 years"	"8"	"White"	"2106-3"	53	480428	11.0
	"2017"	"2017"	"9 years"	"9"	"Black or African American"	"2054-5"	19	147858	Unreliable
	"2017"	"2017"	"9 years"	"9"	"White"	"2106-3"	39	494126	7.9
	"2017"	"2017"	"10 years"	"10"	"Black or African American"	"2054-5"	29	147811	19.6
	"2017"	"2017"	"10 years"	"10"	"White"	"2106-3"	50	498087	10.0
	"2017"	"2017"	"11 years"	"11"	"Black or African American"	"2054-5"	28	145163	19.3
	"2017"	"2017"	"11 years"	"11"	"White"	"2106-3"	57	500575	11.4
	"2017"	"2017"	"12 years"	"12"	"Black or African American"	"2054-5"	23	144314	15.9
	"2017"	"2017"	"12 years"	"12"	"White"	"2106-3"	69	504573	13.7
	"2017"	"2017"	"13 years"	"13"	"Black or African American"	"2054-5"	33	144671	22.8
	"2017"	"2017"	"13 years"	"13"	"White"	"2106-3"	74	512207	14.4
	"2017"	"2017"	"14 years"	"14"	"Black or African American"	"2054-5"	36	144885	24.8
	"2017"	"2017"	"14 years"	"14"	"White"	"2106-3"	112	514116	21.8
	"2017"	"2017"	"15 years"	"15"	"Black or African American"	"2054-5"	57	146969	38.8
	"2017"	"2017"	"15 years"	"15"	"White"	"2106-3"	132	510537	25.9
	"2017"	"2017"	"16 years"	"16"	"Black or African American"	"2054-5"	73	152210	48.0
	"2017"	"2017"	"16 years"	"16"	"White"	"2106-3"	158	525261	30.1
	"2017"	"2017"	"17 years"	"17"	"Black or African American"	"2054-5"	98	157390	62.3
	"2017"	"2017"	"17 years"	"17"	"White"	"2106-3"	206	539359	38.2
	"2017"	"2017"	"18 years"	"18"	"Black or African American"	"2054-5"	131	153398	85.4
	"2017"	"2017"	"18 years"	"18"	"White"	"2106-3"	252	551791	45.7
	"2017"	"2017"	"19 years"	"19"	"Black or African American"	"2054-5"	154	152473	101.0
	"2017"	"2017"	"19 years"	"19"	"White"	"2106-3"	376	548841	68.5
	"2017"	"2017"	"20 years"	"20"	"Black or African American"	"2054-5"	175	154401	113.3
	"2017"	"2017"	"20 years"	"20"	"White"	"2106-3"	399	549473	72.6
	"2017"	"2017"	"21 years"	"21"	"Black or African American"	"2054-5"	200	156979	127.4
	"2017"	"2017"	"21 years"	"21"	"White"	"2106-3"	500	555746	90.0
	"2017"	"2017"	"22 years"	"22"	"Black or African American"	"2054-5"	199	166439	119.6
	"2017"	"2017"	"22 years"	"22"	"White"	"2106-3"	540	565077	95.6
	"2017"	"2017"	"23 years"	"23"	"Black or African American"	"2054-5"	223	174991	127.4
	"2017"	"2017"	"23 years"	"23"	"White"	"2106-3"	576	584622	98.5
	"2017"	"2017"	"24 years"	"24"	"Black or African American"	"2054-5"	237	181033	130.9
	"2017"	"2017"	"24 years"	"24"	"White"	"2106-3"	619	604678	102.4
	"2017"	"2017"	"25 years"	"25"	"Black or African American"	"2054-5"	239	186652	128.0
	"2017"	"2017"	"25 years"	"25"	"White"	"2106-3"	681	628314	108.4
	"2017"	"2017"	"26 years"	"26"	"Black or African American"	"2054-5"	260	191550	135.7
	"2017"	"2017"	"26 years"	"26"	"White"	"2106-3"	727	659394	110.3
	"2017"	"2017"	"27 years"	"27"	"Black or African American"	"2054-5"	272	190173	143.0
	"2017"	"2017"	"27 years"	"27"	"White"	"2106-3"	769	676983	113.6
	"2017"	"2017"	"28 years"	"28"	"Black or African American"	"2054-5"	288	179511	160.4
	"2017"	"2017"	"28 years"	"28"	"White"	"2106-3"	793	658359	120.5
	"2017"	"2017"	"29 years"	"29"	"Black or African American"	"2054-5"	234	168667	138.7
	"2017"	"2017"	"29 years"	"29"	"White"	"2106-3"	777	652991	119.0
	"2017"	"2017"	"30 years"	"30"	"Black or African American"	"2054-5"	263	161629	162.7
	"2017"	"2017"	"30 years"	"30"	"White"	"2106-3"	796	645219	123.4
	"2017"	"2017"	"31 years"	"31"	"Black or African American"	"2054-5"	267	157820	169.2
	"2017"	"2017"	"31 years"	"31"	"White"	"2106-3"	832	644745	129.0
	"2017"	"2017"	"32 years"	"32"	"Black or African American"	"2054-5"	269	155598	172.9
	"2017"	"2017"	"32 years"	"32"	"White"	"2106-3"	897	646205	138.8
	"2017"	"2017"	"33 years"	"33"	"Black or African American"	"2054-5"	271	147454	183.8
	"2017"	"2017"	"33 years"	"33"	"White"	"2106-3"	905	619355	146.1
	"2017"	"2017"	"34 years"	"34"	"Black or African American"	"2054-5"	337	148168	227.4
	"2017"	"2017"	"34 years"	"34"	"White"	"2106-3"	927	623305	148.7
	"2017"	"2017"	"35 years"	"35"	"Black or African American"	"2054-5"	280	147308	190.1
	"2017"	"2017"	"35 years"	"35"	"White"	"2106-3"	988	617489	160.0
	"2017"	"2017"	"36 years"	"36"	"Black or African American"	"2054-5"	302	144942	208.4
	"2017"	"2017"	"36 years"	"36"	"White"	"2106-3"	940	606727	154.9
	"2017"	"2017"	"37 years"	"37"	"Black or African American"	"2054-5"	347	150505	230.6
	"2017"	"2017"	"37 years"	"37"	"White"	"2106-3"	994	610437	162.8
	"2017"	"2017"	"38 years"	"38"	"Black or African American"	"2054-5"	344	139815	246.0
	"2017"	"2017"	"38 years"	"38"	"White"	"2106-3"	944	572463	164.9
	"2017"	"2017"	"39 years"	"39"	"Black or African American"	"2054-5"	375	135138	277.5
	"2017"	"2017"	"39 years"	"39"	"White"	"2106-3"	1001	557670	179.5
	"2017"	"2017"	"40 years"	"40"	"Black or African American"	"2054-5"	372	133439	278.8
	"2017"	"2017"	"40 years"	"40"	"White"	"2106-3"	1081	551324	196.1
	"2017"	"2017"	"41 years"	"41"	"Black or African American"	"2054-5"	386	128483	300.4
	"2017"	"2017"	"41 years"	"41"	"White"	"2106-3"	1032	532972	193.6
	"2017"	"2017"	"42 years"	"42"	"Black or African American"	"2054-5"	396	131724	300.6
	"2017"	"2017"	"42 years"	"42"	"White"	"2106-3"	1104	555397	198.8
	"2017"	"2017"	"43 years"	"43"	"Black or African American"	"2054-5"	402	126288	318.3
	"2017"	"2017"	"43 years"	"43"	"White"	"2106-3"	1172	537120	218.2
	"2017"	"2017"	"44 years"	"44"	"Black or African American"	"2054-5"	442	128858	343.0
	"2017"	"2017"	"44 years"	"44"	"White"	"2106-3"	1253	548113	228.6
	"2017"	"2017"	"45 years"	"45"	"Black or African American"	"2054-5"	505	133730	377.6
	"2017"	"2017"	"45 years"	"45"	"White"	"2106-3"	1506	587764	256.2
	"2017"	"2017"	"46 years"	"46"	"Black or African American"	"2054-5"	575	141529	406.3
	"2017"	"2017"	"46 years"	"46"	"White"	"2106-3"	1700	644635	263.7
	"2017"	"2017"	"47 years"	"47"	"Black or African American"	"2054-5"	612	144463	423.6
	"2017"	"2017"	"47 years"	"47"	"White"	"2106-3"	1957	667966	293.0
	"2017"	"2017"	"48 years"	"48"	"Black or African American"	"2054-5"	600	133007	451.1
	"2017"	"2017"	"48 years"	"48"	"White"	"2106-3"	2055	639129	321.5
	"2017"	"2017"	"49 years"	"49"	"Black or African American"	"2054-5"	672	133271	504.2
	"2017"	"2017"	"49 years"	"49"	"White"	"2106-3"	2102	624261	336.7
	"2017"	"2017"	"50 years"	"50"	"Black or African American"	"2054-5"	699	133108	525.1
	"2017"	"2017"	"50 years"	"50"	"White"	"2106-3"	2477	636410	389.2
	"2017"	"2017"	"51 years"	"51"	"Black or African American"	"2054-5"	878	137796	637.2
	"2017"	"2017"	"51 years"	"51"	"White"	"2106-3"	2702	648282	416.8
	"2017"	"2017"	"52 years"	"52"	"Black or African American"	"2054-5"	974	145688	668.6
	"2017"	"2017"	"52 years"	"52"	"White"	"2106-3"	3162	701322	450.9
	"2017"	"2017"	"53 years"	"53"	"Black or African American"	"2054-5"	1000	143553	696.6
	"2017"	"2017"	"53 years"	"53"	"White"	"2106-3"	3424	726860	471.1
	"2017"	"2017"	"54 years"	"54"	"Black or African American"	"2054-5"	1136	141376	803.5
	"2017"	"2017"	"54 years"	"54"	"White"	"2106-3"	3861	734621	525.6
	"2017"	"2017"	"55 years"	"55"	"Black or African American"	"2054-5"	1258	139790	899.9
	"2017"	"2017"	"55 years"	"55"	"White"	"2106-3"	4329	745638	580.6
	"2017"	"2017"	"56 years"	"56"	"Black or African American"	"2054-5"	1317	139911	941.3
	"2017"	"2017"	"56 years"	"56"	"White"	"2106-3"	4854	766122	633.6
	"2017"	"2017"	"57 years"	"57"	"Black or African American"	"2054-5"	1340	142949	937.4
	"2017"	"2017"	"57 years"	"57"	"White"	"2106-3"	5205	773016	673.3
	"2017"	"2017"	"58 years"	"58"	"Black or African American"	"2054-5"	1481	134793	1098.7
	"2017"	"2017"	"58 years"	"58"	"White"	"2106-3"	5567	757155	735.3
