"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Race"	"Race Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"60 years"	"60"	"Black or African American"	"2054-5"	1466	120544	1216.2
	"2015"	"2015"	"60 years"	"60"	"White"	"2106-3"	6080	745519	815.5
	"2015"	"2015"	"61 years"	"61"	"Black or African American"	"2054-5"	1572	110817	1418.6
	"2015"	"2015"	"61 years"	"61"	"White"	"2106-3"	6455	720758	895.6
	"2015"	"2015"	"62 years"	"62"	"Black or African American"	"2054-5"	1532	103167	1485.0
	"2015"	"2015"	"62 years"	"62"	"White"	"2106-3"	6769	698377	969.2
	"2015"	"2015"	"63 years"	"63"	"Black or African American"	"2054-5"	1614	96673	1669.5
	"2015"	"2015"	"63 years"	"63"	"White"	"2106-3"	7171	672020	1067.1
	"2015"	"2015"	"64 years"	"64"	"Black or African American"	"2054-5"	1642	95194	1724.9
	"2015"	"2015"	"64 years"	"64"	"White"	"2106-3"	7107	647229	1098.1
	"2015"	"2015"	"65 years"	"65"	"Black or African American"	"2054-5"	1664	93027	1788.7
	"2015"	"2015"	"65 years"	"65"	"White"	"2106-3"	7652	630905	1212.9
	"2015"	"2015"	"66 years"	"66"	"Black or African American"	"2054-5"	1684	85525	1969.0
	"2015"	"2015"	"66 years"	"66"	"White"	"2106-3"	7941	617810	1285.3
	"2015"	"2015"	"67 years"	"67"	"Black or African American"	"2054-5"	1647	80580	2043.9
	"2015"	"2015"	"67 years"	"67"	"White"	"2106-3"	8708	617005	1411.3
	"2015"	"2015"	"68 years"	"68"	"Black or African American"	"2054-5"	1608	76077	2113.6
	"2015"	"2015"	"68 years"	"68"	"White"	"2106-3"	9831	666895	1474.1
	"2015"	"2015"	"69 years"	"69"	"Black or African American"	"2054-5"	1393	60736	2293.5
	"2015"	"2015"	"69 years"	"69"	"White"	"2106-3"	8087	471982	1713.4
	"2015"	"2015"	"70 years"	"70"	"Black or African American"	"2054-5"	1524	61231	2488.9
	"2015"	"2015"	"70 years"	"70"	"White"	"2106-3"	8410	466715	1802.0
	"2015"	"2015"	"71 years"	"71"	"Black or African American"	"2054-5"	1561	57191	2729.5
	"2015"	"2015"	"71 years"	"71"	"White"	"2106-3"	9367	456050	2053.9
	"2015"	"2015"	"72 years"	"72"	"Black or African American"	"2054-5"	1634	55419	2948.4
	"2015"	"2015"	"72 years"	"72"	"White"	"2106-3"	10266	473559	2167.8
	"2015"	"2015"	"73 years"	"73"	"Black or African American"	"2054-5"	1520	49610	3063.9
	"2015"	"2015"	"73 years"	"73"	"White"	"2106-3"	9927	405370	2448.9
	"2015"	"2015"	"74 years"	"74"	"Black or African American"	"2054-5"	1461	46441	3145.9
	"2015"	"2015"	"74 years"	"74"	"White"	"2106-3"	9801	367714	2665.4
	"2016"	"2016"	"< 1 year"	"0"	"Black or African American"	"2054-5"	1432	150200	953.4
	"2016"	"2016"	"< 1 year"	"0"	"White"	"2106-3"	2089	486440	429.4
	"2016"	"2016"	"1 year"	"1"	"Black or African American"	"2054-5"	74	147059	50.3
	"2016"	"2016"	"1 year"	"1"	"White"	"2106-3"	159	486300	32.7
	"2016"	"2016"	"2 years"	"2"	"Black or African American"	"2054-5"	48	143232	33.5
	"2016"	"2016"	"2 years"	"2"	"White"	"2106-3"	119	491518	24.2
	"2016"	"2016"	"3 years"	"3"	"Black or African American"	"2054-5"	42	143464	29.3
	"2016"	"2016"	"3 years"	"3"	"White"	"2106-3"	85	487185	17.4
	"2016"	"2016"	"4 years"	"4"	"Black or African American"	"2054-5"	38	142718	26.6
	"2016"	"2016"	"4 years"	"4"	"White"	"2106-3"	90	485559	18.5
	"2016"	"2016"	"5 years"	"5"	"Black or African American"	"2054-5"	29	146142	19.8
	"2016"	"2016"	"5 years"	"5"	"White"	"2106-3"	57	491634	11.6
	"2016"	"2016"	"6 years"	"6"	"Black or African American"	"2054-5"	28	143622	19.5
	"2016"	"2016"	"6 years"	"6"	"White"	"2106-3"	51	485099	10.5
	"2016"	"2016"	"7 years"	"7"	"Black or African American"	"2054-5"	23	144127	16.0
	"2016"	"2016"	"7 years"	"7"	"White"	"2106-3"	64	485309	13.2
	"2016"	"2016"	"8 years"	"8"	"Black or African American"	"2054-5"	28	148711	18.8
	"2016"	"2016"	"8 years"	"8"	"White"	"2106-3"	51	498007	10.2
	"2016"	"2016"	"9 years"	"9"	"Black or African American"	"2054-5"	29	148237	19.6
	"2016"	"2016"	"9 years"	"9"	"White"	"2106-3"	44	502587	8.8
	"2016"	"2016"	"10 years"	"10"	"Black or African American"	"2054-5"	24	145883	16.5
	"2016"	"2016"	"10 years"	"10"	"White"	"2106-3"	51	504673	10.1
	"2016"	"2016"	"11 years"	"11"	"Black or African American"	"2054-5"	30	144873	20.7
	"2016"	"2016"	"11 years"	"11"	"White"	"2106-3"	57	508097	11.2
	"2016"	"2016"	"12 years"	"12"	"Black or African American"	"2054-5"	28	145120	19.3
	"2016"	"2016"	"12 years"	"12"	"White"	"2106-3"	61	517454	11.8
	"2016"	"2016"	"13 years"	"13"	"Black or African American"	"2054-5"	30	144711	20.7
	"2016"	"2016"	"13 years"	"13"	"White"	"2106-3"	88	516435	17.0
	"2016"	"2016"	"14 years"	"14"	"Black or African American"	"2054-5"	32	147435	21.7
	"2016"	"2016"	"14 years"	"14"	"White"	"2106-3"	101	514595	19.6
	"2016"	"2016"	"15 years"	"15"	"Black or African American"	"2054-5"	48	151609	31.7
	"2016"	"2016"	"15 years"	"15"	"White"	"2106-3"	127	528534	24.0
	"2016"	"2016"	"16 years"	"16"	"Black or African American"	"2054-5"	63	157529	40.0
	"2016"	"2016"	"16 years"	"16"	"White"	"2106-3"	179	541175	33.1
	"2016"	"2016"	"17 years"	"17"	"Black or African American"	"2054-5"	97	155062	62.6
	"2016"	"2016"	"17 years"	"17"	"White"	"2106-3"	201	539723	37.2
	"2016"	"2016"	"18 years"	"18"	"Black or African American"	"2054-5"	123	155551	79.1
	"2016"	"2016"	"18 years"	"18"	"White"	"2106-3"	300	558062	53.8
	"2016"	"2016"	"19 years"	"19"	"Black or African American"	"2054-5"	160	153617	104.2
	"2016"	"2016"	"19 years"	"19"	"White"	"2106-3"	388	558109	69.5
	"2016"	"2016"	"20 years"	"20"	"Black or African American"	"2054-5"	171	156353	109.4
	"2016"	"2016"	"20 years"	"20"	"White"	"2106-3"	425	561533	75.7
	"2016"	"2016"	"21 years"	"21"	"Black or African American"	"2054-5"	238	165364	143.9
	"2016"	"2016"	"21 years"	"21"	"White"	"2106-3"	489	570264	85.7
	"2016"	"2016"	"22 years"	"22"	"Black or African American"	"2054-5"	236	173275	136.2
	"2016"	"2016"	"22 years"	"22"	"White"	"2106-3"	548	583653	93.9
	"2016"	"2016"	"23 years"	"23"	"Black or African American"	"2054-5"	207	180191	114.9
	"2016"	"2016"	"23 years"	"23"	"White"	"2106-3"	588	605395	97.1
	"2016"	"2016"	"24 years"	"24"	"Black or African American"	"2054-5"	240	185646	129.3
	"2016"	"2016"	"24 years"	"24"	"White"	"2106-3"	622	626792	99.2
	"2016"	"2016"	"25 years"	"25"	"Black or African American"	"2054-5"	239	190940	125.2
	"2016"	"2016"	"25 years"	"25"	"White"	"2106-3"	724	661141	109.5
	"2016"	"2016"	"26 years"	"26"	"Black or African American"	"2054-5"	254	189664	133.9
	"2016"	"2016"	"26 years"	"26"	"White"	"2106-3"	713	679077	105.0
	"2016"	"2016"	"27 years"	"27"	"Black or African American"	"2054-5"	282	179617	157.0
	"2016"	"2016"	"27 years"	"27"	"White"	"2106-3"	745	665393	112.0
	"2016"	"2016"	"28 years"	"28"	"Black or African American"	"2054-5"	249	168248	148.0
	"2016"	"2016"	"28 years"	"28"	"White"	"2106-3"	780	657472	118.6
	"2016"	"2016"	"29 years"	"29"	"Black or African American"	"2054-5"	249	161029	154.6
	"2016"	"2016"	"29 years"	"29"	"White"	"2106-3"	697	649879	107.3
	"2016"	"2016"	"30 years"	"30"	"Black or African American"	"2054-5"	271	157510	172.1
	"2016"	"2016"	"30 years"	"30"	"White"	"2106-3"	796	648245	122.8
	"2016"	"2016"	"31 years"	"31"	"Black or African American"	"2054-5"	250	155056	161.2
	"2016"	"2016"	"31 years"	"31"	"White"	"2106-3"	837	652367	128.3
	"2016"	"2016"	"32 years"	"32"	"Black or African American"	"2054-5"	271	147515	183.7
	"2016"	"2016"	"32 years"	"32"	"White"	"2106-3"	842	624755	134.8
	"2016"	"2016"	"33 years"	"33"	"Black or African American"	"2054-5"	275	148305	185.4
	"2016"	"2016"	"33 years"	"33"	"White"	"2106-3"	871	629321	138.4
	"2016"	"2016"	"34 years"	"34"	"Black or African American"	"2054-5"	268	147592	181.6
	"2016"	"2016"	"34 years"	"34"	"White"	"2106-3"	883	624220	141.5
	"2016"	"2016"	"35 years"	"35"	"Black or African American"	"2054-5"	322	145089	221.9
	"2016"	"2016"	"35 years"	"35"	"White"	"2106-3"	947	612674	154.6
	"2016"	"2016"	"36 years"	"36"	"Black or African American"	"2054-5"	277	151081	183.3
	"2016"	"2016"	"36 years"	"36"	"White"	"2106-3"	917	618788	148.2
	"2016"	"2016"	"37 years"	"37"	"Black or African American"	"2054-5"	330	140085	235.6
	"2016"	"2016"	"37 years"	"37"	"White"	"2106-3"	966	578754	166.9
	"2016"	"2016"	"38 years"	"38"	"Black or African American"	"2054-5"	328	135544	242.0
	"2016"	"2016"	"38 years"	"38"	"White"	"2106-3"	900	564238	159.5
	"2016"	"2016"	"39 years"	"39"	"Black or African American"	"2054-5"	305	134683	226.5
	"2016"	"2016"	"39 years"	"39"	"White"	"2106-3"	906	557697	162.5
	"2016"	"2016"	"40 years"	"40"	"Black or African American"	"2054-5"	357	129261	276.2
	"2016"	"2016"	"40 years"	"40"	"White"	"2106-3"	965	538082	179.3
	"2016"	"2016"	"41 years"	"41"	"Black or African American"	"2054-5"	359	133250	269.4
	"2016"	"2016"	"41 years"	"41"	"White"	"2106-3"	966	561741	172.0
	"2016"	"2016"	"42 years"	"42"	"Black or African American"	"2054-5"	363	127144	285.5
	"2016"	"2016"	"42 years"	"42"	"White"	"2106-3"	1068	542655	196.8
	"2016"	"2016"	"43 years"	"43"	"Black or African American"	"2054-5"	435	130364	333.7
	"2016"	"2016"	"43 years"	"43"	"White"	"2106-3"	1173	553323	212.0
	"2016"	"2016"	"44 years"	"44"	"Black or African American"	"2054-5"	448	134809	332.3
	"2016"	"2016"	"44 years"	"44"	"White"	"2106-3"	1360	593904	229.0
	"2016"	"2016"	"45 years"	"45"	"Black or African American"	"2054-5"	495	143263	345.5
	"2016"	"2016"	"45 years"	"45"	"White"	"2106-3"	1635	652002	250.8
	"2016"	"2016"	"46 years"	"46"	"Black or African American"	"2054-5"	546	146495	372.7
	"2016"	"2016"	"46 years"	"46"	"White"	"2106-3"	1855	676250	274.3
	"2016"	"2016"	"47 years"	"47"	"Black or African American"	"2054-5"	554	135054	410.2
	"2016"	"2016"	"47 years"	"47"	"White"	"2106-3"	1871	647027	289.2
	"2016"	"2016"	"48 years"	"48"	"Black or African American"	"2054-5"	652	134930	483.2
	"2016"	"2016"	"48 years"	"48"	"White"	"2106-3"	1913	632234	302.6
	"2016"	"2016"	"49 years"	"49"	"Black or African American"	"2054-5"	721	134309	536.8
	"2016"	"2016"	"49 years"	"49"	"White"	"2106-3"	2180	642455	339.3
	"2016"	"2016"	"50 years"	"50"	"Black or African American"	"2054-5"	759	139829	542.8
	"2016"	"2016"	"50 years"	"50"	"White"	"2106-3"	2541	655837	387.4
	"2016"	"2016"	"51 years"	"51"	"Black or African American"	"2054-5"	857	148056	578.8
	"2016"	"2016"	"51 years"	"51"	"White"	"2106-3"	2830	709444	398.9
	"2016"	"2016"	"52 years"	"52"	"Black or African American"	"2054-5"	971	145154	668.9
	"2016"	"2016"	"52 years"	"52"	"White"	"2106-3"	3286	734827	447.2
	"2016"	"2016"	"53 years"	"53"	"Black or African American"	"2054-5"	1025	143159	716.0
	"2016"	"2016"	"53 years"	"53"	"White"	"2106-3"	3725	744066	500.6
	"2016"	"2016"	"54 years"	"54"	"Black or African American"	"2054-5"	1157	141009	820.5
	"2016"	"2016"	"54 years"	"54"	"White"	"2106-3"	4122	754223	546.5
	"2016"	"2016"	"55 years"	"55"	"Black or African American"	"2054-5"	1221	141531	862.7
	"2016"	"2016"	"55 years"	"55"	"White"	"2106-3"	4469	776431	575.6
	"2016"	"2016"	"56 years"	"56"	"Black or African American"	"2054-5"	1311	144380	908.0
	"2016"	"2016"	"56 years"	"56"	"White"	"2106-3"	4852	784671	618.3
	"2016"	"2016"	"57 years"	"57"	"Black or African American"	"2054-5"	1421	135740	1046.9
	"2016"	"2016"	"57 years"	"57"	"White"	"2106-3"	5214	767149	679.7
	"2016"	"2016"	"58 years"	"58"	"Black or African American"	"2054-5"	1459	130891	1114.7
	"2016"	"2016"	"58 years"	"58"	"White"	"2106-3"	5531	771514	716.9
	"2016"	"2016"	"59 years"	"59"	"Black or African American"	"2054-5"	1541	128558	1198.7
	"2016"	"2016"	"59 years"	"59"	"White"	"2106-3"	6074	765182	793.8
	"2016"	"2016"	"60 years"	"60"	"Black or African American"	"2054-5"	1534	122143	1255.9
	"2016"	"2016"	"60 years"	"60"	"White"	"2106-3"	6282	735133	854.5
	"2016"	"2016"	"61 years"	"61"	"Black or African American"	"2054-5"	1706	118483	1439.9
	"2016"	"2016"	"61 years"	"61"	"White"	"2106-3"	6575	734074	895.7
	"2016"	"2016"	"62 years"	"62"	"Black or African American"	"2054-5"	1746	108791	1604.9
	"2016"	"2016"	"62 years"	"62"	"White"	"2106-3"	6980	709037	984.4
	"2016"	"2016"	"63 years"	"63"	"Black or African American"	"2054-5"	1685	100884	1670.2
	"2016"	"2016"	"63 years"	"63"	"White"	"2106-3"	7174	686521	1045.0
	"2016"	"2016"	"64 years"	"64"	"Black or African American"	"2054-5"	1757	94367	1861.9
	"2016"	"2016"	"64 years"	"64"	"White"	"2106-3"	7518	659993	1139.1
	"2016"	"2016"	"65 years"	"65"	"Black or African American"	"2054-5"	1765	92977	1898.3
	"2016"	"2016"	"65 years"	"65"	"White"	"2106-3"	7682	635502	1208.8
	"2016"	"2016"	"66 years"	"66"	"Black or African American"	"2054-5"	1785	90790	1966.1
	"2016"	"2016"	"66 years"	"66"	"White"	"2106-3"	7779	618822	1257.1
	"2016"	"2016"	"67 years"	"67"	"Black or African American"	"2054-5"	1687	83107	2029.9
	"2016"	"2016"	"67 years"	"67"	"White"	"2106-3"	8455	606079	1395.0
	"2016"	"2016"	"68 years"	"68"	"Black or African American"	"2054-5"	1708	78610	2172.8
	"2016"	"2016"	"68 years"	"68"	"White"	"2106-3"	9234	604010	1528.8
	"2016"	"2016"	"69 years"	"69"	"Black or African American"	"2054-5"	1704	74170	2297.4
	"2016"	"2016"	"69 years"	"69"	"White"	"2106-3"	10427	653952	1594.5
	"2016"	"2016"	"70 years"	"70"	"Black or African American"	"2054-5"	1407	59184	2377.3
	"2016"	"2016"	"70 years"	"70"	"White"	"2106-3"	8492	461547	1839.9
	"2016"	"2016"	"71 years"	"71"	"Black or African American"	"2054-5"	1574	59349	2652.1
	"2016"	"2016"	"71 years"	"71"	"White"	"2106-3"	8906	456555	1950.7
	"2016"	"2016"	"72 years"	"72"	"Black or African American"	"2054-5"	1557	55570	2801.9
	"2016"	"2016"	"72 years"	"72"	"White"	"2106-3"	9836	445054	2210.1
	"2016"	"2016"	"73 years"	"73"	"Black or African American"	"2054-5"	1639	53851	3043.6
	"2016"	"2016"	"73 years"	"73"	"White"	"2106-3"	10803	461816	2339.2
	"2016"	"2016"	"74 years"	"74"	"Black or African American"	"2054-5"	1541	47831	3221.8
	"2016"	"2016"	"74 years"	"74"	"White"	"2106-3"	10418	394881	2638.3
	"2017"	"2017"	"< 1 year"	"0"	"Black or African American"	"2054-5"	1365	148939	916.5
	"2017"	"2017"	"< 1 year"	"0"	"White"	"2106-3"	1903	479430	396.9
	"2017"	"2017"	"1 year"	"1"	"Black or African American"	"2054-5"	74	145455	50.9
	"2017"	"2017"	"1 year"	"1"	"White"	"2106-3"	150	481412	31.2
	"2017"	"2017"	"2 years"	"2"	"Black or African American"	"2054-5"	49	144431	33.9
	"2017"	"2017"	"2 years"	"2"	"White"	"2106-3"	103	493073	20.9
	"2017"	"2017"	"3 years"	"3"	"Black or African American"	"2054-5"	38	143469	26.5
	"2017"	"2017"	"3 years"	"3"	"White"	"2106-3"	74	491873	15.0
	"2017"	"2017"	"4 years"	"4"	"Black or African American"	"2054-5"	30	143988	20.8
	"2017"	"2017"	"4 years"	"4"	"White"	"2106-3"	52	485951	10.7
	"2017"	"2017"	"5 years"	"5"	"Black or African American"	"2054-5"	23	143308	16.0
	"2017"	"2017"	"5 years"	"5"	"White"	"2106-3"	54	485273	11.1
	"2017"	"2017"	"6 years"	"6"	"Black or African American"	"2054-5"	14	146091	Unreliable
	"2017"	"2017"	"6 years"	"6"	"White"	"2106-3"	53	490115	10.8
	"2017"	"2017"	"7 years"	"7"	"Black or African American"	"2054-5"	34	144595	23.5
	"2017"	"2017"	"7 years"	"7"	"White"	"2106-3"	39	482995	8.1
	"2017"	"2017"	"8 years"	"8"	"Black or African American"	"2054-5"	24	144540	16.6
	"2017"	"2017"	"8 years"	"8"	"White"	"2106-3"	52	482301	10.8
	"2017"	"2017"	"9 years"	"9"	"Black or African American"	"2054-5"	18	148818	Unreliable
	"2017"	"2017"	"9 years"	"9"	"White"	"2106-3"	40	496031	8.1
	"2017"	"2017"	"10 years"	"10"	"Black or African American"	"2054-5"	29	148699	19.5
	"2017"	"2017"	"10 years"	"10"	"White"	"2106-3"	50	499987	10.0
	"2017"	"2017"	"11 years"	"11"	"Black or African American"	"2054-5"	28	146208	19.2
	"2017"	"2017"	"11 years"	"11"	"White"	"2106-3"	59	502617	11.7
	"2017"	"2017"	"12 years"	"12"	"Black or African American"	"2054-5"	23	145340	15.8
	"2017"	"2017"	"12 years"	"12"	"White"	"2106-3"	69	506748	13.6
	"2017"	"2017"	"13 years"	"13"	"Black or African American"	"2054-5"	32	145607	22.0
	"2017"	"2017"	"13 years"	"13"	"White"	"2106-3"	71	514400	13.8
	"2017"	"2017"	"14 years"	"14"	"Black or African American"	"2054-5"	37	145926	25.4
	"2017"	"2017"	"14 years"	"14"	"White"	"2106-3"	108	516269	20.9
	"2017"	"2017"	"15 years"	"15"	"Black or African American"	"2054-5"	54	147821	36.5
	"2017"	"2017"	"15 years"	"15"	"White"	"2106-3"	131	512540	25.6
	"2017"	"2017"	"16 years"	"16"	"Black or African American"	"2054-5"	70	153327	45.7
	"2017"	"2017"	"16 years"	"16"	"White"	"2106-3"	159	527364	30.1
	"2017"	"2017"	"17 years"	"17"	"Black or African American"	"2054-5"	94	158521	59.3
	"2017"	"2017"	"17 years"	"17"	"White"	"2106-3"	207	541130	38.3
	"2017"	"2017"	"18 years"	"18"	"Black or African American"	"2054-5"	130	154641	84.1
	"2017"	"2017"	"18 years"	"18"	"White"	"2106-3"	253	553605	45.7
	"2017"	"2017"	"19 years"	"19"	"Black or African American"	"2054-5"	150	153564	97.7
	"2017"	"2017"	"19 years"	"19"	"White"	"2106-3"	378	549982	68.7
	"2017"	"2017"	"20 years"	"20"	"Black or African American"	"2054-5"	171	155575	109.9
	"2017"	"2017"	"20 years"	"20"	"White"	"2106-3"	398	550662	72.3
	"2017"	"2017"	"21 years"	"21"	"Black or African American"	"2054-5"	197	157963	124.7
	"2017"	"2017"	"21 years"	"21"	"White"	"2106-3"	500	556849	89.8
	"2017"	"2017"	"22 years"	"22"	"Black or African American"	"2054-5"	195	167576	116.4
	"2017"	"2017"	"22 years"	"22"	"White"	"2106-3"	543	566833	95.8
	"2017"	"2017"	"23 years"	"23"	"Black or African American"	"2054-5"	219	176235	124.3
	"2017"	"2017"	"23 years"	"23"	"White"	"2106-3"	581	587241	98.9
	"2017"	"2017"	"24 years"	"24"	"Black or African American"	"2054-5"	237	182530	129.8
	"2017"	"2017"	"24 years"	"24"	"White"	"2106-3"	620	607907	102.0
	"2017"	"2017"	"25 years"	"25"	"Black or African American"	"2054-5"	236	188331	125.3
	"2017"	"2017"	"25 years"	"25"	"White"	"2106-3"	686	631934	108.6
	"2017"	"2017"	"26 years"	"26"	"Black or African American"	"2054-5"	254	193202	131.5
	"2017"	"2017"	"26 years"	"26"	"White"	"2106-3"	735	663497	110.8
	"2017"	"2017"	"27 years"	"27"	"Black or African American"	"2054-5"	268	191791	139.7
	"2017"	"2017"	"27 years"	"27"	"White"	"2106-3"	771	681114	113.2
	"2017"	"2017"	"28 years"	"28"	"Black or African American"	"2054-5"	291	181060	160.7
	"2017"	"2017"	"28 years"	"28"	"White"	"2106-3"	794	662741	119.8
	"2017"	"2017"	"29 years"	"29"	"Black or African American"	"2054-5"	238	170288	139.8
	"2017"	"2017"	"29 years"	"29"	"White"	"2106-3"	776	657190	118.1
	"2017"	"2017"	"30 years"	"30"	"Black or African American"	"2054-5"	254	162844	156.0
	"2017"	"2017"	"30 years"	"30"	"White"	"2106-3"	798	649433	122.9
	"2017"	"2017"	"31 years"	"31"	"Black or African American"	"2054-5"	265	159185	166.5
	"2017"	"2017"	"31 years"	"31"	"White"	"2106-3"	830	648734	127.9
	"2017"	"2017"	"32 years"	"32"	"Black or African American"	"2054-5"	264	156793	168.4
	"2017"	"2017"	"32 years"	"32"	"White"	"2106-3"	893	650122	137.4
	"2017"	"2017"	"33 years"	"33"	"Black or African American"	"2054-5"	261	148712	175.5
	"2017"	"2017"	"33 years"	"33"	"White"	"2106-3"	897	623079	144.0
	"2017"	"2017"	"34 years"	"34"	"Black or African American"	"2054-5"	332	149384	222.2
	"2017"	"2017"	"34 years"	"34"	"White"	"2106-3"	919	626969	146.6
	"2017"	"2017"	"35 years"	"35"	"Black or African American"	"2054-5"	269	148576	181.1
	"2017"	"2017"	"35 years"	"35"	"White"	"2106-3"	977	621225	157.3
	"2017"	"2017"	"36 years"	"36"	"Black or African American"	"2054-5"	299	146257	204.4
	"2017"	"2017"	"36 years"	"36"	"White"	"2106-3"	950	609903	155.8
	"2017"	"2017"	"37 years"	"37"	"Black or African American"	"2054-5"	355	151769	233.9
	"2017"	"2017"	"37 years"	"37"	"White"	"2106-3"	991	613648	161.5
	"2017"	"2017"	"38 years"	"38"	"Black or African American"	"2054-5"	335	141040	237.5
	"2017"	"2017"	"38 years"	"38"	"White"	"2106-3"	943	575479	163.9
	"2017"	"2017"	"39 years"	"39"	"Black or African American"	"2054-5"	367	136500	268.9
	"2017"	"2017"	"39 years"	"39"	"White"	"2106-3"	998	560469	178.1
	"2017"	"2017"	"40 years"	"40"	"Black or African American"	"2054-5"	363	134941	269.0
	"2017"	"2017"	"40 years"	"40"	"White"	"2106-3"	1077	554215	194.3
	"2017"	"2017"	"41 years"	"41"	"Black or African American"	"2054-5"	383	129892	294.9
	"2017"	"2017"	"41 years"	"41"	"White"	"2106-3"	1033	535945	192.7
	"2017"	"2017"	"42 years"	"42"	"Black or African American"	"2054-5"	395	133440	296.0
	"2017"	"2017"	"42 years"	"42"	"White"	"2106-3"	1102	558281	197.4
	"2017"	"2017"	"43 years"	"43"	"Black or African American"	"2054-5"	399	127733	312.4
	"2017"	"2017"	"43 years"	"43"	"White"	"2106-3"	1168	539905	216.3
	"2017"	"2017"	"44 years"	"44"	"Black or African American"	"2054-5"	440	130500	337.2
	"2017"	"2017"	"44 years"	"44"	"White"	"2106-3"	1257	551040	228.1
	"2017"	"2017"	"45 years"	"45"	"Black or African American"	"2054-5"	504	135373	372.3
	"2017"	"2017"	"45 years"	"45"	"White"	"2106-3"	1506	590967	254.8
	"2017"	"2017"	"46 years"	"46"	"Black or African American"	"2054-5"	571	143389	398.2
	"2017"	"2017"	"46 years"	"46"	"White"	"2106-3"	1709	648189	263.7
	"2017"	"2017"	"47 years"	"47"	"Black or African American"	"2054-5"	611	146160	418.0
