"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Race"	"Race Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"58 years"	"58"	"White"	"2106-3"	5600	776689	721.0
	"2015"	"2015"	"59 years"	"59"	"Black or African American"	"2054-5"	1519	123605	1228.9
	"2015"	"2015"	"59 years"	"59"	"White"	"2106-3"	5936	747250	794.4
	"2015"	"2015"	"60 years"	"60"	"Black or African American"	"2054-5"	1481	120049	1233.7
	"2015"	"2015"	"60 years"	"60"	"White"	"2106-3"	6121	746849	819.6
	"2015"	"2015"	"61 years"	"61"	"Black or African American"	"2054-5"	1570	110198	1424.7
	"2015"	"2015"	"61 years"	"61"	"White"	"2106-3"	6491	721967	899.1
	"2015"	"2015"	"62 years"	"62"	"Black or African American"	"2054-5"	1525	102651	1485.6
	"2015"	"2015"	"62 years"	"62"	"White"	"2106-3"	6830	699789	976.0
	"2015"	"2015"	"63 years"	"63"	"Black or African American"	"2054-5"	1610	96309	1671.7
	"2015"	"2015"	"63 years"	"63"	"White"	"2106-3"	7210	673273	1070.9
	"2015"	"2015"	"64 years"	"64"	"Black or African American"	"2054-5"	1628	94612	1720.7
	"2015"	"2015"	"64 years"	"64"	"White"	"2106-3"	7132	648235	1100.2
	"2015"	"2015"	"65 years"	"65"	"Black or African American"	"2054-5"	1675	92345	1813.9
	"2015"	"2015"	"65 years"	"65"	"White"	"2106-3"	7727	631781	1223.1
	"2015"	"2015"	"66 years"	"66"	"Black or African American"	"2054-5"	1694	84851	1996.4
	"2015"	"2015"	"66 years"	"66"	"White"	"2106-3"	7979	618513	1290.0
	"2015"	"2015"	"67 years"	"67"	"Black or African American"	"2054-5"	1651	80026	2063.1
	"2015"	"2015"	"67 years"	"67"	"White"	"2106-3"	8748	617435	1416.8
	"2015"	"2015"	"68 years"	"68"	"Black or African American"	"2054-5"	1598	75640	2112.6
	"2015"	"2015"	"68 years"	"68"	"White"	"2106-3"	9870	667195	1479.3
	"2015"	"2015"	"69 years"	"69"	"Black or African American"	"2054-5"	1390	60382	2302.0
	"2015"	"2015"	"69 years"	"69"	"White"	"2106-3"	8128	472095	1721.7
	"2015"	"2015"	"70 years"	"70"	"Black or African American"	"2054-5"	1521	60940	2495.9
	"2015"	"2015"	"70 years"	"70"	"White"	"2106-3"	8466	466890	1813.3
	"2015"	"2015"	"71 years"	"71"	"Black or African American"	"2054-5"	1540	56993	2702.1
	"2015"	"2015"	"71 years"	"71"	"White"	"2106-3"	9407	456186	2062.1
	"2015"	"2015"	"72 years"	"72"	"Black or African American"	"2054-5"	1638	55318	2961.1
	"2015"	"2015"	"72 years"	"72"	"White"	"2106-3"	10329	473856	2179.8
	"2015"	"2015"	"73 years"	"73"	"Black or African American"	"2054-5"	1519	49515	3067.8
	"2015"	"2015"	"73 years"	"73"	"White"	"2106-3"	9940	405624	2450.5
	"2015"	"2015"	"74 years"	"74"	"Black or African American"	"2054-5"	1457	46341	3144.1
	"2015"	"2015"	"74 years"	"74"	"White"	"2106-3"	9836	368017	2672.7
	"2016"	"2016"	"< 1 year"	"0"	"Black or African American"	"2054-5"	1435	149796	958.0
	"2016"	"2016"	"< 1 year"	"0"	"White"	"2106-3"	2110	487656	432.7
	"2016"	"2016"	"1 year"	"1"	"Black or African American"	"2054-5"	75	146886	51.1
	"2016"	"2016"	"1 year"	"1"	"White"	"2106-3"	163	487328	33.4
	"2016"	"2016"	"2 years"	"2"	"Black or African American"	"2054-5"	47	143450	32.8
	"2016"	"2016"	"2 years"	"2"	"White"	"2106-3"	122	492323	24.8
	"2016"	"2016"	"3 years"	"3"	"Black or African American"	"2054-5"	42	143646	29.2
	"2016"	"2016"	"3 years"	"3"	"White"	"2106-3"	85	487955	17.4
	"2016"	"2016"	"4 years"	"4"	"Black or African American"	"2054-5"	38	142680	26.6
	"2016"	"2016"	"4 years"	"4"	"White"	"2106-3"	90	486205	18.5
	"2016"	"2016"	"5 years"	"5"	"Black or African American"	"2054-5"	30	146214	20.5
	"2016"	"2016"	"5 years"	"5"	"White"	"2106-3"	55	492109	11.2
	"2016"	"2016"	"6 years"	"6"	"Black or African American"	"2054-5"	28	143388	19.5
	"2016"	"2016"	"6 years"	"6"	"White"	"2106-3"	51	485366	10.5
	"2016"	"2016"	"7 years"	"7"	"Black or African American"	"2054-5"	23	143848	16.0
	"2016"	"2016"	"7 years"	"7"	"White"	"2106-3"	64	485262	13.2
	"2016"	"2016"	"8 years"	"8"	"Black or African American"	"2054-5"	30	148204	20.2
	"2016"	"2016"	"8 years"	"8"	"White"	"2106-3"	50	498038	10.0
	"2016"	"2016"	"9 years"	"9"	"Black or African American"	"2054-5"	30	147821	20.3
	"2016"	"2016"	"9 years"	"9"	"White"	"2106-3"	45	502629	9.0
	"2016"	"2016"	"10 years"	"10"	"Black or African American"	"2054-5"	26	145251	17.9
	"2016"	"2016"	"10 years"	"10"	"White"	"2106-3"	52	504504	10.3
	"2016"	"2016"	"11 years"	"11"	"Black or African American"	"2054-5"	30	144267	20.8
	"2016"	"2016"	"11 years"	"11"	"White"	"2106-3"	57	507752	11.2
	"2016"	"2016"	"12 years"	"12"	"Black or African American"	"2054-5"	29	144645	20.0
	"2016"	"2016"	"12 years"	"12"	"White"	"2106-3"	63	517132	12.2
	"2016"	"2016"	"13 years"	"13"	"Black or African American"	"2054-5"	30	144142	20.8
	"2016"	"2016"	"13 years"	"13"	"White"	"2106-3"	86	516185	16.7
	"2016"	"2016"	"14 years"	"14"	"Black or African American"	"2054-5"	34	146937	23.1
	"2016"	"2016"	"14 years"	"14"	"White"	"2106-3"	98	514363	19.1
	"2016"	"2016"	"15 years"	"15"	"Black or African American"	"2054-5"	48	150757	31.8
	"2016"	"2016"	"15 years"	"15"	"White"	"2106-3"	124	528396	23.5
	"2016"	"2016"	"16 years"	"16"	"Black or African American"	"2054-5"	67	156709	42.8
	"2016"	"2016"	"16 years"	"16"	"White"	"2106-3"	179	541335	33.1
	"2016"	"2016"	"17 years"	"17"	"Black or African American"	"2054-5"	97	154355	62.8
	"2016"	"2016"	"17 years"	"17"	"White"	"2106-3"	203	539850	37.6
	"2016"	"2016"	"18 years"	"18"	"Black or African American"	"2054-5"	125	154542	80.9
	"2016"	"2016"	"18 years"	"18"	"White"	"2106-3"	301	557795	54.0
	"2016"	"2016"	"19 years"	"19"	"Black or African American"	"2054-5"	156	152261	102.5
	"2016"	"2016"	"19 years"	"19"	"White"	"2106-3"	390	558675	69.8
	"2016"	"2016"	"20 years"	"20"	"Black or African American"	"2054-5"	176	155380	113.3
	"2016"	"2016"	"20 years"	"20"	"White"	"2106-3"	425	562604	75.5
	"2016"	"2016"	"21 years"	"21"	"Black or African American"	"2054-5"	243	164400	147.8
	"2016"	"2016"	"21 years"	"21"	"White"	"2106-3"	493	571321	86.3
	"2016"	"2016"	"22 years"	"22"	"Black or African American"	"2054-5"	249	172380	144.4
	"2016"	"2016"	"22 years"	"22"	"White"	"2106-3"	549	584684	93.9
	"2016"	"2016"	"23 years"	"23"	"Black or African American"	"2054-5"	222	179091	124.0
	"2016"	"2016"	"23 years"	"23"	"White"	"2106-3"	599	606368	98.8
	"2016"	"2016"	"24 years"	"24"	"Black or African American"	"2054-5"	248	184909	134.1
	"2016"	"2016"	"24 years"	"24"	"White"	"2106-3"	629	628481	100.1
	"2016"	"2016"	"25 years"	"25"	"Black or African American"	"2054-5"	244	190107	128.3
	"2016"	"2016"	"25 years"	"25"	"White"	"2106-3"	728	662963	109.8
	"2016"	"2016"	"26 years"	"26"	"Black or African American"	"2054-5"	267	188477	141.7
	"2016"	"2016"	"26 years"	"26"	"White"	"2106-3"	718	680770	105.5
	"2016"	"2016"	"27 years"	"27"	"Black or African American"	"2054-5"	281	178293	157.6
	"2016"	"2016"	"27 years"	"27"	"White"	"2106-3"	755	666233	113.3
	"2016"	"2016"	"28 years"	"28"	"Black or African American"	"2054-5"	254	166937	152.2
	"2016"	"2016"	"28 years"	"28"	"White"	"2106-3"	791	658529	120.1
	"2016"	"2016"	"29 years"	"29"	"Black or African American"	"2054-5"	248	160015	155.0
	"2016"	"2016"	"29 years"	"29"	"White"	"2106-3"	708	650615	108.8
	"2016"	"2016"	"30 years"	"30"	"Black or African American"	"2054-5"	269	156302	172.1
	"2016"	"2016"	"30 years"	"30"	"White"	"2106-3"	802	648844	123.6
	"2016"	"2016"	"31 years"	"31"	"Black or African American"	"2054-5"	248	153766	161.3
	"2016"	"2016"	"31 years"	"31"	"White"	"2106-3"	839	652802	128.5
	"2016"	"2016"	"32 years"	"32"	"Black or African American"	"2054-5"	283	146204	193.6
	"2016"	"2016"	"32 years"	"32"	"White"	"2106-3"	856	625033	137.0
	"2016"	"2016"	"33 years"	"33"	"Black or African American"	"2054-5"	269	147103	182.9
	"2016"	"2016"	"33 years"	"33"	"White"	"2106-3"	874	629256	138.9
	"2016"	"2016"	"34 years"	"34"	"Black or African American"	"2054-5"	268	146101	183.4
	"2016"	"2016"	"34 years"	"34"	"White"	"2106-3"	896	623764	143.6
	"2016"	"2016"	"35 years"	"35"	"Black or African American"	"2054-5"	321	143596	223.5
	"2016"	"2016"	"35 years"	"35"	"White"	"2106-3"	958	612828	156.3
	"2016"	"2016"	"36 years"	"36"	"Black or African American"	"2054-5"	279	149708	186.4
	"2016"	"2016"	"36 years"	"36"	"White"	"2106-3"	931	618809	150.5
	"2016"	"2016"	"37 years"	"37"	"Black or African American"	"2054-5"	330	138563	238.2
	"2016"	"2016"	"37 years"	"37"	"White"	"2106-3"	968	578476	167.3
	"2016"	"2016"	"38 years"	"38"	"Black or African American"	"2054-5"	332	133963	247.8
	"2016"	"2016"	"38 years"	"38"	"White"	"2106-3"	906	563757	160.7
	"2016"	"2016"	"39 years"	"39"	"Black or African American"	"2054-5"	314	132963	236.2
	"2016"	"2016"	"39 years"	"39"	"White"	"2106-3"	915	557111	164.2
	"2016"	"2016"	"40 years"	"40"	"Black or African American"	"2054-5"	359	127704	281.1
	"2016"	"2016"	"40 years"	"40"	"White"	"2106-3"	976	537481	181.6
	"2016"	"2016"	"41 years"	"41"	"Black or African American"	"2054-5"	353	131494	268.5
	"2016"	"2016"	"41 years"	"41"	"White"	"2106-3"	976	561065	174.0
	"2016"	"2016"	"42 years"	"42"	"Black or African American"	"2054-5"	358	125514	285.2
	"2016"	"2016"	"42 years"	"42"	"White"	"2106-3"	1082	541992	199.6
	"2016"	"2016"	"43 years"	"43"	"Black or African American"	"2054-5"	428	128712	332.5
	"2016"	"2016"	"43 years"	"43"	"White"	"2106-3"	1189	552467	215.2
	"2016"	"2016"	"44 years"	"44"	"Black or African American"	"2054-5"	447	132983	336.1
	"2016"	"2016"	"44 years"	"44"	"White"	"2106-3"	1378	592795	232.5
	"2016"	"2016"	"45 years"	"45"	"Black or African American"	"2054-5"	499	141379	353.0
	"2016"	"2016"	"45 years"	"45"	"White"	"2106-3"	1647	650807	253.1
	"2016"	"2016"	"46 years"	"46"	"Black or African American"	"2054-5"	550	144665	380.2
	"2016"	"2016"	"46 years"	"46"	"White"	"2106-3"	1867	675090	276.6
	"2016"	"2016"	"47 years"	"47"	"Black or African American"	"2054-5"	560	133229	420.3
	"2016"	"2016"	"47 years"	"47"	"White"	"2106-3"	1899	645853	294.0
	"2016"	"2016"	"48 years"	"48"	"Black or African American"	"2054-5"	652	133541	488.2
	"2016"	"2016"	"48 years"	"48"	"White"	"2106-3"	1924	631505	304.7
	"2016"	"2016"	"49 years"	"49"	"Black or African American"	"2054-5"	712	132913	535.7
	"2016"	"2016"	"49 years"	"49"	"White"	"2106-3"	2192	641895	341.5
	"2016"	"2016"	"50 years"	"50"	"Black or African American"	"2054-5"	758	138375	547.8
	"2016"	"2016"	"50 years"	"50"	"White"	"2106-3"	2561	655646	390.6
	"2016"	"2016"	"51 years"	"51"	"Black or African American"	"2054-5"	865	146635	589.9
	"2016"	"2016"	"51 years"	"51"	"White"	"2106-3"	2860	709738	403.0
	"2016"	"2016"	"52 years"	"52"	"Black or African American"	"2054-5"	969	143958	673.1
	"2016"	"2016"	"52 years"	"52"	"White"	"2106-3"	3314	735231	450.7
	"2016"	"2016"	"53 years"	"53"	"Black or African American"	"2054-5"	1012	141932	713.0
	"2016"	"2016"	"53 years"	"53"	"White"	"2106-3"	3766	744474	505.9
	"2016"	"2016"	"54 years"	"54"	"Black or African American"	"2054-5"	1160	139948	828.9
	"2016"	"2016"	"54 years"	"54"	"White"	"2106-3"	4155	754835	550.5
	"2016"	"2016"	"55 years"	"55"	"Black or African American"	"2054-5"	1227	140722	871.9
	"2016"	"2016"	"55 years"	"55"	"White"	"2106-3"	4513	777261	580.6
	"2016"	"2016"	"56 years"	"56"	"Black or African American"	"2054-5"	1297	143807	901.9
	"2016"	"2016"	"56 years"	"56"	"White"	"2106-3"	4896	785450	623.3
	"2016"	"2016"	"57 years"	"57"	"Black or African American"	"2054-5"	1431	135193	1058.5
	"2016"	"2016"	"57 years"	"57"	"White"	"2106-3"	5252	768207	683.7
	"2016"	"2016"	"58 years"	"58"	"Black or African American"	"2054-5"	1458	130248	1119.4
	"2016"	"2016"	"58 years"	"58"	"White"	"2106-3"	5571	772674	721.0
	"2016"	"2016"	"59 years"	"59"	"Black or African American"	"2054-5"	1542	127981	1204.9
	"2016"	"2016"	"59 years"	"59"	"White"	"2106-3"	6115	766271	798.0
	"2016"	"2016"	"60 years"	"60"	"Black or African American"	"2054-5"	1527	121628	1255.5
	"2016"	"2016"	"60 years"	"60"	"White"	"2106-3"	6338	736397	860.7
	"2016"	"2016"	"61 years"	"61"	"Black or African American"	"2054-5"	1695	117912	1437.5
	"2016"	"2016"	"61 years"	"61"	"White"	"2106-3"	6603	735345	897.9
	"2016"	"2016"	"62 years"	"62"	"Black or African American"	"2054-5"	1737	108148	1606.1
	"2016"	"2016"	"62 years"	"62"	"White"	"2106-3"	7018	710131	988.3
	"2016"	"2016"	"63 years"	"63"	"Black or African American"	"2054-5"	1699	100301	1693.9
	"2016"	"2016"	"63 years"	"63"	"White"	"2106-3"	7200	687796	1046.8
	"2016"	"2016"	"64 years"	"64"	"Black or African American"	"2054-5"	1771	93971	1884.6
	"2016"	"2016"	"64 years"	"64"	"White"	"2106-3"	7580	661091	1146.6
	"2016"	"2016"	"65 years"	"65"	"Black or African American"	"2054-5"	1765	92340	1911.4
	"2016"	"2016"	"65 years"	"65"	"White"	"2106-3"	7743	636405	1216.7
	"2016"	"2016"	"66 years"	"66"	"Black or African American"	"2054-5"	1787	90113	1983.1
	"2016"	"2016"	"66 years"	"66"	"White"	"2106-3"	7817	619683	1261.5
	"2016"	"2016"	"67 years"	"67"	"Black or African American"	"2054-5"	1685	82442	2043.9
	"2016"	"2016"	"67 years"	"67"	"White"	"2106-3"	8488	606678	1399.1
	"2016"	"2016"	"68 years"	"68"	"Black or African American"	"2054-5"	1705	78058	2184.3
	"2016"	"2016"	"68 years"	"68"	"White"	"2106-3"	9280	604385	1535.4
	"2016"	"2016"	"69 years"	"69"	"Black or African American"	"2054-5"	1713	73695	2324.4
	"2016"	"2016"	"69 years"	"69"	"White"	"2106-3"	10482	654164	1602.4
	"2016"	"2016"	"70 years"	"70"	"Black or African American"	"2054-5"	1415	58843	2404.7
	"2016"	"2016"	"70 years"	"70"	"White"	"2106-3"	8528	461589	1847.5
	"2016"	"2016"	"71 years"	"71"	"Black or African American"	"2054-5"	1561	59057	2643.2
	"2016"	"2016"	"71 years"	"71"	"White"	"2106-3"	8954	456761	1960.3
	"2016"	"2016"	"72 years"	"72"	"Black or African American"	"2054-5"	1563	55320	2825.4
	"2016"	"2016"	"72 years"	"72"	"White"	"2106-3"	9856	445131	2214.2
	"2016"	"2016"	"73 years"	"73"	"Black or African American"	"2054-5"	1639	53741	3049.8
	"2016"	"2016"	"73 years"	"73"	"White"	"2106-3"	10849	462103	2347.7
	"2016"	"2016"	"74 years"	"74"	"Black or African American"	"2054-5"	1551	47753	3248.0
	"2016"	"2016"	"74 years"	"74"	"White"	"2106-3"	10450	395067	2645.1
	"2017"	"2017"	"< 1 year"	"0"	"Black or African American"	"2054-5"	1377	148447	927.6
	"2017"	"2017"	"< 1 year"	"0"	"White"	"2106-3"	1918	480415	399.2
	"2017"	"2017"	"1 year"	"1"	"Black or African American"	"2054-5"	75	145168	51.7
	"2017"	"2017"	"1 year"	"1"	"White"	"2106-3"	148	481943	30.7
	"2017"	"2017"	"2 years"	"2"	"Black or African American"	"2054-5"	49	144624	33.9
	"2017"	"2017"	"2 years"	"2"	"White"	"2106-3"	104	493890	21.1
	"2017"	"2017"	"3 years"	"3"	"Black or African American"	"2054-5"	38	143637	26.5
	"2017"	"2017"	"3 years"	"3"	"White"	"2106-3"	73	492495	14.8
	"2017"	"2017"	"4 years"	"4"	"Black or African American"	"2054-5"	29	144149	20.1
	"2017"	"2017"	"4 years"	"4"	"White"	"2106-3"	52	486632	10.7
	"2017"	"2017"	"5 years"	"5"	"Black or African American"	"2054-5"	24	143241	16.8
	"2017"	"2017"	"5 years"	"5"	"White"	"2106-3"	55	485780	11.3
	"2017"	"2017"	"6 years"	"6"	"Black or African American"	"2054-5"	13	146113	Unreliable
	"2017"	"2017"	"6 years"	"6"	"White"	"2106-3"	53	490503	10.8
	"2017"	"2017"	"7 years"	"7"	"Black or African American"	"2054-5"	34	144266	23.6
	"2017"	"2017"	"7 years"	"7"	"White"	"2106-3"	39	483154	8.1
	"2017"	"2017"	"8 years"	"8"	"Black or African American"	"2054-5"	24	144181	16.6
	"2017"	"2017"	"8 years"	"8"	"White"	"2106-3"	52	482317	10.8
	"2017"	"2017"	"9 years"	"9"	"Black or African American"	"2054-5"	19	148312	Unreliable
	"2017"	"2017"	"9 years"	"9"	"White"	"2106-3"	38	495987	7.7
	"2017"	"2017"	"10 years"	"10"	"Black or African American"	"2054-5"	28	148281	18.9
	"2017"	"2017"	"10 years"	"10"	"White"	"2106-3"	50	500069	10.0
	"2017"	"2017"	"11 years"	"11"	"Black or African American"	"2054-5"	27	145594	18.5
	"2017"	"2017"	"11 years"	"11"	"White"	"2106-3"	57	502408	11.3
	"2017"	"2017"	"12 years"	"12"	"Black or African American"	"2054-5"	22	144762	15.2
	"2017"	"2017"	"12 years"	"12"	"White"	"2106-3"	69	506354	13.6
	"2017"	"2017"	"13 years"	"13"	"Black or African American"	"2054-5"	33	145092	22.7
	"2017"	"2017"	"13 years"	"13"	"White"	"2106-3"	71	514020	13.8
	"2017"	"2017"	"14 years"	"14"	"Black or African American"	"2054-5"	38	145308	26.2
	"2017"	"2017"	"14 years"	"14"	"White"	"2106-3"	109	515927	21.1
	"2017"	"2017"	"15 years"	"15"	"Black or African American"	"2054-5"	57	147247	38.7
	"2017"	"2017"	"15 years"	"15"	"White"	"2106-3"	131	512281	25.6
	"2017"	"2017"	"16 years"	"16"	"Black or African American"	"2054-5"	71	152460	46.6
	"2017"	"2017"	"16 years"	"16"	"White"	"2106-3"	158	527188	30.0
	"2017"	"2017"	"17 years"	"17"	"Black or African American"	"2054-5"	98	157684	62.1
	"2017"	"2017"	"17 years"	"17"	"White"	"2106-3"	209	541233	38.6
	"2017"	"2017"	"18 years"	"18"	"Black or African American"	"2054-5"	139	153459	90.6
	"2017"	"2017"	"18 years"	"18"	"White"	"2106-3"	254	553161	45.9
	"2017"	"2017"	"19 years"	"19"	"Black or African American"	"2054-5"	151	152387	99.1
	"2017"	"2017"	"19 years"	"19"	"White"	"2106-3"	380	550575	69.0
	"2017"	"2017"	"20 years"	"20"	"Black or African American"	"2054-5"	171	154459	110.7
	"2017"	"2017"	"20 years"	"20"	"White"	"2106-3"	400	551584	72.5
	"2017"	"2017"	"21 years"	"21"	"Black or African American"	"2054-5"	202	157100	128.6
	"2017"	"2017"	"21 years"	"21"	"White"	"2106-3"	501	557965	89.8
	"2017"	"2017"	"22 years"	"22"	"Black or African American"	"2054-5"	198	166723	118.8
	"2017"	"2017"	"22 years"	"22"	"White"	"2106-3"	539	567748	94.9
	"2017"	"2017"	"23 years"	"23"	"Black or African American"	"2054-5"	224	175266	127.8
	"2017"	"2017"	"23 years"	"23"	"White"	"2106-3"	583	588195	99.1
	"2017"	"2017"	"24 years"	"24"	"Black or African American"	"2054-5"	241	181329	132.9
	"2017"	"2017"	"24 years"	"24"	"White"	"2106-3"	618	608982	101.5
	"2017"	"2017"	"25 years"	"25"	"Black or African American"	"2054-5"	241	187237	128.7
	"2017"	"2017"	"25 years"	"25"	"White"	"2106-3"	693	633537	109.4
	"2017"	"2017"	"26 years"	"26"	"Black or African American"	"2054-5"	258	191975	134.4
	"2017"	"2017"	"26 years"	"26"	"White"	"2106-3"	739	664909	111.1
	"2017"	"2017"	"27 years"	"27"	"Black or African American"	"2054-5"	274	190439	143.9
	"2017"	"2017"	"27 years"	"27"	"White"	"2106-3"	776	682108	113.8
	"2017"	"2017"	"28 years"	"28"	"Black or African American"	"2054-5"	294	179725	163.6
	"2017"	"2017"	"28 years"	"28"	"White"	"2106-3"	801	663282	120.8
	"2017"	"2017"	"29 years"	"29"	"Black or African American"	"2054-5"	235	168827	139.2
	"2017"	"2017"	"29 years"	"29"	"White"	"2106-3"	782	657735	118.9
	"2017"	"2017"	"30 years"	"30"	"Black or African American"	"2054-5"	258	161615	159.6
	"2017"	"2017"	"30 years"	"30"	"White"	"2106-3"	802	649558	123.5
	"2017"	"2017"	"31 years"	"31"	"Black or African American"	"2054-5"	274	157794	173.6
	"2017"	"2017"	"31 years"	"31"	"White"	"2106-3"	846	648971	130.4
	"2017"	"2017"	"32 years"	"32"	"Black or African American"	"2054-5"	261	155524	167.8
	"2017"	"2017"	"32 years"	"32"	"White"	"2106-3"	908	650245	139.6
	"2017"	"2017"	"33 years"	"33"	"Black or African American"	"2054-5"	267	147377	181.2
	"2017"	"2017"	"33 years"	"33"	"White"	"2106-3"	908	622932	145.8
	"2017"	"2017"	"34 years"	"34"	"Black or African American"	"2054-5"	334	148131	225.5
	"2017"	"2017"	"34 years"	"34"	"White"	"2106-3"	933	626774	148.9
	"2017"	"2017"	"35 years"	"35"	"Black or African American"	"2054-5"	271	146984	184.4
	"2017"	"2017"	"35 years"	"35"	"White"	"2106-3"	995	620690	160.3
	"2017"	"2017"	"36 years"	"36"	"Black or African American"	"2054-5"	304	144726	210.1
	"2017"	"2017"	"36 years"	"36"	"White"	"2106-3"	954	609852	156.4
	"2017"	"2017"	"37 years"	"37"	"Black or African American"	"2054-5"	355	150243	236.3
	"2017"	"2017"	"37 years"	"37"	"White"	"2106-3"	1007	613553	164.1
	"2017"	"2017"	"38 years"	"38"	"Black or African American"	"2054-5"	338	139545	242.2
	"2017"	"2017"	"38 years"	"38"	"White"	"2106-3"	952	575072	165.5
	"2017"	"2017"	"39 years"	"39"	"Black or African American"	"2054-5"	372	134875	275.8
	"2017"	"2017"	"39 years"	"39"	"White"	"2106-3"	1010	560002	180.4
	"2017"	"2017"	"40 years"	"40"	"Black or African American"	"2054-5"	370	133119	277.9
	"2017"	"2017"	"40 years"	"40"	"White"	"2106-3"	1084	553639	195.8
	"2017"	"2017"	"41 years"	"41"	"Black or African American"	"2054-5"	383	128226	298.7
	"2017"	"2017"	"41 years"	"41"	"White"	"2106-3"	1041	535263	194.5
	"2017"	"2017"	"42 years"	"42"	"Black or African American"	"2054-5"	390	131650	296.2
	"2017"	"2017"	"42 years"	"42"	"White"	"2106-3"	1117	557612	200.3
	"2017"	"2017"	"43 years"	"43"	"Black or African American"	"2054-5"	398	126096	315.6
	"2017"	"2017"	"43 years"	"43"	"White"	"2106-3"	1173	539200	217.5
	"2017"	"2017"	"44 years"	"44"	"Black or African American"	"2054-5"	445	128776	345.6
	"2017"	"2017"	"44 years"	"44"	"White"	"2106-3"	1269	550134	230.7
	"2017"	"2017"	"45 years"	"45"	"Black or African American"	"2054-5"	506	133569	378.8
	"2017"	"2017"	"45 years"	"45"	"White"	"2106-3"	1522	589940	258.0
