"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Race"	"Race Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"33 years"	"33"	"White"	"2106-3"	868	624147	139.1
	"2016"	"2016"	"34 years"	"34"	"Black or African American"	"2054-5"	260	144845	179.5
	"2016"	"2016"	"34 years"	"34"	"White"	"2106-3"	882	619177	142.4
	"2016"	"2016"	"35 years"	"35"	"Black or African American"	"2054-5"	314	142267	220.7
	"2016"	"2016"	"35 years"	"35"	"White"	"2106-3"	940	608191	154.6
	"2016"	"2016"	"36 years"	"36"	"Black or African American"	"2054-5"	270	148397	181.9
	"2016"	"2016"	"36 years"	"36"	"White"	"2106-3"	916	614326	149.1
	"2016"	"2016"	"37 years"	"37"	"Black or African American"	"2054-5"	322	137411	234.3
	"2016"	"2016"	"37 years"	"37"	"White"	"2106-3"	961	574532	167.3
	"2016"	"2016"	"38 years"	"38"	"Black or African American"	"2054-5"	324	132863	243.9
	"2016"	"2016"	"38 years"	"38"	"White"	"2106-3"	896	560304	159.9
	"2016"	"2016"	"39 years"	"39"	"Black or African American"	"2054-5"	304	131938	230.4
	"2016"	"2016"	"39 years"	"39"	"White"	"2106-3"	903	553738	163.1
	"2016"	"2016"	"40 years"	"40"	"Black or African American"	"2054-5"	353	126815	278.4
	"2016"	"2016"	"40 years"	"40"	"White"	"2106-3"	966	534205	180.8
	"2016"	"2016"	"41 years"	"41"	"Black or African American"	"2054-5"	345	130433	264.5
	"2016"	"2016"	"41 years"	"41"	"White"	"2106-3"	962	557829	172.5
	"2016"	"2016"	"42 years"	"42"	"Black or African American"	"2054-5"	355	124551	285.0
	"2016"	"2016"	"42 years"	"42"	"White"	"2106-3"	1075	539161	199.4
	"2016"	"2016"	"43 years"	"43"	"Black or African American"	"2054-5"	430	127648	336.9
	"2016"	"2016"	"43 years"	"43"	"White"	"2106-3"	1174	549680	213.6
	"2016"	"2016"	"44 years"	"44"	"Black or African American"	"2054-5"	440	132083	333.1
	"2016"	"2016"	"44 years"	"44"	"White"	"2106-3"	1352	589955	229.2
	"2016"	"2016"	"45 years"	"45"	"Black or African American"	"2054-5"	491	140552	349.3
	"2016"	"2016"	"45 years"	"45"	"White"	"2106-3"	1626	647869	251.0
	"2016"	"2016"	"46 years"	"46"	"Black or African American"	"2054-5"	533	143838	370.6
	"2016"	"2016"	"46 years"	"46"	"White"	"2106-3"	1853	672284	275.6
	"2016"	"2016"	"47 years"	"47"	"Black or African American"	"2054-5"	548	132674	413.0
	"2016"	"2016"	"47 years"	"47"	"White"	"2106-3"	1868	643071	290.5
	"2016"	"2016"	"48 years"	"48"	"Black or African American"	"2054-5"	646	132782	486.5
	"2016"	"2016"	"48 years"	"48"	"White"	"2106-3"	1908	628751	303.5
	"2016"	"2016"	"49 years"	"49"	"Black or African American"	"2054-5"	709	132176	536.4
	"2016"	"2016"	"49 years"	"49"	"White"	"2106-3"	2178	639023	340.8
	"2016"	"2016"	"50 years"	"50"	"Black or African American"	"2054-5"	750	137687	544.7
	"2016"	"2016"	"50 years"	"50"	"White"	"2106-3"	2540	652584	389.2
	"2016"	"2016"	"51 years"	"51"	"Black or African American"	"2054-5"	846	145824	580.2
	"2016"	"2016"	"51 years"	"51"	"White"	"2106-3"	2823	706097	399.8
	"2016"	"2016"	"52 years"	"52"	"Black or African American"	"2054-5"	957	142832	670.0
	"2016"	"2016"	"52 years"	"52"	"White"	"2106-3"	3283	731629	448.7
	"2016"	"2016"	"53 years"	"53"	"Black or African American"	"2054-5"	1012	141060	717.4
	"2016"	"2016"	"53 years"	"53"	"White"	"2106-3"	3722	740852	502.4
	"2016"	"2016"	"54 years"	"54"	"Black or African American"	"2054-5"	1136	138869	818.0
	"2016"	"2016"	"54 years"	"54"	"White"	"2106-3"	4118	751030	548.3
	"2016"	"2016"	"55 years"	"55"	"Black or African American"	"2054-5"	1207	139579	864.7
	"2016"	"2016"	"55 years"	"55"	"White"	"2106-3"	4467	773277	577.7
	"2016"	"2016"	"56 years"	"56"	"Black or African American"	"2054-5"	1279	142605	896.9
	"2016"	"2016"	"56 years"	"56"	"White"	"2106-3"	4842	781454	619.6
	"2016"	"2016"	"57 years"	"57"	"Black or African American"	"2054-5"	1409	134053	1051.1
	"2016"	"2016"	"57 years"	"57"	"White"	"2106-3"	5209	764195	681.6
	"2016"	"2016"	"58 years"	"58"	"Black or African American"	"2054-5"	1440	129040	1115.9
	"2016"	"2016"	"58 years"	"58"	"White"	"2106-3"	5521	768579	718.3
	"2016"	"2016"	"59 years"	"59"	"Black or African American"	"2054-5"	1526	126855	1202.9
	"2016"	"2016"	"59 years"	"59"	"White"	"2106-3"	6062	762461	795.1
	"2016"	"2016"	"60 years"	"60"	"Black or African American"	"2054-5"	1512	120640	1253.3
	"2016"	"2016"	"60 years"	"60"	"White"	"2106-3"	6287	732780	858.0
	"2016"	"2016"	"61 years"	"61"	"Black or African American"	"2054-5"	1672	117059	1428.3
	"2016"	"2016"	"61 years"	"61"	"White"	"2106-3"	6569	731788	897.7
	"2016"	"2016"	"62 years"	"62"	"Black or African American"	"2054-5"	1724	107350	1606.0
	"2016"	"2016"	"62 years"	"62"	"White"	"2106-3"	6977	706802	987.1
	"2016"	"2016"	"63 years"	"63"	"Black or African American"	"2054-5"	1675	99614	1681.5
	"2016"	"2016"	"63 years"	"63"	"White"	"2106-3"	7148	684566	1044.2
	"2016"	"2016"	"64 years"	"64"	"Black or African American"	"2054-5"	1729	93251	1854.1
	"2016"	"2016"	"64 years"	"64"	"White"	"2106-3"	7519	658072	1142.6
	"2016"	"2016"	"65 years"	"65"	"Black or African American"	"2054-5"	1744	91808	1899.6
	"2016"	"2016"	"65 years"	"65"	"White"	"2106-3"	7678	633723	1211.6
	"2016"	"2016"	"66 years"	"66"	"Black or African American"	"2054-5"	1767	89670	1970.6
	"2016"	"2016"	"66 years"	"66"	"White"	"2106-3"	7763	617252	1257.7
	"2016"	"2016"	"67 years"	"67"	"Black or African American"	"2054-5"	1687	82153	2053.5
	"2016"	"2016"	"67 years"	"67"	"White"	"2106-3"	8441	604384	1396.6
	"2016"	"2016"	"68 years"	"68"	"Black or African American"	"2054-5"	1681	77680	2164.0
	"2016"	"2016"	"68 years"	"68"	"White"	"2106-3"	9207	602282	1528.7
	"2016"	"2016"	"69 years"	"69"	"Black or African American"	"2054-5"	1699	73370	2315.7
	"2016"	"2016"	"69 years"	"69"	"White"	"2106-3"	10404	652204	1595.2
	"2016"	"2016"	"70 years"	"70"	"Black or African American"	"2054-5"	1406	58688	2395.7
	"2016"	"2016"	"70 years"	"70"	"White"	"2106-3"	8475	460505	1840.4
	"2016"	"2016"	"71 years"	"71"	"Black or African American"	"2054-5"	1546	58725	2632.6
	"2016"	"2016"	"71 years"	"71"	"White"	"2106-3"	8892	455561	1951.9
	"2016"	"2016"	"72 years"	"72"	"Black or African American"	"2054-5"	1545	55023	2807.9
	"2016"	"2016"	"72 years"	"72"	"White"	"2106-3"	9814	444009	2210.3
	"2016"	"2016"	"73 years"	"73"	"Black or African American"	"2054-5"	1625	53411	3042.4
	"2016"	"2016"	"73 years"	"73"	"White"	"2106-3"	10788	460919	2340.5
	"2016"	"2016"	"74 years"	"74"	"Black or African American"	"2054-5"	1536	47392	3241.1
	"2016"	"2016"	"74 years"	"74"	"White"	"2106-3"	10400	394107	2638.9
	"2017"	"2017"	"< 1 year"	"0"	"Black or African American"	"2054-5"	1358	146519	926.8
	"2017"	"2017"	"< 1 year"	"0"	"White"	"2106-3"	1900	475947	399.2
	"2017"	"2017"	"1 year"	"1"	"Black or African American"	"2054-5"	73	143139	51.0
	"2017"	"2017"	"1 year"	"1"	"White"	"2106-3"	148	478053	31.0
	"2017"	"2017"	"2 years"	"2"	"Black or African American"	"2054-5"	48	142190	33.8
	"2017"	"2017"	"2 years"	"2"	"White"	"2106-3"	103	490070	21.0
	"2017"	"2017"	"3 years"	"3"	"Black or African American"	"2054-5"	36	141384	25.5
	"2017"	"2017"	"3 years"	"3"	"White"	"2106-3"	73	488972	14.9
	"2017"	"2017"	"4 years"	"4"	"Black or African American"	"2054-5"	29	141967	20.4
	"2017"	"2017"	"4 years"	"4"	"White"	"2106-3"	52	483183	10.8
	"2017"	"2017"	"5 years"	"5"	"Black or African American"	"2054-5"	24	140995	17.0
	"2017"	"2017"	"5 years"	"5"	"White"	"2106-3"	53	482440	11.0
	"2017"	"2017"	"6 years"	"6"	"Black or African American"	"2054-5"	14	143893	Unreliable
	"2017"	"2017"	"6 years"	"6"	"White"	"2106-3"	53	487355	10.9
	"2017"	"2017"	"7 years"	"7"	"Black or African American"	"2054-5"	33	142109	23.2
	"2017"	"2017"	"7 years"	"7"	"White"	"2106-3"	39	480179	8.1
	"2017"	"2017"	"8 years"	"8"	"Black or African American"	"2054-5"	24	142111	16.9
	"2017"	"2017"	"8 years"	"8"	"White"	"2106-3"	53	479521	11.1
	"2017"	"2017"	"9 years"	"9"	"Black or African American"	"2054-5"	19	146198	Unreliable
	"2017"	"2017"	"9 years"	"9"	"White"	"2106-3"	38	493184	7.7
	"2017"	"2017"	"10 years"	"10"	"Black or African American"	"2054-5"	28	146084	19.2
	"2017"	"2017"	"10 years"	"10"	"White"	"2106-3"	50	497244	10.1
	"2017"	"2017"	"11 years"	"11"	"Black or African American"	"2054-5"	29	143604	20.2
	"2017"	"2017"	"11 years"	"11"	"White"	"2106-3"	58	499780	11.6
	"2017"	"2017"	"12 years"	"12"	"Black or African American"	"2054-5"	23	142927	16.1
	"2017"	"2017"	"12 years"	"12"	"White"	"2106-3"	69	503945	13.7
	"2017"	"2017"	"13 years"	"13"	"Black or African American"	"2054-5"	33	143161	23.1
	"2017"	"2017"	"13 years"	"13"	"White"	"2106-3"	71	511632	13.9
	"2017"	"2017"	"14 years"	"14"	"Black or African American"	"2054-5"	35	143461	24.4
	"2017"	"2017"	"14 years"	"14"	"White"	"2106-3"	110	513606	21.4
	"2017"	"2017"	"15 years"	"15"	"Black or African American"	"2054-5"	56	145384	38.5
	"2017"	"2017"	"15 years"	"15"	"White"	"2106-3"	130	509960	25.5
	"2017"	"2017"	"16 years"	"16"	"Black or African American"	"2054-5"	70	150684	46.5
	"2017"	"2017"	"16 years"	"16"	"White"	"2106-3"	158	524771	30.1
	"2017"	"2017"	"17 years"	"17"	"Black or African American"	"2054-5"	94	155944	60.3
	"2017"	"2017"	"17 years"	"17"	"White"	"2106-3"	209	538741	38.8
	"2017"	"2017"	"18 years"	"18"	"Black or African American"	"2054-5"	130	153252	84.8
	"2017"	"2017"	"18 years"	"18"	"White"	"2106-3"	250	551777	45.3
	"2017"	"2017"	"19 years"	"19"	"Black or African American"	"2054-5"	146	152733	95.6
	"2017"	"2017"	"19 years"	"19"	"White"	"2106-3"	376	548782	68.5
	"2017"	"2017"	"20 years"	"20"	"Black or African American"	"2054-5"	170	153973	110.4
	"2017"	"2017"	"20 years"	"20"	"White"	"2106-3"	398	549039	72.5
	"2017"	"2017"	"21 years"	"21"	"Black or African American"	"2054-5"	196	156387	125.3
	"2017"	"2017"	"21 years"	"21"	"White"	"2106-3"	495	555150	89.2
	"2017"	"2017"	"22 years"	"22"	"Black or African American"	"2054-5"	191	165626	115.3
	"2017"	"2017"	"22 years"	"22"	"White"	"2106-3"	539	564541	95.5
	"2017"	"2017"	"23 years"	"23"	"Black or African American"	"2054-5"	222	173930	127.6
	"2017"	"2017"	"23 years"	"23"	"White"	"2106-3"	575	583692	98.5
	"2017"	"2017"	"24 years"	"24"	"Black or African American"	"2054-5"	235	179896	130.6
	"2017"	"2017"	"24 years"	"24"	"White"	"2106-3"	614	603719	101.7
	"2017"	"2017"	"25 years"	"25"	"Black or African American"	"2054-5"	231	185488	124.5
	"2017"	"2017"	"25 years"	"25"	"White"	"2106-3"	682	627024	108.8
	"2017"	"2017"	"26 years"	"26"	"Black or African American"	"2054-5"	252	190146	132.5
	"2017"	"2017"	"26 years"	"26"	"White"	"2106-3"	725	658070	110.2
	"2017"	"2017"	"27 years"	"27"	"Black or African American"	"2054-5"	264	188886	139.8
	"2017"	"2017"	"27 years"	"27"	"White"	"2106-3"	771	675562	114.1
	"2017"	"2017"	"28 years"	"28"	"Black or African American"	"2054-5"	282	178394	158.1
	"2017"	"2017"	"28 years"	"28"	"White"	"2106-3"	793	657031	120.7
	"2017"	"2017"	"29 years"	"29"	"Black or African American"	"2054-5"	229	167424	136.8
	"2017"	"2017"	"29 years"	"29"	"White"	"2106-3"	777	651709	119.2
	"2017"	"2017"	"30 years"	"30"	"Black or African American"	"2054-5"	253	160314	157.8
	"2017"	"2017"	"30 years"	"30"	"White"	"2106-3"	792	643880	123.0
	"2017"	"2017"	"31 years"	"31"	"Black or African American"	"2054-5"	264	156373	168.8
	"2017"	"2017"	"31 years"	"31"	"White"	"2106-3"	828	643112	128.7
	"2017"	"2017"	"32 years"	"32"	"Black or African American"	"2054-5"	260	154102	168.7
	"2017"	"2017"	"32 years"	"32"	"White"	"2106-3"	892	644783	138.3
	"2017"	"2017"	"33 years"	"33"	"Black or African American"	"2054-5"	264	145911	180.9
	"2017"	"2017"	"33 years"	"33"	"White"	"2106-3"	892	617952	144.3
	"2017"	"2017"	"34 years"	"34"	"Black or African American"	"2054-5"	329	146703	224.3
	"2017"	"2017"	"34 years"	"34"	"White"	"2106-3"	917	621943	147.4
	"2017"	"2017"	"35 years"	"35"	"Black or African American"	"2054-5"	271	145738	186.0
	"2017"	"2017"	"35 years"	"35"	"White"	"2106-3"	971	616255	157.6
	"2017"	"2017"	"36 years"	"36"	"Black or African American"	"2054-5"	294	143439	205.0
	"2017"	"2017"	"36 years"	"36"	"White"	"2106-3"	941	605530	155.4
	"2017"	"2017"	"37 years"	"37"	"Black or African American"	"2054-5"	347	148978	232.9
	"2017"	"2017"	"37 years"	"37"	"White"	"2106-3"	988	609342	162.1
	"2017"	"2017"	"38 years"	"38"	"Black or African American"	"2054-5"	330	138356	238.5
	"2017"	"2017"	"38 years"	"38"	"White"	"2106-3"	943	571336	165.1
	"2017"	"2017"	"39 years"	"39"	"Black or African American"	"2054-5"	359	133750	268.4
	"2017"	"2017"	"39 years"	"39"	"White"	"2106-3"	994	556630	178.6
	"2017"	"2017"	"40 years"	"40"	"Black or African American"	"2054-5"	360	132151	272.4
	"2017"	"2017"	"40 years"	"40"	"White"	"2106-3"	1074	550466	195.1
	"2017"	"2017"	"41 years"	"41"	"Black or African American"	"2054-5"	377	127300	296.2
	"2017"	"2017"	"41 years"	"41"	"White"	"2106-3"	1024	532149	192.4
	"2017"	"2017"	"42 years"	"42"	"Black or African American"	"2054-5"	390	130552	298.7
	"2017"	"2017"	"42 years"	"42"	"White"	"2106-3"	1104	554492	199.1
	"2017"	"2017"	"43 years"	"43"	"Black or African American"	"2054-5"	396	125068	316.6
	"2017"	"2017"	"43 years"	"43"	"White"	"2106-3"	1167	536486	217.5
	"2017"	"2017"	"44 years"	"44"	"Black or African American"	"2054-5"	436	127729	341.3
	"2017"	"2017"	"44 years"	"44"	"White"	"2106-3"	1248	547393	228.0
	"2017"	"2017"	"45 years"	"45"	"Black or African American"	"2054-5"	492	132735	370.7
	"2017"	"2017"	"45 years"	"45"	"White"	"2106-3"	1506	587175	256.5
	"2017"	"2017"	"46 years"	"46"	"Black or African American"	"2054-5"	564	140548	401.3
	"2017"	"2017"	"46 years"	"46"	"White"	"2106-3"	1691	644128	262.5
	"2017"	"2017"	"47 years"	"47"	"Black or African American"	"2054-5"	599	143512	417.4
	"2017"	"2017"	"47 years"	"47"	"White"	"2106-3"	1946	667674	291.5
	"2017"	"2017"	"48 years"	"48"	"Black or African American"	"2054-5"	592	132174	447.9
	"2017"	"2017"	"48 years"	"48"	"White"	"2106-3"	2053	638764	321.4
	"2017"	"2017"	"49 years"	"49"	"Black or African American"	"2054-5"	661	132346	499.4
	"2017"	"2017"	"49 years"	"49"	"White"	"2106-3"	2092	623927	335.3
	"2017"	"2017"	"50 years"	"50"	"Black or African American"	"2054-5"	696	132190	526.5
	"2017"	"2017"	"50 years"	"50"	"White"	"2106-3"	2459	636157	386.5
	"2017"	"2017"	"51 years"	"51"	"Black or African American"	"2054-5"	861	136679	629.9
	"2017"	"2017"	"51 years"	"51"	"White"	"2106-3"	2693	647946	415.6
	"2017"	"2017"	"52 years"	"52"	"Black or African American"	"2054-5"	946	144380	655.2
	"2017"	"2017"	"52 years"	"52"	"White"	"2106-3"	3147	700889	449.0
	"2017"	"2017"	"53 years"	"53"	"Black or African American"	"2054-5"	977	142209	687.0
	"2017"	"2017"	"53 years"	"53"	"White"	"2106-3"	3432	726489	472.4
	"2017"	"2017"	"54 years"	"54"	"Black or African American"	"2054-5"	1127	139973	805.2
	"2017"	"2017"	"54 years"	"54"	"White"	"2106-3"	3850	734208	524.4
	"2017"	"2017"	"55 years"	"55"	"Black or African American"	"2054-5"	1232	138284	890.9
	"2017"	"2017"	"55 years"	"55"	"White"	"2106-3"	4316	745175	579.2
	"2017"	"2017"	"56 years"	"56"	"Black or African American"	"2054-5"	1268	138410	916.1
	"2017"	"2017"	"56 years"	"56"	"White"	"2106-3"	4837	765617	631.8
	"2017"	"2017"	"57 years"	"57"	"Black or African American"	"2054-5"	1311	141147	928.8
	"2017"	"2017"	"57 years"	"57"	"White"	"2106-3"	5197	772330	672.9
	"2017"	"2017"	"58 years"	"58"	"Black or African American"	"2054-5"	1445	132884	1087.4
	"2017"	"2017"	"58 years"	"58"	"White"	"2106-3"	5557	756638	734.4
	"2017"	"2017"	"59 years"	"59"	"Black or African American"	"2054-5"	1518	127638	1189.3
	"2017"	"2017"	"59 years"	"59"	"White"	"2106-3"	5903	759888	776.8
	"2017"	"2017"	"60 years"	"60"	"Black or African American"	"2054-5"	1680	125348	1340.3
	"2017"	"2017"	"60 years"	"60"	"White"	"2106-3"	6269	752702	832.9
	"2017"	"2017"	"61 years"	"61"	"Black or African American"	"2054-5"	1743	118730	1468.0
	"2017"	"2017"	"61 years"	"61"	"White"	"2106-3"	6535	723203	903.6
	"2017"	"2017"	"62 years"	"62"	"Black or African American"	"2054-5"	1653	115350	1433.0
	"2017"	"2017"	"62 years"	"62"	"White"	"2106-3"	6981	721027	968.2
	"2017"	"2017"	"63 years"	"63"	"Black or African American"	"2054-5"	1701	105453	1613.0
	"2017"	"2017"	"63 years"	"63"	"White"	"2106-3"	7436	696285	1068.0
	"2017"	"2017"	"64 years"	"64"	"Black or African American"	"2054-5"	1675	97940	1710.2
	"2017"	"2017"	"64 years"	"64"	"White"	"2106-3"	7584	673516	1126.0
	"2017"	"2017"	"65 years"	"65"	"Black or African American"	"2054-5"	1748	91673	1906.8
	"2017"	"2017"	"65 years"	"65"	"White"	"2106-3"	7669	646586	1186.1
	"2017"	"2017"	"66 years"	"66"	"Black or African American"	"2054-5"	1771	90015	1967.4
	"2017"	"2017"	"66 years"	"66"	"White"	"2106-3"	7865	622551	1263.4
	"2017"	"2017"	"67 years"	"67"	"Black or African American"	"2054-5"	1782	87674	2032.5
	"2017"	"2017"	"67 years"	"67"	"White"	"2106-3"	8331	605554	1375.8
	"2017"	"2017"	"68 years"	"68"	"Black or African American"	"2054-5"	1820	80505	2260.7
	"2017"	"2017"	"68 years"	"68"	"White"	"2106-3"	8992	593235	1515.8
	"2017"	"2017"	"69 years"	"69"	"Black or African American"	"2054-5"	1797	75830	2369.8
	"2017"	"2017"	"69 years"	"69"	"White"	"2106-3"	9669	592535	1631.8
	"2017"	"2017"	"70 years"	"70"	"Black or African American"	"2054-5"	1763	71339	2471.3
	"2017"	"2017"	"70 years"	"70"	"White"	"2106-3"	11043	634966	1739.1
	"2017"	"2017"	"71 years"	"71"	"Black or African American"	"2054-5"	1509	57220	2637.2
	"2017"	"2017"	"71 years"	"71"	"White"	"2106-3"	9204	450648	2042.4
	"2017"	"2017"	"72 years"	"72"	"Black or African American"	"2054-5"	1596	57189	2790.7
	"2017"	"2017"	"72 years"	"72"	"White"	"2106-3"	9553	444912	2147.2
	"2017"	"2017"	"73 years"	"73"	"Black or African American"	"2054-5"	1679	53469	3140.1
	"2017"	"2017"	"73 years"	"73"	"White"	"2106-3"	10270	434217	2365.2
	"2017"	"2017"	"74 years"	"74"	"Black or African American"	"2054-5"	1691	51697	3271.0
	"2017"	"2017"	"74 years"	"74"	"White"	"2106-3"	11640	447651	2600.2
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"Hispanic Origin: Not Hispanic or Latino"
"Race: Black or African American; White"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: California (06); New York (36); Guilford County, NC (37081); Pennsylvania (42); Texas (48)"
"Group By: Year; Single-Year Ages; Race"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 2, 2019 12:20:18 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 2, 2019 12:20:18 PM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"3. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"4. Deaths of persons with Hispanic origin ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among"
"Hispanic Origin groups, so are not included in the Hispanic Origin specific counts and rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"5. Information included on the death certificate about the race and Hispanic ethnicity of the decedent is reported by the"
"funeral director as provided by an informant, often the surviving next of kin, or, in the absence of an informant, on the basis"
